ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9766,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28635,2.36848,6.240
9800,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.28635,2.36848,5.273
9833,0.0,0.0,,,828,1.011,4.6,811,0.990,1.5,2.28484,2.36717,4.307
9866,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.28484,2.36717,3.428
9900,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28484,2.36717,2.549
9933,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28484,2.36717,1.846
9966,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.28484,2.36717,1.230
10000,0.0,0.0,,,823,1.005,3.7,817,0.998,2.6,2.28484,2.36717,0.791
10033,0.0,0.0,,,832,1.016,5.4,818,0.999,2.8,2.28569,2.36900,0.352
10066,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28569,2.36900,0.176
10100,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28569,2.36900,0.088
10133,0.0,0.0,,,819,1.000,3.0,818,0.999,2.8,2.28569,2.36900,0.088
10166,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.28569,2.36900,-0.000
10200,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.28569,2.36900,-0.264
10233,0.0,0.0,,,824,1.006,3.9,822,1.004,3.5,2.28569,2.36900,-0.703
10266,0.0,0.0,,,826,1.009,4.3,810,0.989,1.4,2.28498,2.36695,-1.143
10300,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.28498,2.36695,-1.406
10333,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.28498,2.36695,-1.670
10366,0.0,0.0,,,824,1.006,3.9,823,1.005,3.7,2.28498,2.36695,-1.758
10400,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28498,2.36695,-1.934
10433,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.28498,2.36695,-2.021
10466,0.0,0.0,,,828,1.011,4.6,818,0.999,2.8,2.28498,2.36695,-2.197
10500,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.28662,2.36904,-2.549
10533,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.28662,2.36904,-2.812
10566,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28662,2.36904,-3.252
10600,0.0,0.0,,,822,1.004,3.5,815,0.995,2.3,2.28662,2.36904,-3.604
10633,0.0,0.0,,,827,1.010,4.5,823,1.005,3.7,2.28662,2.36904,-3.867
10666,0.0,0.0,,,829,1.012,4.8,817,0.998,2.6,2.28662,2.36904,-4.043
10700,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28662,2.36904,-4.219
10733,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.28616,2.36775,-4.482
10766,0.0,0.0,,,826,1.009,4.3,814,0.994,2.1,2.28616,2.36775,-4.834
10800,0.0,0.0,,,832,1.016,5.4,818,0.999,2.8,2.28616,2.36775,-5.361
10833,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28616,2.36775,-5.625
10866,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28616,2.36775,-5.977
10900,0.0,0.0,,,827,1.010,4.5,814,0.994,2.1,2.28616,2.36775,-6.152
10933,0.0,0.0,,,825,1.007,4.1,814,0.994,2.1,2.28446,2.36684,-6.240
10966,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28446,2.36684,-6.328
11000,0.0,0.0,,,830,1.013,5.0,820,1.001,3.2,2.28446,2.36684,-6.416
11033,0.0,0.0,,,823,1.005,3.7,814,0.994,2.1,2.28446,2.36684,-6.504
11066,0.0,0.0,,,828,1.011,4.6,813,0.993,1.9,2.28446,2.36684,-6.768
11100,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28446,2.36684,-7.031
11133,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28570,2.36665,-7.471
11166,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28570,2.36665,-7.646
11200,0.0,0.0,,,834,1.018,5.7,817,0.998,2.6,2.28570,2.36665,-7.822
11233,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28570,2.36665,-7.998
11266,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28570,2.36665,-8.174
11300,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28570,2.36665,-8.350
11334,0.0,0.0,,,830,1.013,5.0,827,1.010,4.5,2.28408,2.36667,-8.525
11366,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28408,2.36667,-8.701
11400,0.0,0.0,,,829,1.012,4.8,817,0.998,2.6,2.28408,2.36667,-8.877
11433,0.0,0.0,,,820,1.001,3.2,815,0.995,2.3,2.28408,2.36667,-9.053
11466,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28408,2.36667,-9.053
11500,0.0,0.0,,,830,1.013,5.0,823,1.005,3.7,2.28408,2.36667,-9.229
11533,0.0,0.0,,,823,1.005,3.7,818,0.999,2.8,2.28408,2.36667,-9.316
11566,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.28535,2.36798,-9.404
11600,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28535,2.36798,-9.492
11633,0.0,0.0,,,821,1.002,3.4,816,0.996,2.5,2.28535,2.36798,-9.492
11666,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.28535,2.36798,-9.580
11700,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28535,2.36798,-9.580
11733,0.0,0.0,,,829,1.012,4.8,819,1.000,3.0,2.28535,2.36798,-9.492
11767,0.0,0.0,,,832,1.016,5.4,823,1.005,3.7,2.28369,2.36609,-9.492
11800,0.0,0.0,,,823,1.005,3.7,813,0.993,1.9,2.28369,2.36609,-9.492
11833,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28369,2.36609,-9.492
11866,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.28369,2.36609,-9.492
11900,0.0,0.0,,,828,1.011,4.6,820,1.001,3.2,2.28369,2.36609,-9.492
11933,0.0,0.0,,,822,1.004,3.5,815,0.995,2.3,2.28369,2.36609,-9.404
11966,0.0,0.0,,,829,1.012,4.8,823,1.005,3.7,2.28369,2.36609,-9.141
12000,0.0,0.0,,,831,1.015,5.2,815,0.995,2.3,2.28408,2.36757,-8.877
12033,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28408,2.36757,-8.350
12066,0.0,0.0,,,818,0.999,2.8,818,0.999,2.8,2.28408,2.36757,-7.646
12100,0.0,0.0,,,822,1.004,3.5,821,1.002,3.4,2.28408,2.36757,-6.680
12133,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28408,2.36757,-5.537
12166,0.0,0.0,,,825,1.007,4.1,813,0.993,1.9,2.28408,2.36757,-4.307
12200,0.0,0.0,,,821,1.002,3.4,816,0.996,2.5,2.28408,2.36757,-2.988
12233,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28324,2.36700,-1.846
12266,0.0,0.0,,,827,1.010,4.5,823,1.005,3.7,2.28324,2.36700,-0.703
12300,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.28324,2.36700,0.439
12333,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.28324,2.36700,1.758
12366,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.28324,2.36700,3.076
12400,0.0,0.0,,,829,1.012,4.8,822,1.004,3.5,2.28324,2.36700,4.307
12433,0.0,0.0,,,828,1.011,4.6,823,1.005,3.7,2.28324,2.36700,6.152
12466,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28433,2.36774,8.262
12500,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28433,2.36774,10.371
12533,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28433,2.36774,12.568
12566,0.0,0.0,,,828,1.011,4.6,818,0.999,2.8,2.28433,2.36774,13.887
12600,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28433,2.36774,14.766
12633,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.28433,2.36774,15.117
12666,0.0,0.0,,,826,1.009,4.3,804,0.982,0.3,2.28433,2.36774,15.117
12700,0.0,0.0,,,830,1.013,5.0,819,1.000,3.0,2.28515,2.36637,14.941
12733,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28515,2.36637,14.766
12766,0.0,0.0,,,826,1.009,4.3,813,0.993,1.9,2.28515,2.36637,14.502
12800,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28515,2.36637,14.326
12833,0.0,0.0,,,829,1.012,4.8,819,1.000,3.0,2.28515,2.36637,14.062
12866,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28515,2.36637,13.887
12900,0.0,0.0,,,830,1.013,5.0,820,1.001,3.2,2.28632,2.36714,13.799
12933,0.0,0.0,,,830,1.013,5.0,818,0.999,2.8,2.28632,2.36714,13.799
12966,0.0,0.0,,,827,1.010,4.5,806,0.984,0.6,2.28632,2.36714,13.711
13000,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28632,2.36714,13.623
13033,0.0,0.0,,,827,1.010,4.5,810,0.989,1.4,2.28632,2.36714,13.535
13067,0.0,0.0,,,826,1.009,4.3,825,1.007,4.1,2.28632,2.36714,13.447
13100,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28632,2.36714,13.447
13133,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28617,2.36796,13.535
13166,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.28617,2.36796,13.623
13200,0.0,0.0,,,828,1.011,4.6,818,0.999,2.8,2.28617,2.36796,13.799
13233,0.0,0.0,,,830,1.013,5.0,823,1.005,3.7,2.28617,2.36796,14.150
13266,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28617,2.36796,14.502
13300,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.28617,2.36796,15.029
13333,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.28492,2.36789,15.557
13366,0.0,0.0,,,828,1.011,4.6,824,1.006,3.9,2.28492,2.36789,15.908
13400,0.0,0.0,,,824,1.006,3.9,824,1.006,3.9,2.28492,2.36789,16.260
13433,0.0,0.0,,,821,1.002,3.4,817,0.998,2.6,2.28492,2.36789,16.611
13466,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.28492,2.36789,17.051
13500,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.28492,2.36789,17.578
13533,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28492,2.36789,18.105
13566,0.0,0.0,,,830,1.013,5.0,823,1.005,3.7,2.28395,2.36594,18.633
13600,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.28395,2.36594,18.896
13633,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.28395,2.36594,19.160
13666,0.0,0.0,,,821,1.002,3.4,814,0.994,2.1,2.28395,2.36594,19.336
13700,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.28395,2.36594,19.512
13733,0.0,0.0,,,831,1.015,5.2,820,1.001,3.2,2.28395,2.36594,19.688
13766,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.28400,2.36683,19.863
13800,0.0,0.0,,,821,1.002,3.4,814,0.994,2.1,2.28400,2.36683,19.863
13833,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.28400,2.36683,19.951
13866,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28400,2.36683,20.039
13900,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.28400,2.36683,20.127
13934,0.0,0.0,,,829,1.012,4.8,816,0.996,2.5,2.28400,2.36683,20.303
13966,0.0,0.0,,,820,1.001,3.2,818,0.999,2.8,2.28400,2.36683,20.391
14000,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28500,2.36776,20.479
14033,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.28500,2.36776,20.566
14066,0.0,0.0,,,821,1.002,3.4,814,0.994,2.1,2.28500,2.36776,20.654
14100,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28500,2.36776,20.654
14133,0.0,0.0,,,822,1.004,3.5,815,0.995,2.3,2.28500,2.36776,20.654
14166,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28500,2.36776,20.654
14200,0.0,0.0,,,819,1.000,3.0,818,0.999,2.8,2.28500,2.36776,20.654
14233,0.0,0.0,,,829,1.012,4.8,819,1.000,3.0,2.28316,2.36499,20.566
14266,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28316,2.36499,20.566
14300,0.0,0.0,,,821,1.002,3.4,818,0.999,2.8,2.28316,2.36499,20.566
14333,0.0,0.0,,,822,1.004,3.5,815,0.995,2.3,2.28316,2.36499,20.566
14366,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28316,2.36499,20.566
14400,0.0,0.0,,,834,1.018,5.7,821,1.002,3.4,2.28316,2.36499,20.391
14433,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.28342,2.36528,20.039
14467,0.0,0.0,,,823,1.005,3.7,813,0.993,1.9,2.28342,2.36528,19.688
14500,0.0,0.0,,,830,1.013,5.0,816,0.996,2.5,2.28342,2.36528,19.072
14533,0.0,0.0,,,820,1.001,3.2,817,0.998,2.6,2.28342,2.36528,18.193
14567,0.0,0.0,,,829,1.012,4.8,816,0.996,2.5,2.28342,2.36528,16.963
14600,0.0,0.0,,,831,1.015,5.2,818,0.999,2.8,2.28342,2.36528,15.557
14633,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.28527,2.36761,14.150
14666,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.28527,2.36761,12.744
14700,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28527,2.36761,11.514
14733,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28527,2.36761,10.283
14766,0.0,0.0,,,831,1.015,5.2,823,1.005,3.7,2.28527,2.36761,9.141
14800,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.28527,2.36761,8.086
14833,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28527,2.36761,7.295
14866,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28600,2.36781,6.680
14900,0.0,0.0,,,829,1.012,4.8,822,1.004,3.5,2.28600,2.36781,5.977
14933,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28600,2.36781,5.449
14966,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.28600,2.36781,4.922
15000,0.0,0.0,,,822,1.004,3.5,814,0.994,2.1,2.28600,2.36781,4.395
15033,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28600,2.36781,4.043
15066,0.0,0.0,,,831,1.015,5.2,827,1.010,4.5,2.28600,2.36781,3.779
15100,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.28704,2.37057,3.867
15133,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.28704,2.37057,4.307
15166,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.28704,2.37057,5.361
15200,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.28704,2.37057,7.119
15233,0.0,0.0,,,830,1.013,5.0,820,1.001,3.2,2.28704,2.37057,9.404
15266,0.0,0.0,,,827,1.010,4.5,812,0.991,1.7,2.28704,2.37057,11.514
15300,0.0,0.0,,,827,1.010,4.5,822,1.004,3.5,2.28704,2.37057,13.447
15333,0.0,0.0,,,825,1.007,4.1,813,0.993,1.9,2.28389,2.36638,15.293
15366,0.0,0.0,,,828,1.011,4.6,821,1.002,3.4,2.28389,2.36638,16.436
15400,0.0,0.0,,,828,1.011,4.6,822,1.004,3.5,2.28389,2.36638,17.314
15433,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28389,2.36638,18.105
15466,0.0,0.0,,,826,1.009,4.3,815,0.995,2.3,2.28389,2.36638,18.721
15500,0.0,0.0,,,828,1.011,4.6,815,0.995,2.3,2.28389,2.36638,19.336
15533,0.0,0.0,,,822,1.004,3.5,813,0.993,1.9,2.28389,2.36638,19.775
15566,0.0,0.0,,,827,1.010,4.5,815,0.995,2.3,2.28487,2.36704,20.039
15600,0.0,0.0,,,826,1.009,4.3,823,1.005,3.7,2.28487,2.36704,20.127
15633,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28487,2.36704,20.303
15666,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28487,2.36704,20.479
15700,0.0,0.0,,,830,1.013,5.0,821,1.002,3.4,2.28487,2.36704,20.566
15733,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28487,2.36704,20.566
15766,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28487,2.36704,20.479
15800,0.0,0.0,,,827,1.010,4.5,814,0.994,2.1,2.28387,2.36660,20.479
15833,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.28387,2.36660,20.479
15866,0.0,0.0,,,828,1.011,4.6,820,1.001,3.2,2.28387,2.36660,20.479
15900,0.0,0.0,,,819,1.000,3.0,816,0.996,2.5,2.28387,2.36660,20.742
15933,0.0,0.0,,,821,1.002,3.4,817,0.998,2.6,2.28387,2.36660,21.182
15966,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28387,2.36660,21.533
16000,0.0,0.0,,,822,1.004,3.5,814,0.994,2.1,2.28387,2.36660,21.885
16033,0.0,0.0,,,831,1.015,5.2,820,1.001,3.2,2.28460,2.36896,21.973
16066,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.28460,2.36896,22.061
16100,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28460,2.36896,22.061
16133,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28460,2.36896,22.061
16166,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28460,2.36896,22.236
16200,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28460,2.36896,22.588
16233,0.0,0.0,,,823,1.005,3.7,817,0.998,2.6,2.28320,2.36549,23.115
16266,0.0,0.0,,,826,1.009,4.3,815,0.995,2.3,2.28320,2.36549,23.467
16300,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.28320,2.36549,23.994
16333,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.28320,2.36549,24.785
16366,0.0,0.0,,,831,1.015,5.2,818,0.999,2.8,2.28320,2.36549,25.576
16400,0.0,0.0,,,829,1.012,4.8,815,0.995,2.3,2.28320,2.36549,26.455
16433,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.28450,2.36761,27.334
16466,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28450,2.36761,28.037
16500,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.28450,2.36761,28.477
16533,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.28450,2.36761,28.477
16566,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.28450,2.36761,28.477
16600,0.0,0.0,,,824,1.006,3.9,822,1.004,3.5,2.28450,2.36761,28.477
16633,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28622,2.36642,28.389
16667,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.28622,2.36642,28.213
16700,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.28622,2.36642,28.125
16733,0.0,0.0,,,829,1.012,4.8,823,1.005,3.7,2.28622,2.36642,28.037
16766,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28622,2.36642,28.037
16800,0.0,0.0,,,829,1.012,4.8,817,0.998,2.6,2.28622,2.36642,28.037
16833,0.0,0.0,,,821,1.002,3.4,815,0.995,2.3,2.28622,2.36642,28.037
16866,0.0,0.0,,,822,1.004,3.5,820,1.001,3.2,2.28557,2.36743,28.037
16900,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.28557,2.36743,27.949
16933,0.0,0.0,,,819,1.000,3.0,812,0.991,1.7,2.28557,2.36743,27.949
16966,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28557,2.36743,27.861
17000,0.0,0.0,,,824,1.006,3.9,809,0.988,1.2,2.28557,2.36743,27.861
17033,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.28557,2.36743,27.861
17067,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.28332,2.36462,27.773
17100,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28332,2.36462,27.773
17133,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28332,2.36462,27.686
17166,0.0,0.0,,,822,1.004,3.5,816,0.996,2.5,2.28332,2.36462,27.422
17200,0.0,0.0,,,827,1.010,4.5,820,1.001,3.2,2.28332,2.36462,26.895
17233,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.28332,2.36462,26.367
17266,0.0,0.0,,,829,1.012,4.8,817,0.998,2.6,2.28332,2.36462,25.752
17300,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.28323,2.36579,24.961
17333,0.0,0.0,,,827,1.010,4.5,820,1.001,3.2,2.28323,2.36579,24.521
17366,0.0,0.0,,,830,1.013,5.0,819,1.000,3.0,2.28323,2.36579,23.818
17400,0.0,0.0,,,830,1.013,5.0,823,1.005,3.7,2.28323,2.36579,23.203
17433,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.28323,2.36579,22.500
17466,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.28323,2.36579,21.621
17500,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.28342,2.36817,20.830
17533,0.0,0.0,,,828,1.011,4.6,818,0.999,2.8,2.28342,2.36817,20.215
17566,0.0,0.0,,,831,1.015,5.2,824,1.006,3.9,2.28342,2.36817,19.512
17600,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.28342,2.36817,18.721
17633,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.28342,2.36817,18.193
17666,0.0,0.0,,,822,1.004,3.5,816,0.996,2.5,2.28342,2.36817,17.578
17700,0.0,0.0,,,831,1.015,5.2,822,1.004,3.5,2.28342,2.36817,17.051
17733,0.0,0.0,,,823,1.005,3.7,815,0.995,2.3,2.28387,2.36581,16.611
17766,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.28387,2.36581,16.172
17800,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28387,2.36581,15.645
17833,0.0,0.0,,,823,1.005,3.7,813,0.993,1.9,2.28387,2.36581,15.029
17866,0.0,0.0,,,827,1.010,4.5,812,0.991,1.7,2.28387,2.36581,14.326
17900,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.28387,2.36581,13.887
17933,0.0,0.0,,,822,1.004,3.5,816,0.996,2.5,2.28464,2.36749,13.447
17966,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.28464,2.36749,13.184
18000,0.0,0.0,,,821,1.002,3.4,819,1.000,3.0,2.28464,2.36749,12.920
18033,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.28464,2.36749,12.656
18066,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.28464,2.36749,12.305
18100,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28464,2.36749,11.777
18133,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.28537,2.36952,11.338
18166,0.0,0.0,,,824,1.006,3.9,812,0.991,1.7,2.28537,2.36952,10.986
18200,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28537,2.36952,10.547
18233,0.0,0.0,,,823,1.005,3.7,815,0.995,2.3,2.28537,2.36952,10.195
18266,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.28537,2.36952,9.844
18300,0.0,0.0,,,821,1.002,3.4,813,0.993,1.9,2.28537,2.36952,9.492
18333,0.0,0.0,,,826,1.009,4.3,814,0.994,2.1,2.28537,2.36952,9.141
18366,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28632,2.36812,8.965
18400,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.28632,2.36812,8.701
18433,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.28632,2.36812,8.438
18466,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28632,2.36812,8.174
18500,0.0,0.0,,,828,1.011,4.6,827,1.010,4.5,2.28632,2.36812,7.822
18533,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28632,2.36812,7.646
18566,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28545,2.36550,7.471
18600,0.0,0.0,,,826,1.009,4.3,814,0.994,2.1,2.28545,2.36550,7.295
18633,0.0,0.0,,,824,1.006,3.9,812,0.991,1.7,2.28545,2.36550,7.031
18667,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.28545,2.36550,6.768
18700,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.28545,2.36550,6.504
18733,0.0,0.0,,,827,1.010,4.5,822,1.004,3.5,2.28545,2.36550,6.240
18766,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.28545,2.36550,5.977
18800,0.0,0.0,,,831,1.015,5.2,819,1.000,3.0,2.28487,2.36718,5.713
18833,0.0,0.0,,,821,1.002,3.4,813,0.993,1.9,2.28487,2.36718,5.449
18866,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.28487,2.36718,5.186
18900,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28487,2.36718,4.922
18933,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28487,2.36718,4.658
18966,0.0,0.0,,,835,1.020,5.9,823,1.005,3.7,2.28487,2.36718,4.482
19000,0.0,0.0,,,820,1.001,3.2,813,0.993,1.9,2.28487,2.36718,4.395
19033,0.0,0.0,,,827,1.010,4.5,811,0.990,1.5,2.28564,2.36862,4.219
19066,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.28564,2.36862,4.043
19100,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.28564,2.36862,3.867
19133,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28564,2.36862,3.604
19166,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28564,2.36862,3.340
19200,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.28564,2.36862,2.988
19233,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.28528,2.36929,2.549
19266,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28528,2.36929,2.197
19300,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.28528,2.36929,1.758
19333,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28528,2.36929,1.494
19366,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28528,2.36929,1.230
19400,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28528,2.36929,0.967
19433,0.0,0.0,,,828,1.011,4.6,818,0.999,2.8,2.28528,2.36929,0.615
19466,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.28403,2.36729,0.352
19500,0.0,0.0,,,829,1.012,4.8,816,0.996,2.5,2.28403,2.36729,-0.000
19533,0.0,0.0,,,831,1.015,5.2,822,1.004,3.5,2.28403,2.36729,-0.439
