ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2500,71.39081801419913,48.54748395090379,17.311713508364278,,3215,3.9255189255189253,439.63369963369956,2352,2.8717948717948714,282.3653846153845,2.5346098188399555,2.500461033073627,16.787109375
2533,70.18052964075902,49.76049657102649,16.15973322406605,,3168,3.868131868131868,431.0686813186813,2387,2.914529914529915,288.7435897435898,2.5398688490056975,2.500461033073627,15.205078125
2567,68.8952171288202,51.03573205286486,15.180377695710614,,3125,3.8156288156288154,423.23260073260064,2434,2.971916971916972,297.30860805860806,2.5401179493884816,2.5104687369326726,13.623046875
2600,67.54503049961477,52.34780676128727,14.059950417151983,,3083,3.7643467643467643,415.5787545787545,2472,3.0183150183150182,304.2335164835165,2.5401179493884816,2.5217303068129056,12.392578125
2633,66.18502214170236,53.74884566475999,12.98816047357866,,3037,3.7081807081807083,407.1959706959707,2530,3.0891330891330893,314.8031135531136,2.5624738788177037,2.5292142653074197,11.07421875
2667,65.13562833304557,54.774947482953465,11.389596455882,,3002,3.6654456654456653,400.81776556776555,2571,3.139194139194139,322.27472527472526,2.5672268261633002,2.5292142653074197,10.107421875
2700,63.84364922469149,56.12479992318645,9.74990944382796,,2947,3.5982905982905984,390.7948717948718,2593,3.166056166056166,326.28388278388275,2.5756053277487547,2.5388159820481326,8.61328125
2733,62.88575181961262,57.08590360438534,8.15873683100035,,2917,3.561660561660562,385.32783882783883,2657,3.244200244200244,337.9468864468864,2.5756053277487547,2.5433478641639433,7.3828125
2767,61.8129067833524,58.18339872027809,6.910163374007602,,2874,3.509157509157509,377.49175824175825,2685,3.2783882783882783,343.0494505494505,2.5824280118205065,2.5486987634394715,6.15234375
2800,60.93730240426759,59.11689985198508,5.4456733600085965,,2846,3.474969474969475,372.38919413919416,2721,3.322344322344322,349.6098901098901,2.585415409453738,2.5527835525426243,4.74609375
2833,59.92184649986244,60.12230742605996,3.9451980238815763,,2804,3.423687423687424,364.735347985348,2749,3.356532356532356,354.71245421245413,2.590375588388081,2.5527835525426243,3.603515625
2867,59.47716730138477,60.617851500743015,3.1447698067671688,,2791,3.407814407814408,362.36630036630044,2781,3.395604395604396,360.5439560439561,2.592791443031317,2.5524422814550847,2.373046875
2900,58.63530372253057,61.43490885683461,2.282862475244736,,2756,3.3650793650793656,355.9880952380953,2820,3.4432234432234434,367.6510989010989,2.592791443031317,2.554379417111464,1.40625
2933,58.44144589019612,61.59904477326889,1.5776662186669597,,2743,3.349206349206349,353.61904761904754,2833,3.4590964590964592,370.0201465201465,2.593019252255607,2.557127411835412,0.703125
2967,58.12488376133729,61.90779200842499,1.2261193801476031,,2724,3.3260073260073257,350.15659340659334,2837,3.463980463980464,370.74908424908426,2.5981395168004937,2.557127411835412,0.17578125
3000,58.01237884797072,62.008120026684665,1.0548011013334082,,2721,3.322344322344322,349.6098901098901,2861,3.4932844932844933,375.12271062271066,2.595544774539582,2.554551905015787,-0.263671875
3033,58.041774968503525,61.947764422849595,0.9659195466668702,,2714,3.3137973137973136,348.33424908424905,2850,3.47985347985348,373.11813186813185,2.595544774539582,2.55596565846692,-0.263671875
3067,58.09668069304982,61.9061681743195,0.879,,2716,3.316239316239316,348.69871794871796,2847,3.4761904761904763,372.57142857142856,2.5978923733285457,2.5558411176796576,-0.439453125
3100,57.968858974799154,62.02626396710775,0.879,,2705,3.3028083028083026,346.69413919413915,2841,3.468864468864469,371.478021978022,2.5974034607869223,2.5558411176796576,-0.439453125
3133,58.128569895127015,61.86401381428256,0.879,,2717,3.317460317460317,348.88095238095235,2848,3.4774114774114775,372.753663003663,2.5973517720152133,2.5555209117349076,-0.439453125
3167,58.30511698177111,61.68606802466663,0.879,,2726,3.328449328449328,350.52106227106225,2845,3.473748473748474,372.2069597069597,2.5973517720152133,2.5558547388849133,-0.439453125
3200,58.236142601029684,61.750225224901264,0.8787863440001922,,2727,3.3296703296703294,350.70329670329664,2851,3.481074481074481,373.3003663003663,2.5966543380849507,2.5556430665384804,-0.3515625
3233,58.0980901522196,61.89294889334626,0.7899167413333734,,2721,3.322344322344322,349.6098901098901,2852,3.4822954822954824,373.48260073260076,2.5969529802334406,2.5556430665384804,-0.3515625
3267,58.163102315719584,61.82618036165929,0.7010933091766341,,2726,3.328449328449328,350.52106227106225,2855,3.485958485958486,374.029304029304,2.5964156606949125,2.5559345224167194,-0.3515625
3300,58.17516898444658,61.8137204443063,0.6147896826669598,,2727,3.3296703296703294,350.70329670329664,2856,3.4871794871794872,374.21153846153845,2.5964156606949125,2.555809983905104,-0.3515625
3333,58.26433463558909,61.723727143583815,0.52478172121262,,2719,3.3199023199023197,349.2454212454212,2841,3.468864468864469,371.478021978022,2.5959085271407205,2.555227164595487,-0.3515625
3367,58.59685142703248,61.387164210431,0.3493137585884459,,2726,3.328449328449328,350.52106227106225,2846,3.474969474969475,372.38919413919416,2.5965947012343737,2.555227164595487,-0.263671875
3400,58.80109137849359,61.185517576951455,0.264,,2721,3.322344322344322,349.6098901098901,2843,3.4713064713064714,371.8424908424908,2.596355889757279,2.5553723643958755,-0.263671875
3433,59.361580328959526,60.622967689478294,0.264,,2725,3.327228327228327,350.3388278388278,2839,3.4664224664224665,371.1135531135531,2.596355889757279,2.5554889500351425,-0.263671875
3467,59.878176138212915,60.11240176640468,0.264,,2731,3.3345543345543343,351.4322344322344,2836,3.462759462759463,370.56684981684987,2.5955285589572092,2.5556454291181696,-0.263671875
3500,60.036791227620746,59.97957635229854,0.26508557208842065,,2728,3.3308913308913306,350.88553113553104,2842,3.47008547008547,371.6602564102564,2.5957863193610367,2.5556454291181696,-0.17578125
3533,61.552167271589255,58.46109647056108,0.8052620076361284,,2733,3.3369963369963367,351.79670329670324,2820,3.4432234432234434,367.6510989010989,2.5953119390415234,2.55596329544316,-0.17578125
3567,62.4824882593847,57.59154135710573,1.96877533787687,,2784,3.3992673992673996,361.0906593406594,2777,3.390720390720391,359.8150183150184,2.5953119390415234,2.558727352099324,0.439453125
3600,62.97874259535884,56.99123113712671,3.5214755524178587,,2840,3.4676434676434678,371.29578754578756,2731,3.3345543345543343,351.4322344322344,2.582433376126656,2.563246087945452,2.724609375
3633,64.00618614906868,55.98139601381392,5.829424846057483,,2876,3.5115995115995116,377.8562271062271,2690,3.2844932844932844,343.96062271062266,2.5930135708625492,2.563246087945452,4.74609375
3667,64.60616822633364,55.42875378351021,8.130170441023566,,2911,3.5543345543345546,384.2344322344323,2660,3.247863247863248,338.4935897435897,2.5928782171946434,2.5513610706567635,5.537109375
3700,65.84037379840024,54.192380215036415,10.121861544091454,,2927,3.573870573870574,387.1501831501832,2612,3.189255189255189,329.74633699633694,2.5928782171946434,2.5603473290631635,6.416015625
3733,65.95552652946654,54.057320043008275,11.526090306238798,,2975,3.6324786324786325,395.89743589743586,2601,3.1758241758241756,327.7417582417582,2.578513706565442,2.5517259735452043,7.3828125
3767,66.40818086615899,53.611126322398405,12.575610478117373,,2988,3.6483516483516483,398.26648351648345,2579,3.148962148962149,323.7326007326007,2.5813355946014367,2.5517259735452043,8.0859375
3800,66.41944413218765,53.59644233746922,12.920204050666555,,3004,3.6678876678876677,401.1822344322344,2566,3.133089133089133,321.36355311355305,2.578892480215726,2.554325952185759,8.7890625
3833,66.17125273156168,53.79394514229981,13.006861112000445,,3010,3.6752136752136755,402.27564102564105,2562,3.128205128205128,320.63461538461536,2.5783123101626977,2.5494878786205484,8.96484375
3867,65.99907715387185,53.95468615795895,12.91223893835299,,3014,3.6800976800976803,403.0045787545788,2553,3.1172161172161172,318.99450549450546,2.5783123101626977,2.551413610739355,8.96484375
3900,65.49150353416073,54.44934200407021,12.566554738515405,,3005,3.669108669108669,401.3644688644688,2566,3.133089133089133,321.36355311355305,2.5780572888589384,2.5514112540254237,8.96484375
3933,65.42717340823937,54.508966366988965,11.851071683522338,,3002,3.6654456654456653,400.81776556776555,2559,3.1245421245421245,320.0879120879121,2.578288228675834,2.5514112540254237,8.96484375
3967,65.40995268742414,54.52432653210235,10.69076875159601,,3011,3.6764346764346767,402.4578754578755,2565,3.131868131868132,321.18131868131866,2.5780948848730456,2.5512528071610765,8.96484375
4000,65.17955179692339,54.75410304683932,9.222560952123544,,3007,3.6715506715506714,401.7289377289377,2571,3.139194139194139,322.27472527472526,2.5780948848730456,2.5513077004666793,8.96484375
4033,64.82501800092315,55.110010674314026,7.271513621222228,,2994,3.6556776556776556,399.3598901098901,2568,3.1355311355311355,321.72802197802196,2.577955347251153,2.5508697123096784,8.96484375
4067,64.1468849795862,55.7936445298967,5.326133092235844,,2980,3.6385836385836385,396.808608058608,2601,3.1758241758241756,327.7417582417582,2.5816665911179792,2.5508697123096784,8.525390625
4100,63.385536459486545,56.568626778269035,3.77488889860898,,2947,3.5982905982905984,390.7948717948718,2619,3.1978021978021975,331.021978021978,2.581943599190784,2.548184236246427,7.646484375
4133,62.373952826372026,57.61533083429781,2.3610058301550105,,2904,3.545787545787546,382.95879120879124,2661,3.249084249084249,338.6758241758242,2.581943599190784,2.5512128858697394,6.328125
4167,61.4531003285801,58.51970637044397,1.3945347275010456,,2864,3.496947496947497,375.6694139194139,2685,3.2783882783882783,343.0494505494505,2.581895193648829,2.552071677543126,5.185546875
4200,60.608484252860286,59.42653721535033,0.8779987600013919,,2835,3.4615384615384617,370.38461538461536,2734,3.338217338217338,351.9789377289377,2.5893104390949246,2.552071677543126,3.8671875
4233,59.92083308695201,60.152619815640506,0.435864838883162,,2812,3.4334554334554337,366.1932234432235,2764,3.3748473748473753,357.44597069597074,2.5889537404396687,2.553466022485939,2.4609375
4267,59.00672189361702,61.023364269542135,0.17804770252986385,,2774,3.3870573870573875,359.2683150183151,2799,3.417582417582418,363.8241758241759,2.5889537404396687,2.556753422980989,1.494140625
4300,58.57984870508537,61.459453769920756,-0.08829029600009522,,2756,3.3650793650793656,355.9880952380953,2817,3.4395604395604398,367.1043956043956,2.5924912465534864,2.555621525521825,0.615234375
4333,58.03882455833727,61.99105568067873,-0.35519245339254085,,2734,3.338217338217338,351.9789377289377,2839,3.4664224664224665,371.1135531135531,2.5943004569750108,2.555621525521825,-0.087890625
4367,57.63407411375542,62.37927843863752,-0.6208486249399151,,2719,3.3199023199023197,349.2454212454212,2859,3.490842490842491,374.75824175824175,2.593436317495637,2.5553540226855382,-0.615234375
4400,57.04092627807865,62.956321585890564,-0.8795900719996106,,2696,3.2918192918192917,345.0540293040293,2870,3.5042735042735043,376.7628205128205,2.593436317495637,2.5555688554088576,-0.966796875
4433,56.985286228392006,63.03791537522929,-1.1451954068179289,,2694,3.2893772893772892,344.6895604395604,2878,3.514041514041514,378.22069597069594,2.5964237726240835,2.5546021825563363,-1.494140625
4467,56.61702332742898,63.40007899699144,-1.3200158030583249,,2677,3.2686202686202686,341.59157509157507,2870,3.5042735042735043,376.7628205128205,2.5965077404400527,2.5546021825563363,-2.021484375
4500,56.313024233254595,63.687554046204674,-1.4062116293332316,,2670,3.26007326007326,340.315934065934,2896,3.5360195360195363,381.5009157509158,2.5956316869613056,2.554686768839627,-2.28515625
4533,56.067411303314415,63.92765787739558,-1.4961956533329,,2666,3.255189255189255,339.5869963369963,2910,3.5531135531135534,384.05219780219784,2.5956316869613056,2.5538050000611374,-2.4609375
4567,55.814143097384694,64.18602707535138,-1.6776599659101594,,2651,3.236874236874237,336.8534798534798,2900,3.540903540903541,382.2298534798535,2.596888066023287,2.552656747083165,-2.8125
4600,55.52005279734063,64.48416085025534,-2.0215302239998882,,2642,3.225885225885226,335.21336996337,2916,3.5604395604395607,385.14560439560444,2.5961768739166375,2.552656747083165,-3.1640625
4633,55.3724576123669,64.63342310703739,-2.2914734923310833,,2639,3.2222222222222223,334.6666666666667,2933,3.5811965811965814,388.2435897435897,2.5960412724928177,2.5531143456046466,-3.427734375
4667,55.20479942766229,64.80800814941897,-2.821507934117177,,2632,3.213675213675214,333.39102564102564,2940,3.58974358974359,389.5192307692308,2.5960412724928177,2.5516222621785474,-3.779296875
4700,55.12594875084187,64.88020274951879,-3.2533489922399306,,2629,3.21001221001221,332.8443223443224,2943,3.5934065934065935,390.0659340659341,2.5944740190403026,2.551688398242102,-4.04296875
4733,54.70408484292905,65.29644381675791,-3.7823500719996836,,2612,3.189255189255189,329.74633699633694,2946,3.597069597069597,390.6126373626374,2.594444024678525,2.551688398242102,-4.21875
4767,54.61123733221422,65.38569718355693,-4.0468420437637525,,2613,3.1904761904761902,329.9285714285714,2954,3.606837606837607,392.0705128205128,2.5944954845189945,2.5514112540254237,-4.306640625
4800,54.18641924258172,65.81261165498134,-4.219195901333307,,2598,3.172161172161172,327.1950549450549,2964,3.619047619047619,393.89285714285717,2.5944954845189945,2.5498396374668157,-4.5703125
4833,54.30884162047214,65.69927798413886,-4.30808827199945,,2606,3.1819291819291817,328.65293040293034,2973,3.63003663003663,395.532967032967,2.5945631522747865,2.5497338251824657,-4.921875
4867,53.988896515298215,66.01695736672075,-4.398848862499895,,2593,3.166056166056166,326.28388278388275,2976,3.6336996336996337,396.0796703296703,2.593967027877141,2.548856972429393,-5.2734375
4900,53.7348897401553,66.26246941972452,-4.570624231998515,,2584,3.155067155067155,324.6437728937729,2980,3.6385836385836385,396.808608058608,2.591405777165239,2.548856972429393,-5.537109375
4933,53.6626291176698,66.32915882334665,-4.839521768604021,,2584,3.155067155067155,324.6437728937729,2984,3.6434676434676434,397.53754578754575,2.59295391736276,2.54803411445711,-5.537109375
4967,53.53540691046603,66.47668118535861,-5.2807726879984624,,2580,3.15018315018315,323.91483516483515,2998,3.6605616605616604,400.0888278388278,2.59295391736276,2.5469135321333876,-5.9765625
5000,53.16071999765973,66.83292207937198,-5.6262162827561735,,2565,3.131868131868132,321.18131868131866,2998,3.6605616605616604,400.0888278388278,2.590989201623751,2.547324225053679,-6.15234375
5033,53.05007091850037,66.94272434926546,-6.067254919999684,,2560,3.1257631257631258,320.2701465201465,2998,3.6605616605616604,400.0888278388278,2.5915386030214886,2.547324225053679,-6.240234375
