ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg,esn_mode=pure,esn_beta=0.3,esn_rate_limit=0.0
660,50.0,50.0,3.1323840533504264,0.0,0.0,0.0,2460,3.0036630036630036,302.0467032967033,2467,3.012210012210012,303.3223443223443,2.3471252628882326,2.2456658655580615,0.0
693,50.0,50.0,3.3041651835395296,0.0,0.0,0.0,2456,2.998778998778999,301.31776556776555,2459,3.0024420024420024,301.86446886446885,2.346502297630515,2.2456658655580615,0.0
726,50.0,50.0,3.548596872026101,0.0,0.0,0.0,2468,3.0134310134310134,303.50457875457874,2463,3.0073260073260073,302.59340659340654,2.347462530716198,2.2454139307632364,0.0
761,50.0,50.0,3.8974237362922155,0.0,0.0,0.0,2460,3.0036630036630036,302.0467032967033,2461,3.004884004884005,302.2289377289377,2.347462530716198,2.2454456349000784,0.0
792,50.0,50.0,4.359169180497367,0.0,0.0,0.0,2466,3.010989010989011,303.14010989010984,2459,3.0024420024420024,301.86446886446885,2.347748353895422,2.2457430226304824,0.0
825,50.0,50.0,4.951562221343707,0.0,0.0,0.0,2462,3.006105006105006,302.41117216117215,2447,2.987789987789988,299.6776556776557,2.3465389789347393,2.2457430226304824,0.0
858,50.0,50.0,5.7670095637022305,0.0,0.0,0.0,2467,3.012210012210012,303.3223443223443,2467,3.012210012210012,303.3223443223443,2.346502297630515,2.2459900893837537,0.0
891,50.0,50.0,6.4320634075520315,0.0,0.0,0.0,2464,3.0085470085470085,302.77564102564105,2467,3.012210012210012,303.3223443223443,2.346502297630515,2.2451107724059836,0.0
924,50.0,50.0,7.040633871367333,0.0,0.0,0.0,2458,3.001221001221001,301.6822344322344,2467,3.012210012210012,303.3223443223443,2.3469787324557636,2.246155319417872,0.0
957,50.0,50.0,7.655625298686516,0.0,0.0,0.0,2458,3.001221001221001,301.6822344322344,2455,2.9975579975579976,301.13553113553115,2.3455648931735644,2.246155319417872,0.0
990,50.0,50.0,8.133457054130801,0.0,0.0,0.0,2465,3.0097680097680097,302.95787545787545,2465,3.0097680097680097,302.95787545787545,2.345835825883244,2.24527098434835,0.0
1023,50.0,50.0,8.56889240849251,0.0,0.0,0.0,2453,2.995115995115995,300.77106227106225,2454,2.9963369963369964,300.9532967032967,2.345835825883244,2.245221889009415,0.0
1056,50.0,50.0,9.00980609337318,0.0,0.0,0.0,2449,2.9902319902319903,300.04212454212455,2458,3.001221001221001,301.6822344322344,2.346370496575293,2.2459140645019047,0.0
1089,50.0,50.0,9.498739395537601,0.0,0.0,0.0,2446,2.9865689865689866,299.4954212454212,2458,3.001221001221001,301.6822344322344,2.3451768458175524,2.2459140645019047,0.0
1122,50.0,50.0,9.961751608618316,0.0,0.0,0.0,2450,2.9914529914529915,300.22435897435895,2442,2.9816849816849818,298.7664835164835,2.3455209031172615,2.2454069490760236,0.0
1155,50.0,50.0,10.519041858693663,0.0,0.0,0.0,2455,2.9975579975579976,301.13553113553115,2458,3.001221001221001,301.6822344322344,2.3455209031172615,2.2452359651307434,0.0
1188,50.0,50.0,11.065187873521063,0.0,0.0,0.0,2456,2.998778998778999,301.31776556776555,2451,2.9926739926739927,300.4065934065934,2.34623870662449,2.2452359651307434,0.0
1221,50.0,50.0,11.64332272818468,0.0,0.0,0.0,2451,2.9926739926739927,300.4065934065934,2454,2.9963369963369964,300.9532967032967,2.3456162164700554,2.245438653064998,0.0
1254,50.0,50.0,12.202213264024351,0.0,0.0,0.0,2451,2.9926739926739927,300.4065934065934,2449,2.9902319902319903,300.04212454212455,2.34544050226794,2.2459561982969287,0.0
1287,50.0,50.0,12.665454233001164,0.0,0.0,0.0,2453,2.995115995115995,300.77106227106225,2453,2.995115995115995,300.77106227106225,2.34544050226794,2.245166844635177,0.0
1320,50.0,50.0,13.15352621337893,0.0,0.0,0.0,2449,2.9902319902319903,300.04212454212455,2449,2.9902319902319903,300.04212454212455,2.346421846315306,2.245166844635177,0.0
1353,50.0,50.0,13.626659573371832,0.0,0.0,0.0,2452,2.993894993894994,300.58882783882785,2461,3.004884004884005,302.2289377289377,2.3459163692847023,2.2458789157485013,0.0
1386,50.0,50.0,14.110361845547027,0.0,0.0,0.0,2463,3.0073260073260073,302.59340659340654,2459,3.0024420024420024,301.86446886446885,2.345594220565295,2.245054587850654,0.0
1419,50.0,50.0,14.671297266952058,0.0,0.0,0.0,2457,3.0,301.5,2457,3.0,301.5,2.345594220565295,2.2451598641003323,0.0
1452,50.0,50.0,15.239425666038443,0.0,0.0,0.0,2464,3.0085470085470085,302.77564102564105,2452,2.993894993894994,300.58882783882785,2.346531642605085,2.2451598641003323,0.0
1485,50.0,50.0,15.764851367547541,0.0,0.0,0.0,2469,3.0146520146520146,303.6868131868132,2451,2.9926739926739927,300.4065934065934,2.3462020323608384,2.2457219585840646,0.0
1518,50.0,50.0,16.1887069973511,0.0,0.0,0.0,2457,3.0,301.5,2461,3.004884004884005,302.2289377289377,2.3459383697210727,2.245438653064998,0.0
1551,50.0,50.0,16.540321090030076,0.0,0.0,0.0,2463,3.0073260073260073,302.59340659340654,2457,3.0,301.5,2.3459383697210727,2.2451388082580053,0.0
1584,50.0,50.0,16.83924346213792,0.0,0.0,0.0,2450,2.9914529914529915,300.22435897435895,2454,2.9963369963369964,300.9532967032967,2.346942040839698,2.2451388082580053,0.0
1617,50.0,50.0,17.00854418400318,0.0,0.0,0.0,2466,3.010989010989011,303.14010989010984,2449,2.9902319902319903,300.04212454212455,2.3463851677575778,2.2458261369226418,0.0
1650,50.0,50.0,17.14217796267088,0.0,0.0,0.0,2462,3.006105006105006,302.41117216117215,2454,2.9963369963369964,300.9532967032967,2.3459823715222834,2.245096697461949,0.0
1683,50.0,50.0,17.314856871334204,0.0,0.0,0.0,2451,2.9926739926739927,300.4065934065934,2457,3.0,301.5,2.3459823715222834,2.2452429460205043,0.0
1716,50.0,50.0,17.487666789347305,0.0,0.0,0.0,2448,2.989010989010989,299.8598901098901,2448,2.989010989010989,299.8598901098901,2.347587082516646,2.2452429460205043,0.0
1749,50.0,50.0,17.66356528001496,0.0,0.0,0.0,2447,2.987789987789988,299.6776556776557,2446,2.9865689865689866,299.4954212454212,2.346407174789012,2.2456000447892226,0.0
1782,50.0,50.0,17.878726000255263,0.0,0.0,0.0,2456,2.998778998778999,301.31776556776555,2450,2.9914529914529915,300.22435897435895,2.346216701963112,2.2452289842735396,0.0
1815,50.02960872345958,49.97039127654042,18.097976156075923,-0.017252611675259266,-0.017252611675259266,0.059217446919167714,2457,3.0,301.5,2461,3.004884004884005,302.2289377289377,2.346216701963112,2.245173939638379,-0.087890625
1848,49.96693435197749,50.03306564802251,18.27334014400421,-0.23251865098914837,-0.23251865098914837,-0.06613129604501979,2456,2.998778998778999,301.31776556776555,2458,3.001221001221001,301.6822344322344,2.3478217758091957,2.245173939638379,-0.087890625
1881,50.02352178696814,49.97647821303186,18.447038089416388,0.015417474712269952,0.015417474712269952,0.04704357393627928,2454,2.9963369963369964,300.9532967032967,2448,2.989010989010989,299.8598901098901,2.3465683245974094,2.245864948069085,-0.087890625
1914,50.06102530628273,49.93897469371727,18.620072330682696,0.17617601202548416,0.17617601202548416,0.12205061256545324,2456,2.998778998778999,301.31776556776555,2454,2.9963369963369964,300.9532967032967,2.346333819221579,2.2455018341356068,-0.087890625
1947,50.05590195670271,49.94409804329729,18.795607108338146,0.14923957265474175,0.14923957265474175,0.11180391340542004,2454,2.9963369963369964,300.9532967032967,2458,3.001221001221001,301.6822344322344,2.346333819221579,2.245166844635177,-0.087890625
1980,50.01317836570708,49.98682163429292,18.968864160484472,-0.04024067514196972,-0.04024067514196972,0.026356731414147683,2456,2.998778998778999,301.31776556776555,2453,2.995115995115995,300.77106227106225,2.3478803934427686,2.245166844635177,-0.087890625
2013,49.983347286338734,50.016652713661266,19.141751392002217,-0.1704332509542914,-0.1704332509542914,-0.03330542732252702,2457,3.0,301.5,2454,2.9963369963369964,300.9532967032967,2.346297264981394,2.24545971312558,-0.087890625
2046,49.951856187921585,50.048143812078415,19.28283975467047,-0.30549477376568557,-0.30549477376568557,-0.09628762415682399,2468,3.0134310134310134,303.50457875457874,2459,3.0024420024420024,301.86446886446885,2.3459603704669316,2.2450369662453813,-0.087890625
2079,49.90608580446716,50.09391419553284,19.403608272473026,-0.5000522523572848,-0.5000522523572848,-0.1878283910656855,2457,3.0,301.5,2458,3.001221001221001,301.6822344322344,2.3459603704669316,2.2453998529682897,-0.087890625
2112,49.82575733815426,50.17424266184574,19.54417918133402,-0.8409655715842788,-0.8409655715842788,-0.3484853236914773,2455,2.9975579975579976,301.13553113553115,2456,2.998778998778999,301.31776556776555,2.347682399479529,2.2453998529682897,-0.087890625
2145,49.69037651360055,50.30962348639945,19.631214050357922,-1.4144753855958472,-1.4144753855958472,-0.6192469727989066,2451,2.9926739926739927,300.4065934065934,2457,3.0,301.5,2.3463778321492357,2.245857849790137,-0.087890625
2178,49.49864337102086,50.50135662897914,19.717175502734012,-2.2220580168880106,-2.2220580168880106,-1.002713257958281,2445,2.9853479853479854,299.3131868131868,2454,2.9963369963369964,300.9532967032967,2.3463264838540345,2.245166844635177,-0.087890625
2211,49.26913865415138,50.73086134584862,19.804526368008613,-3.1789654544182286,-3.1789654544182286,-1.4617226916972466,2437,2.9755799755799757,297.85531135531136,2456,2.998778998778999,301.31776556776555,2.3463264838540345,2.2452887231535383,-0.087890625
2244,49.02758564825356,50.97241435174644,19.922005146672483,-4.1709970704373225,-4.1709970704373225,-1.944828703492876,2440,2.9792429792429793,298.40201465201466,2465,3.0097680097680097,302.95787545787545,2.3477336699259617,2.2452887231535383,-0.087890625
2277,48.86304942196917,51.13695057803083,20.067847238588065,-5.102617812299519,-5.102617812299519,-2.273901156061653,2417,2.9511599511599513,294.2106227106227,2450,2.9914529914529915,300.22435897435895,2.344964657880863,2.24545971312558,-0.263671875
2310,48.64074968213518,51.35925031786482,20.18066957868294,-6.155692484600019,-6.155692484600019,-2.71850063572964,2424,2.95970695970696,295.48626373626377,2454,2.9963369963369964,300.9532967032967,2.33514365339296,2.245619962420873,-0.439453125
2343,48.605789265935414,51.394210734064586,20.35546915106567,-6.380818693691721,-6.380818693691721,-2.788421468129178,2417,2.9511599511599513,294.2106227106227,2463,3.0073260073260073,302.59340659340654,2.33514365339296,2.2464412803016196,-0.615234375
2376,48.78611264964421,51.21388735035579,20.551306821136897,-5.962901573034824,-5.962901573034824,-2.4277747007115833,2410,2.942612942612943,292.9349816849817,2473,3.0195360195360195,304.4157509157509,2.33624923672157,2.2464412803016196,-0.966796875
2409,49.03578956691002,50.96421043308998,20.81455288802553,-5.433827674948405,-5.433827674948405,-1.9284208661799618,2414,2.9474969474969477,293.6639194139195,2497,3.048840048840049,308.78937728937734,2.3417181254255413,2.245997188289647,-1.494140625
2442,49.168839611303405,50.831160388696595,21.10341258327863,-4.585692812302903,-4.585692812302903,-1.6623207773931958,2411,2.943833943833944,293.1172161172161,2494,3.045177045177045,308.242673992674,2.3442180146914553,2.2452957042893544,-1.58203125
2475,49.43487913098596,50.56512086901404,21.45100631058706,-3.3207509404123687,-3.3207509404123687,-1.130241738028083,2412,2.9450549450549453,293.29945054945057,2497,3.048840048840049,308.78937728937734,2.3442180146914553,2.2457008948340027,-1.58203125
2508,49.6642128609817,50.3357871390183,21.77382882401906,-2.295318260261034,-2.295318260261034,-0.6715742780366015,2418,2.9523809523809526,294.39285714285717,2496,3.047619047619048,308.6071428571429,2.346026374561491,2.2457008948340027,-1.58203125
2541,49.796103086721914,50.203896913278086,22.03931609554406,-1.7107169505073756,-1.7107169505073756,-0.4077938265561754,2409,2.9413919413919416,292.75274725274727,2494,3.045177045177045,308.242673992674,2.344854727270662,2.2455159128896396,-1.58203125
2574,49.93154418380264,50.06845581619736,22.25688777317982,-1.121175516797413,-1.121175516797413,-0.13691163239471035,2422,2.9572649572649574,295.1217948717949,2495,3.0463980463980462,308.4249084249084,2.3452425725054065,2.2459831050091865,-1.58203125
2607,50.11061424071319,49.88938575928681,22.36165837866813,-0.35301339997949377,-0.35301339997949377,0.2212284814263797,2425,2.960927960927961,295.66849816849816,2495,3.0463980463980462,308.4249084249084,2.3452425725054065,2.2453518978962244,-1.58203125
2640,50.29497514241366,49.70502485758634,22.5,0.4243499597447915,0.4243499597447915,0.5899502848273217,2441,2.9804639804639805,298.58424908424905,2491,3.0415140415140414,307.69597069597063,2.3460337085217216,2.2453518978962244,-1.58203125
2673,50.406072429142505,49.593927570857495,22.5,1.0157857170183053,1.0157857170183053,0.8121448582850042,2462,3.006105006105006,302.41117216117215,2479,3.0268620268620268,305.5091575091575,2.3443935915305953,2.2456939118083583,-1.494140625
2706,49.97189863474236,50.02810136525764,22.5,0.19571578019728975,0.19571578019728975,-0.056202730515275454,2453,2.995115995115995,300.77106227106225,2471,3.017094017094017,304.051282051282,2.3416085449143047,2.2454069490760236,-0.791015625
2739,49.49230070379973,50.50769929620027,22.48382292265841,-1.1982277259222838,-1.1982277259222838,-1.0153985924005395,2451,2.9926739926739927,300.4065934065934,2451,2.9926739926739927,300.4065934065934,2.3416085449143047,2.245267665498466,-0.087890625
2772,49.478021973165475,50.521978026834525,22.38063250869611,-1.702184561878521,-1.702184561878521,-1.0439560536690524,2467,3.012210012210012,303.3223443223443,2452,2.993894993894994,300.58882783882785,2.3496706952864534,2.245267665498466,-0.087890625
2805,49.1685632478157,50.8314367521843,22.20917116893927,-3.0150512109461567,-3.0150512109461567,-1.6628735043685978,2457,3.0,301.5,2450,2.9914529914529915,300.22435897435895,2.3484231085012874,2.2454069490760236,-0.087890625
2838,49.26756326986339,50.73243673013661,22.00734264530428,-2.5334587443481844,-2.5334587443481844,-1.4648734602732296,2454,2.9963369963369964,300.9532967032967,2451,2.9926739926739927,300.4065934065934,2.3489660117553033,2.245543956330823,-0.087890625
2871,49.24077645464002,50.75922354535998,21.65657624658915,-2.605860911192755,-2.605860911192755,-1.518447090719966,2449,2.9902319902319903,300.04212454212455,2449,2.9902319902319903,300.04212454212455,2.3489660117553033,2.2454807734824476,-0.087890625
2904,48.55040899759037,51.44959100240963,21.30298558633652,-5.554093580795541,-5.554093580795541,-2.899182004819269,2456,2.998778998778999,301.31776556776555,2451,2.9926739926739927,300.4065934065934,2.3501185600635077,2.2454807734824476,-0.087890625
2937,47.28180056364214,52.71819943635786,20.864134088019114,-10.956710334946038,-10.956710334946038,-5.436398872715715,2435,2.9731379731379732,297.4908424908425,2453,2.995115995115995,300.77106227106225,2.349156819481743,2.2461412346500715,-0.087890625
2970,46.020147184813375,53.979852815186625,20.426361272929842,-16.669432487445476,-16.669432487445476,-7.95970563037325,2394,2.9230769230769234,290.01923076923083,2497,3.048840048840049,308.78937728937734,2.3599972885278593,2.2455368595736087,-0.3515625
3003,45.641839543827864,54.358160456172136,20.006360105820594,-21.339716384025273,-21.339716384025273,-8.716320912344274,2349,2.8681318681318677,281.8186813186813,2550,3.1135531135531136,318.4478021978022,2.3599972885278593,2.2456377053618928,-2.4609375
3036,46.939356078445435,53.060643921554565,19.655182538633234,-18.79638597002409,-18.79638597002409,-6.121287843109128,2324,2.8376068376068373,277.2628205128205,2594,3.167277167277167,326.4661172161172,2.357899927800799,2.2456377053618928,-5.361328125
3069,47.64053927057378,52.35946072942622,19.32009849835228,-15.940638471048672,-15.940638471048672,-4.718921458852438,2304,2.813186813186813,273.61813186813185,2590,3.1623931623931623,325.73717948717945,2.32585423460152,2.2458331205650306,-6.767578125
3102,47.934142569995686,52.065857430004314,19.13807967771382,-12.56037085910556,-12.56037085910556,-4.131714860008634,2308,2.818070818070818,274.34706959706955,2598,3.172161172161172,327.1950549450549,2.3280684639776994,2.2457078778922184,-6.15234375
3135,48.60144467774827,51.39855532225173,18.781486933332015,-9.665412533303723,-9.665412533303723,-2.7971106445034666,2323,2.836385836385836,277.080586080586,2584,3.155067155067155,324.6437728937729,2.3280684639776994,2.2454807734824476,-5.9765625
3168,49.004517833196395,50.995482166803605,18.34215305825899,-7.530399435347628,-7.530399435347628,-1.9909643336072098,2359,2.88034188034188,283.6410256410256,2544,3.1062271062271063,317.3543956043956,2.339098224480372,2.2454807734824476,-5.712890625
3201,49.198537635003056,50.801462364996944,17.91571498662932,-3.6260495590945006,-3.6260495590945006,-1.602924729993891,2393,2.921855921855922,289.8369963369964,2521,3.0781440781440783,313.1630036630037,2.3182735744561143,2.2456517853937656,-3.779296875
3234,49.27102558107407,50.72897441892593,17.47564197284521,-1.0896486359272952,-1.0896486359272952,-1.4579488378518524,2416,2.94993894993895,294.02838827838826,2498,3.0500610500610503,308.97161172161174,2.3603447358751444,2.2455720002973463,-1.669921875
3267,50.29538604057723,49.70461395942277,17.037179379998594,2.683778913869986,2.683778913869986,0.5907720811544493,2440,2.9792429792429793,298.40201465201466,2475,3.021978021978022,304.78021978021974,2.3603447358751444,2.245385889757744,-1.23046875
3300,50.431693702740226,49.568306297259774,16.610288969704104,3.2073361514059506,3.2073361514059506,0.8633874054804476,2461,3.004884004884005,302.2289377289377,2451,2.9926739926739927,300.4065934065934,2.344840070440031,2.245385889757744,-1.0546875
3333,50.22689975577897,49.77310024422103,16.259429920000027,3.7296139711718244,3.7296139711718244,0.4537995115579505,2478,3.0256410256410255,305.32692307692304,2439,2.978021978021978,298.21978021978026,2.3239464587601053,2.2455509386570447,-0.087890625
3366,50.69816249522406,49.30183750477594,15.995092070490168,6.52578730895897,6.52578730895897,1.3963249904481216,2469,3.0146520146520146,303.6868131868132,2437,2.9755799755799757,297.85531135531136,2.3477336699259617,2.2456377053618928,0.791015625
3399,51.003827465044346,48.996172534955654,15.56897389281455,7.3167566619512705,7.3167566619512705,2.007654930088686,2482,3.0305250305250304,306.0558608058608,2434,2.971916971916972,297.30860805860806,2.3477336699259617,2.2455088162653665,0.87890625
3432,51.365696593295446,48.634303406704554,15.043875087989026,8.71285457388408,8.71285457388408,2.7313931865908962,2491,3.0415140415140414,307.69597069597063,2423,2.9584859584859586,295.3040293040293,2.348789921017382,2.2455088162653665,0.87890625
3465,51.462810789439025,48.537189210560975,14.430486025412163,9.139436966809232,9.139436966809232,2.92562157887805,2503,3.0561660561660564,309.8827838827839,2409,2.9413919413919416,292.75274725274727,2.336278511042486,2.2456939118083583,0.966796875
3498,51.22571593203962,48.77428406796038,13.668069807307514,8.781318278381551,8.781318278381551,2.451431864079242,2509,3.0634920634920637,310.97619047619054,2397,2.926739926739927,290.56593406593413,2.330640560846464,2.2453870342782976,1.494140625
3531,50.997670203382846,49.002329796617154,12.878230402421478,8.04395073248991,8.04395073248991,1.9953404067656908,2507,3.0610500610500613,310.61172161172163,2403,2.9340659340659343,291.65934065934067,2.330640560846464,2.245208957404861,1.93359375
3564,50.63663060962795,49.36336939037205,12.087235651775552,6.08059517557118,6.08059517557118,1.2732612192558954,2509,3.0634920634920637,310.97619047619054,2400,2.9304029304029307,291.1126373626374,2.340352636250467,2.245208957404861,1.93359375
3597,50.22076943175464,49.77923056824536,11.47893339363679,4.203352397548873,4.203352397548873,0.44153886350927996,2502,3.054945054945055,309.7005494505495,2406,2.937728937728938,292.20604395604397,2.3398640943452436,2.2454807734824476,1.93359375
3630,49.967712664690126,50.032287335309874,11.02510774663634,3.0655647237126615,3.0655647237126615,-0.06457467061975292,2508,3.0622710622710625,310.79395604395603,2404,2.9352869352869355,291.8415750915751,2.340134039890712,2.2452606844934184,1.93359375
3663,49.82590590734229,50.17409409265771,10.666078305796031,2.430479563335549,2.430479563335549,-0.3481881853154266,2505,3.058608058608059,310.2472527472528,2412,2.9450549450549453,293.29945054945057,2.340134039890712,2.245281742050281,1.93359375
3696,49.722962331021584,50.277037668978416,10.245899562346306,1.9752542714209422,1.9752542714209422,-0.5540753379568363,2486,3.0354090354090353,306.7847985347985,2418,2.9523809523809526,294.39285714285717,2.342083489997017,2.245281742050281,1.93359375
3729,49.915871599383735,50.084128400616265,9.808342209419067,1.9371438565024874,1.9371438565024874,-0.16825680123253617,2475,3.021978021978022,304.78021978021974,2434,2.971916971916972,297.30860805860806,2.358497867463823,2.245899982003264,1.40625
3762,50.607127787014505,49.392872212985495,9.214282542698118,3.378022761915103,3.378022761915103,1.2142555740290164,2464,3.0085470085470085,302.77564102564105,2455,2.9975579975579976,301.13553113553115,2.34701542493228,2.2451459031283103,0.263671875
3795,50.2557249256943,49.7442750743057,8.54016223439437,2.1124353766524275,2.1124353766524275,0.511449851388611,2456,2.998778998778999,301.31776556776555,2447,2.987789987789988,299.6776556776557,2.34701542493228,2.2455579210158323,0.0
3828,50.01374012157711,49.98625987842289,7.839538879936564,1.1986815719895976,1.1986815719895976,0.02748024315421299,2458,3.001221001221001,301.6822344322344,2456,2.998778998778999,301.31776556776555,2.3420687372184377,2.2455579210158323,0.0
3861,49.674658877193096,50.325341122806904,7.061395705471419,-0.29293124394225734,-0.29293124394225734,-0.6506822456138025,2456,2.998778998778999,301.31776556776555,2447,2.987789987789988,299.6776556776557,2.340732177659285,2.2456129797727153,0.0
3894,49.204078279661815,50.795921720338185,6.362754262263782,-2.3280159985548416,-2.3280159985548416,-1.5918434406763686,2471,3.017094017094017,304.051282051282,2470,3.015873015873016,303.8690476190476,2.3407178030998885,2.245281742050281,0.0
3927,49.28551587688719,50.71448412311281,5.663366316400133,-1.933285668118721,-1.933285668118721,-1.4289682462256208,2432,2.9694749694749696,296.9441391941392,2468,3.0134310134310134,303.50457875457874,2.3407178030998885,2.2452957042893544,0.0
3960,50.58352466725618,49.41647533274382,5.101863797382419,2.7097416092321946,2.7097416092321946,1.167049334512361,2432,2.9694749694749696,296.9441391941392,2483,3.0317460317460316,306.2380952380952,2.3597829627577616,2.2452957042893544,-0.615234375
3993,51.592462513876384,48.407537486123616,4.520426970849089,6.700808654721207,6.700808654721207,3.1849250277527728,2435,2.9731379731379732,297.4908424908425,2468,3.0134310134310134,303.50457875457874,2.3492082607163933,2.2458050717068554,-1.0546875
4026,52.00183880857822,47.99816119142178,3.908382885314064,8.625749637309077,8.625749637309077,4.003677617156441,2435,2.9731379731379732,297.4908424908425,2469,3.0146520146520146,303.6868131868132,2.3432090135487456,2.245065000714926,-1.0546875
4059,52.04702028861003,47.95297971138997,3.431682276515376,8.794139854778463,8.794139854778463,4.094040577220062,2463,3.0073260073260073,302.59340659340654,2446,2.9865689865689866,299.4954212454212,2.3432090135487456,2.2456658655580615,-0.966796875
4092,51.367317401751734,48.632682598248266,3.001005131746844,7.944861808180229,7.944861808180229,2.7346348035034627,2492,3.0427350427350426,307.8782051282051,2429,2.965811965811966,296.3974358974359,2.3184678596868666,2.2456658655580615,0.439453125
4125,51.3540339066105,48.6459660933895,2.6333575318059452,9.450541290648026,9.450541290648026,2.7080678132210005,2502,3.054945054945055,309.7005494505495,2414,2.9474969474969477,293.6639194139195,2.34236113646133,2.2454737914834806,2.021484375
4158,50.971411215806356,49.028588784193644,2.2816956053168234,6.619424285056945,6.619424285056945,1.9428224316127076,2508,3.0622710622710625,310.79395604395603,2414,2.9474969474969477,293.6639194139195,2.352168730474675,2.2455720002973463,2.021484375
4191,51.15012211160159,48.84987788839841,2.00312134284426,7.02077962668911,7.02077962668911,2.300244223203184,2518,3.0744810744810747,312.6163003663004,2422,2.9572649572649574,295.1217948717949,2.352168730474675,2.245054587850654,1.845703125
