ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1400,62.55094192521594,57.44905807478406,13.620415099067104,5.1018838504318715,2887,3.5250305250305254,379.8608058608059,2700,3.2967032967032965,345.782967032967,2.6005991971524183,2.554080312841834,3.076171875
1433,62.47378781702452,57.52621218297548,12.377969900284477,4.947575634049046,2882,3.5189255189255193,378.94963369963375,2710,3.3089133089133087,347.6053113553113,2.6005719496288178,2.5555607952186037,3.1640625
1467,62.43623332527349,57.56376667472651,11.137056234464412,4.872466650546981,2893,3.5323565323565327,380.9542124542125,2697,3.293040293040293,345.2362637362637,2.6005719496288178,2.5549780611384194,3.1640625
1500,62.38746323434948,57.61253676565052,10.017676211683773,4.774926468698969,2882,3.5189255189255193,378.94963369963375,2696,3.2918192918192917,345.0540293040293,2.600642851145666,2.5549780611384194,3.1640625
1533,62.32894658389712,57.67105341610288,8.863890921638829,4.657893167794236,2881,3.517704517704518,378.76739926739936,2698,3.294261294261294,345.4184981684981,2.600436003723718,2.5538360972069936,3.1640625
1567,62.28385914634969,57.71614085365031,7.80092656714526,4.567718292699384,2879,3.515262515262515,378.4029304029304,2704,3.3015873015873014,346.51190476190476,2.6005526911662473,2.5552958029587254,3.1640625
1600,62.234850922505764,57.765149077494236,6.852929861957531,4.469701845011526,2886,3.523809523809524,379.6785714285715,2698,3.294261294261294,345.4184981684981,2.6005201662485407,2.5550283512606744,3.1640625
1633,62.18596752202058,57.81403247797942,5.879619810164993,4.3719350440411615,2884,3.5213675213675217,379.3141025641026,2693,3.288156288156288,344.50732600732596,2.6005201662485407,2.5550283512606744,3.1640625
1667,62.1424474086489,57.8575525913511,5.104128481872975,4.2848948172978,2892,3.5311355311355315,380.77197802197804,2697,3.293040293040293,345.2362637362637,2.600487641941009,2.554069066213184,3.1640625
1700,62.078683714012335,57.921316285987665,4.217023506705541,4.157367428024672,2881,3.517704517704518,378.76739926739936,2697,3.293040293040293,345.2362637362637,2.600492919966984,2.5549700037430245,3.1640625
1733,62.006136482548804,57.993863517451196,3.414981587705942,4.012272965097607,2885,3.522588522588523,379.49633699633705,2695,3.2905982905982905,344.8717948717948,2.6006893595503806,2.5547369114604646,3.1640625
1767,61.912025473126725,58.087974526873275,2.3522779294536154,3.824050946253456,2880,3.516483516483517,378.58516483516485,2706,3.304029304029304,346.8763736263736,2.6006893595503806,2.5544273286657826,3.1640625
1800,61.88043092886046,58.11956907113954,1.4036998878997025,3.7608618577209194,2872,3.5067155067155067,377.12728937728934,2726,3.328449328449328,350.52106227106225,2.601529578914191,2.5544273286657826,2.98828125
1833,61.84198253943277,58.15801746056723,0.4263074445085047,3.683965078865538,2863,3.4957264957264957,375.48717948717945,2715,3.315018315018315,348.51648351648345,2.60279838493654,2.5536327266097634,2.63671875
1867,61.758507202042935,58.241492797957065,-0.6360190817644515,3.51701440408587,2856,3.4871794871794872,374.21153846153845,2727,3.3296703296703294,350.70329670329664,2.602762818313195,2.5546284330222617,2.373046875
1900,61.65806155328869,58.34193844671131,-1.5842556007589628,3.3161231065773786,2854,3.484737484737485,373.8470695970696,2737,3.3418803418803416,352.525641025641,2.602762818313195,2.553698940853729,2.28515625
1933,61.583041729710246,58.416958270289754,-2.558745575443479,3.16608345942049,2851,3.481074481074481,373.3003663003663,2740,3.345543345543345,353.07234432234424,2.6039067433102656,2.553698940853729,2.197265625
1967,61.515229779458274,58.484770220541726,-3.3594820784530737,3.030459558916545,2851,3.481074481074481,373.3003663003663,2740,3.345543345543345,353.07234432234424,2.604065117591502,2.5538680279031376,2.109375
2000,61.42453544986609,58.57546455013391,-4.221296427467214,2.8490708997321805,2830,3.4554334554334556,369.4734432234432,2738,3.3431013431013428,352.7078754578754,2.6049374355753074,2.5541672337367314,2.021484375
2033,61.34672352329875,58.65327647670125,-5.109878872749652,2.693447046597493,2834,3.4603174603174605,370.20238095238096,2742,3.3479853479853476,353.43681318681314,2.6049374355753074,2.5535402808412218,1.845703125
2067,61.22999677229586,58.77000322770414,-6.084730915728572,2.4599935445917303,2833,3.4590964590964592,370.0201465201465,2738,3.3431013431013428,352.7078754578754,2.604765539537865,2.5535402808412218,1.7578125
2100,61.1357838700655,58.8642161299345,-7.032957053559319,2.271567740131008,2836,3.462759462759463,370.56684981684987,2757,3.3663003663003668,356.17032967032975,2.605016667930219,2.5533233444948493,1.669921875
2133,61.04902303890542,58.95097696109458,-7.919396870632572,2.098046077810842,2830,3.4554334554334556,369.4734432234432,2760,3.3699633699633704,356.717032967033,2.6056685412903042,2.5544639923308132,1.58203125
2167,60.97509064134482,59.02490935865518,-8.695515485188883,1.9501812826896416,2828,3.452991452991453,369.10897435897436,2760,3.3699633699633704,356.717032967033,2.6056685412903042,2.5540962804051754,1.40625
2200,60.85502369688349,59.14497630311651,-9.581713162176136,1.7100473937669856,2828,3.452991452991453,369.10897435897436,2759,3.368742368742369,356.5347985347986,2.605267832641683,2.5540962804051754,1.318359375
2233,60.773850049548294,59.226149950451706,-10.378655780917986,1.5477000990965868,2820,3.4432234432234434,367.6510989010989,2760,3.3699633699633704,356.717032967033,2.605477402749868,2.552706968684349,1.23046875
2267,60.71750044346927,59.28249955653073,-10.99380128282514,1.4350008869385384,2815,3.4371184371184373,366.7399267399268,2762,3.372405372405373,357.0815018315019,2.6055699649704964,2.5538975990384394,1.142578125
2300,60.66644123764445,59.33355876235555,-11.338596508546336,1.3328824752888997,2819,3.442002442002442,367.4688644688645,2769,3.3809523809523814,358.35714285714295,2.6055699649704964,2.553743501574532,1.0546875
2333,60.59299233726972,59.40700766273028,-11.693325152011896,1.1859846745394371,2818,3.440781440781441,367.28663003663,2768,3.37973137973138,358.17490842490844,2.6054366311572683,2.553743501574532,0.966796875
2367,60.526353538745894,59.473646461254106,-12.04674728000944,1.0527070774917933,2813,3.434676434676435,366.37545787545787,2785,3.400488400488401,361.2728937728938,2.6058648521620187,2.5525348063249336,0.87890625
2400,60.46559704775023,59.53440295224977,-12.306311062967966,0.9311940955004557,2824,3.4481074481074483,368.38003663003667,2783,3.3980463980463984,360.90842490842493,2.6058130536988267,2.55383929024966,0.791015625
2433,60.39634505729003,59.60365494270997,-12.571383256007453,0.7926901145800591,2801,3.4200244200244203,364.18864468864473,2771,3.383394383394384,358.7216117216118,2.6058130536988267,2.5530960281999855,0.703125
2467,60.32095758881687,59.67904241118313,-12.839698498827405,0.6419151776337282,2810,3.4310134310134313,365.82875457875457,2776,3.38949938949939,359.63278388278394,2.6063288177583677,2.5530960281999855,0.615234375
2500,60.24464028696058,59.75535971303942,-13.184544194829202,0.48928057392116714,2796,3.4139194139194142,363.2774725274726,2774,3.3870573870573875,359.2683150183151,2.606484407064381,2.5520008115131123,0.52734375
2533,60.159312009300294,59.840687990699706,-13.450212288003065,0.31862401860059353,2801,3.4200244200244203,364.18864468864473,2783,3.3980463980463984,360.90842490842493,2.6060500228328802,2.5537515531687434,0.52734375
2567,60.12039561616183,59.87960438383817,-13.711,0.24079123232366473,2812,3.4334554334554337,366.1932234432235,2782,3.396825396825397,360.72619047619054,2.6060500228328802,2.553815411988686,0.439453125
2600,60.088251329175826,59.911748670824174,-13.711,0.17650265835165627,2793,3.4102564102564106,362.7307692307692,2781,3.395604395604396,360.5439560439561,2.606402101878009,2.553815411988686,0.3515625
2633,60.03661532715394,59.96338467284606,-13.711,0.07323065430787834,2792,3.4090354090354094,362.54853479853483,2795,3.412698412698413,363.09523809523813,2.6062850205218484,2.5526750597605314,0.263671875
2667,59.98563786362858,60.01436213637142,-13.711,-0.02872427274283444,2793,3.4102564102564106,362.7307692307692,2788,3.4041514041514045,361.8195970695971,2.6061517749341068,2.553995756676358,0.17578125
2700,59.94801941442115,60.05198058557885,-13.71061074666353,-0.10396117115771156,2786,3.401709401709402,361.4551282051283,2791,3.407814407814408,362.36630036630044,2.606388790274991,2.5531383528046954,0.087890625
2733,59.897777397528046,60.102222602471954,-13.533921093331612,-0.20444520494391472,2796,3.4139194139194142,363.2774725274726,2798,3.4163614163614167,363.64194139194143,2.606388790274991,2.553005970494261,0.087890625
2767,59.868012502249805,60.131987497750195,-13.44316255810995,-0.26397499550039427,2788,3.4041514041514045,361.8195970695971,2793,3.4102564102564106,362.7307692307692,2.606336976189106,2.553005970494261,0.0
2800,59.819065196445045,60.180934803554955,-13.270609034088777,-0.3618696071099067,2787,3.4029304029304033,361.6373626373627,2795,3.412698412698413,363.09523809523813,2.6064184194659914,2.5537044935279116,0.0
2833,59.819074093401326,60.180925906598674,-13.090476106650936,-0.36185181319734167,2783,3.3980463980463984,360.90842490842493,2788,3.4041514041514045,361.8195970695971,2.606634140930802,2.5536120438622536,-0.087890625
2867,59.83188405674824,60.16811594325176,-12.638808917806077,-0.33623188650353336,2787,3.4029304029304033,361.6373626373627,2795,3.412698412698413,363.09523809523813,2.606634140930802,2.553524318491541,-0.087890625
2900,59.860811384435515,60.139188615564485,-11.863488230436431,-0.2783772311289729,2786,3.401709401709402,361.4551282051283,2791,3.407814407814408,362.36630036630044,2.6065058786237265,2.553524318491541,-0.087890625
2933,59.89717744018137,60.10282255981863,-11.148297453458284,-0.20564511963725307,2789,3.4053724053724057,362.00183150183153,2798,3.4163614163614167,363.64194139194143,2.60656084702466,2.554061985040662,-0.087890625
2967,59.97940755061538,60.02059244938462,-9.993536577468127,-0.04118489876925063,2783,3.3980463980463984,360.90842490842493,2804,3.423687423687424,364.735347985348,2.60677357966961,2.5533895467059495,-0.087890625
3000,60.06042667436161,59.93957332563839,-8.78607062452382,0.12085334872322256,2781,3.395604395604396,360.5439560439561,2812,3.4334554334554337,366.1932234432235,2.60677357966961,2.5535641552435604,-0.17578125
3033,60.08390392137821,59.91609607862179,-7.548536409835914,0.16780784275641164,2786,3.401709401709402,361.4551282051283,2795,3.412698412698413,363.09523809523813,2.606473241958373,2.5535641552435604,-0.17578125
3067,60.12149458167499,59.87850541832501,-6.686619619740274,0.24298916334997506,2776,3.38949938949939,359.63278388278394,2791,3.407814407814408,362.36630036630044,2.6064570669961475,2.5532228663937695,-0.17578125
3100,60.24094699002857,59.75905300997143,-5.444051011784848,0.4818939800571334,2785,3.400488400488401,361.2728937728938,2800,3.418803418803419,364.0064102564103,2.6065496814274924,2.55342146902758,-0.17578125
3133,60.36472786583954,59.63527213416046,-3.9365942449502107,0.7294557316790786,2780,3.3943833943833948,360.36172161172163,2784,3.3992673992673996,361.0906593406594,2.6065496814274924,2.5539214784521023,-0.17578125
3167,60.46607594621421,59.53392405378579,-2.3428603637093635,0.9321518924284273,2786,3.401709401709402,361.4551282051283,2795,3.412698412698413,363.09523809523813,2.606489560214427,2.5539214784521023,-0.17578125
3200,60.579538010547,59.420461989453,-0.9629473837823278,1.1590760210939917,2791,3.407814407814408,362.36630036630044,2795,3.412698412698413,363.09523809523813,2.6065058786237265,2.552384161208528,-0.17578125
3233,60.71879304829234,59.28120695170766,0.808205435092056,1.4375860965846807,2788,3.4041514041514045,361.8195970695971,2803,3.4224664224664227,364.5531135531136,2.6064214253541755,2.553815411988686,-0.17578125
3267,60.80579671608108,59.19420328391892,2.227589421525096,1.6115934321621659,2784,3.3992673992673996,361.0906593406594,2799,3.417582417582418,363.8241758241759,2.6064214253541755,2.5538735811288134,-0.17578125
3300,60.91834841232938,59.08165158767062,3.606672943994291,1.8366968246587645,2789,3.4053724053724057,362.00183150183153,2798,3.4163614163614167,363.64194139194143,2.6062656985625754,2.5538735811288134,-0.17578125
3333,61.02882667928217,58.97117332071783,4.936046003661252,2.0576533585643415,2793,3.4102564102564106,362.7307692307692,2776,3.38949938949939,359.63278388278394,2.6059574350303976,2.5527333286813847,-0.17578125
3367,61.03895716546708,58.96104283453292,6.173047124752424,2.077914330934168,2811,3.4322344322344325,366.0109890109891,2776,3.38949938949939,359.63278388278394,2.601091295499699,2.5534979462417278,0.17578125
3400,61.05108226242437,58.94891773757563,7.121149904740423,2.1021645248487526,2817,3.4395604395604398,367.1043956043956,2758,3.367521367521368,356.35256410256414,2.601091295499699,2.552603336233069,0.703125
3433,61.162129090875865,58.837870909124135,8.095778989218301,2.324258181751734,2829,3.4542124542124544,369.2912087912088,2751,3.3589743589743586,355.07692307692304,2.6021120349902103,2.552603336233069,0.966796875
3467,61.24608845724923,58.75391154275077,8.89040712663895,2.492176914498461,2836,3.462759462759463,370.56684981684987,2747,3.3540903540903537,354.3479853479853,2.6025861387055236,2.5516143592989136,1.0546875
3500,61.27288959895755,58.72711040104245,9.493144400011982,2.5457791979150963,2841,3.468864468864469,371.478021978022,2741,3.3467643467643464,353.25457875457874,2.602351641096535,2.555088923655303,1.23046875
3533,61.32315993040192,58.67684006959808,9.935251413223611,2.6463198608038483,2837,3.463980463980464,370.74908424908426,2753,3.361416361416362,355.441391941392,2.602351641096535,2.5544560762454114,1.318359375
3567,61.36618888366523,58.63381111633477,10.196921723297288,2.7323777673304663,2838,3.4652014652014653,370.93131868131866,2751,3.3589743589743586,355.07692307692304,2.602839094617051,2.5544560762454114,1.318359375
3600,61.37007657138329,58.62992342861671,10.283,2.740153142766572,2844,3.4725274725274726,372.0247252747253,2743,3.349206349206349,353.61904761904754,2.602574998637986,2.5539214784521023,1.40625
3633,61.400473791067604,58.599526208932396,10.283957554666557,2.8009475821352123,2838,3.4652014652014653,370.93131868131866,2735,3.339438339438339,352.1611721611721,2.602526154570805,2.5545781547067556,1.494140625
3667,61.457416441116564,58.542583558883436,10.371,2.914832882233134,2833,3.4590964590964592,370.0201465201465,2739,3.344322344322344,352.89010989010984,2.602526154570805,2.554493573817722,1.494140625
3700,61.50107510891126,58.49892489108874,10.371332421336012,3.0021502178225195,2836,3.462759462759463,370.56684981684987,2733,3.3369963369963367,351.79670329670324,2.6026431255543923,2.554493573817722,1.494140625
3733,61.56531871247432,58.43468128752568,10.549117178665707,3.130637424948647,2840,3.4676434676434678,371.29578754578756,2737,3.3418803418803416,352.525641025641,2.6025180140266255,2.5534261880302607,1.494140625
3767,61.62354133266411,58.37645866733589,10.728652218099562,3.24708266532822,2850,3.47985347985348,373.11813186813185,2737,3.3418803418803416,352.525641025641,2.602327222034925,2.554903740057604,1.494140625
3800,61.68216063995756,58.31783936004244,10.986505866667182,3.3643212799151243,2858,3.4896214896214897,374.5760073260073,2742,3.3479853479853476,353.43681318681314,2.602280669688387,2.554546210691786,1.58203125
3833,61.77670144994499,58.22329855005501,11.430504574470481,3.5534028998899787,2850,3.47985347985348,373.11813186813185,2727,3.3296703296703294,350.70329670329664,2.602280669688387,2.5536382790679855,1.58203125
3867,61.824933204757166,58.175066795242834,11.787152598838508,3.649866409514338,2852,3.4822954822954824,373.48260073260076,2733,3.3369963369963367,351.79670329670324,2.601932423510341,2.5536382790679855,1.669921875
3900,61.88072264208373,58.11927735791627,12.218158760469823,3.7614452841674706,2848,3.4774114774114775,372.753663003663,2728,3.3308913308913306,350.88553113553104,2.6015761111076356,2.5532228663937695,1.845703125
3933,61.96612761949767,58.03387238050233,12.661345520003081,3.932255238995338,2854,3.484737484737485,373.8470695970696,2724,3.3260073260073257,350.15659340659334,2.601709148682393,2.5532650553713143,1.93359375
3967,62.03148868954435,57.96851131045565,13.103635395910382,4.0629773790886965,2856,3.4871794871794872,374.21153846153845,2729,3.332112332112332,351.06776556776555,2.601709148682393,2.5542916521952486,2.021484375
4000,62.09131775717799,57.90868224282201,13.447759434672848,4.182635514355986,2855,3.485958485958486,374.029304029304,2708,3.3064713064713063,347.24084249084245,2.6015812497086097,2.5542916521952486,2.109375
4033,62.15361488066355,57.84638511933645,13.80228695805861,4.307229761327099,2863,3.4957264957264957,375.48717948717945,2721,3.322344322344322,349.6098901098901,2.601633064785834,2.55414890499995,2.197265625
4068,62.201794808722916,57.798205191277084,14.071121676235254,4.403589617445827,2865,3.498168498168498,375.85164835164835,2712,3.311355311355311,347.9697802197802,2.60181564319314,2.5544639923308132,2.28515625
4100,62.23798388687835,57.76201611312165,14.238,4.475967773756688,2854,3.484737484737485,373.8470695970696,2709,3.3076923076923075,347.4230769230769,2.60181564319314,2.5540426855238856,2.373046875
4133,62.30162753098229,57.69837246901771,14.240321904000282,4.603255061964568,2849,3.4786324786324787,372.93589743589746,2708,3.3064713064713063,347.24084249084245,2.600939042557673,2.5540426855238856,2.373046875
4167,62.384880097082515,57.615119902917485,14.421606950361056,4.769760194165035,2862,3.4945054945054945,375.30494505494505,2709,3.3076923076923075,347.4230769230769,2.601322625693784,2.553146262765579,2.373046875
4200,62.44843988490583,57.55156011509417,14.67965800700726,4.896879769811662,2854,3.484737484737485,373.8470695970696,2703,3.3003663003663,346.32967032967025,2.6012384242104054,2.5542254148976897,2.4609375
4233,62.52070755318667,57.47929244681333,15.032447448006717,5.041415106373335,2867,3.5006105006105006,376.2161172161172,2703,3.3003663003663,346.32967032967025,2.6012384242104054,2.5543052610156867,2.548828125
4267,62.58029542799779,57.41970457200221,15.300534187301274,5.1605908559955855,2857,3.4884004884004884,374.3937728937729,2694,3.2893772893772892,344.6895604395604,2.6010403527741395,2.5543052610156867,2.63671875
4301,62.661057925081856,57.338942074918144,15.576736322548822,5.3221158501637165,2865,3.498168498168498,375.85164835164835,2699,3.2954822954822953,345.60073260073256,2.601396555112386,2.5530983872486184,2.724609375
4333,62.741300317524356,57.258699682475644,15.999540032009127,5.482600635048706,2879,3.515262515262515,378.4029304029304,2698,3.294261294261294,345.4184981684981,2.6013772874892176,2.554313176400049,2.8125
4367,62.81694033582325,57.18305966417675,16.271482564531325,5.633880671646494,2871,3.5054945054945055,376.94505494505495,2694,3.2893772893772892,344.6895604395604,2.601216874996284,2.5545862102486083,2.8125
4400,62.84614736051127,57.15385263948873,16.523990175999078,5.692294721022532,2868,3.501831501831502,376.3983516483516,2693,3.288156288156288,344.50732600732596,2.601216874996284,2.5545862102486083,2.98828125
4433,62.90338708968428,57.09661291031572,16.699,5.806774179368555,2877,3.5128205128205128,378.03846153846155,2689,3.283272283272283,343.77838827838826,2.600876975137899,2.553347215854868,3.076171875
4467,62.96678558535793,57.03321441464207,16.70100678565012,5.93357117071586,2886,3.523809523809524,379.6785714285715,2696,3.2918192918192917,345.0540293040293,2.6007107595421926,2.5543874717132926,3.076171875
4500,63.016862934647,56.983137065353,16.787185458668663,6.033725869293999,2877,3.5128205128205128,378.03846153846155,2684,3.277167277167277,342.8672161172161,2.6007107595421926,2.554492740529367,3.1640625
4533,63.08063700079535,56.91936299920465,16.877183722668715,6.161274001590705,2889,3.527472527472528,380.2252747252748,2681,3.2735042735042734,342.3205128205128,2.600487641941009,2.554492740529367,3.251953125
4567,63.14412307557711,56.85587692442289,17.052896594117033,6.288246151154226,2882,3.5189255189255193,378.94963369963375,2671,3.2612942612942613,340.4981684981685,2.6003983458831743,2.553172629567342,3.33984375
4600,63.194502758514716,56.805497241485284,17.13967715733506,6.389005517029433,2888,3.5262515262515266,380.0430402930403,2688,3.282051282051282,343.5961538461538,2.6001125153093567,2.5544273286657826,3.427734375
4633,63.2450862962973,56.7549137037027,17.227,6.490172592594611,2900,3.540903540903541,382.2298534798535,2701,3.2979242979242978,345.96520146520146,2.6001125153093567,2.554437744399442,3.515625
4667,63.30881485796662,56.69118514203338,17.227,6.617629715933228,2898,3.5384615384615388,381.86538461538464,2672,3.2625152625152625,340.6804029304029,2.6000009914111777,2.554437744399442,3.515625
