ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1267,62.15103026071491,57.84896973928509,17.24983428999099,4.3020605214298255,2846,3.474969474969475,372.38919413919416,2718,3.3186813186813184,349.06318681318675,2.6036484870058287,2.5539797900556795,2.021484375
1300,62.28262451727123,57.71737548272877,18.28341303685039,4.565249034542462,2855,3.485958485958486,374.029304029304,2720,3.321123321123321,349.4276556776556,2.6036484870058287,2.5543372005112186,2.109375
1333,62.34852382138663,57.65147617861337,18.9917223253372,4.697047642773259,2865,3.498168498168498,375.85164835164835,2707,3.305250305250305,347.058608058608,2.603146804987055,2.5543372005112186,2.28515625
1367,62.44536721765764,57.55463278234236,19.613349931628537,4.890734435315281,2881,3.517704517704518,378.76739926739936,2712,3.311355311355311,347.9697802197802,2.6030350858141222,2.5534453417636818,2.4609375
1400,62.5439239053041,57.4560760946959,20.216546186057684,5.087847810608197,2865,3.498168498168498,375.85164835164835,2705,3.3028083028083026,346.69413919413915,2.6030025143147633,2.5534636629277485,2.63671875
1433,62.64658993474282,57.35341006525718,20.746334656007434,5.293179869485635,2865,3.498168498168498,375.85164835164835,2709,3.3076923076923075,347.4230769230769,2.6030025143147633,2.5540779524321313,2.724609375
1467,62.715654198834606,57.284345801165394,21.09791514071013,5.4313083976692065,2878,3.514041514041514,378.22069597069594,2697,3.293040293040293,345.2362637362637,2.602392340296351,2.5530321963605416,2.8125
1500,62.758431082936106,57.241568917063894,21.270204070365892,5.516862165872217,2871,3.5054945054945055,376.94505494505495,2683,3.275946275946276,342.68498168498166,2.6022999473490667,2.5530321963605416,2.98828125
1533,62.83480349110088,57.16519650889912,21.357,5.669606982201759,2882,3.5189255189255193,378.94963369963375,2694,3.2893772893772892,344.6895604395604,2.6020226552519365,2.5535641552435604,3.076171875
1567,62.89721392562596,57.10278607437404,21.357,5.7944278512519265,2883,3.5201465201465205,379.13186813186815,2686,3.2796092796092795,343.23168498168496,2.6016877363665323,2.5535720671833184,3.1640625
1600,62.97290481187671,57.02709518812329,21.356125540909076,5.9458096237534175,2887,3.5250305250305254,379.8608058608059,2689,3.283272283272283,343.77838827838826,2.6016877363665323,2.5535139083441245,3.1640625
1633,63.001346395303,56.998653604697,21.179581888000946,6.002692790606007,2877,3.5128205128205128,378.03846153846155,2675,3.266178266178266,341.2271062271062,2.6015081688151023,2.5535139083441245,3.251953125
1667,63.041972463338446,56.958027536661554,20.997905097407095,6.08394492667689,2883,3.5201465201465205,379.13186813186815,2685,3.2783882783882783,343.0494505494505,2.6012686791880872,2.5535219588525475,3.33984375
1700,63.08154445102656,56.91845554897344,20.65237846703675,6.163088902053122,2885,3.522588522588523,379.49633699633705,2690,3.2844932844932844,343.96062271062266,2.600974571804735,2.553778762286118,3.33984375
1733,63.07724356653071,56.92275643346929,20.206162226345928,6.154487133061421,2891,3.5299145299145303,380.58974358974365,2675,3.266178266178266,341.2271062271062,2.600974571804735,2.553351934651708,3.427734375
1767,63.07928719093448,56.92071280906552,19.579569532237606,6.158574381868955,2902,3.5433455433455436,382.5943223443224,2685,3.2783882783882783,343.0494505494505,2.600751420254339,2.553351934651708,3.427734375
1800,63.02449190920416,56.97550809079584,18.711593971648913,6.048983818408315,2894,3.533577533577534,381.13644688644695,2680,3.272283272283272,342.13827838827837,2.6009206361255885,2.552630527001827,3.515625
1833,62.995325193184065,57.004674806815935,17.65157866505296,5.990650386368137,2898,3.5384615384615388,381.86538461538464,2697,3.293040293040293,345.2362637362637,2.6008355980923263,2.5536110721957312,3.515625
1867,62.94551801027372,57.05448198972628,16.494007217475083,5.89103602054745,2897,3.5372405372405376,381.68315018315025,2683,3.275946275946276,342.68498168498166,2.6008355980923263,2.552978773726431,3.515625
1900,62.87749837938831,57.12250162061169,15.201429441652564,5.754996758776608,2895,3.534798534798535,381.31868131868134,2675,3.266178266178266,341.2271062271062,2.6008467269937174,2.552978773726431,3.515625
1934,62.81735756335912,57.18264243664088,13.779485516507897,5.634715126718236,2886,3.523809523809524,379.6785714285715,2679,3.271062271062271,341.95604395604397,2.6009664385393507,2.5523967838140873,3.515625
1967,62.75808280424172,57.24191719575828,12.534662356684704,5.5161656084834325,2884,3.5213675213675217,379.3141025641026,2674,3.264957264957265,341.04487179487177,2.600751420254339,2.553490034646451,3.515625
2000,62.65965371059324,57.34034628940676,11.065685754157846,5.319307421186482,2886,3.523809523809524,379.6785714285715,2685,3.2783882783882783,343.0494505494505,2.600751420254339,2.553122394223579,3.515625
2033,62.58219108176273,57.41780891823727,9.562978509224356,5.1643821635254605,2884,3.5213675213675217,379.3141025641026,2678,3.2698412698412698,341.77380952380946,2.600759552511197,2.553122394223579,3.515625
2067,62.5047182724623,57.4952817275377,8.224873177206039,5.009436544924597,2890,3.528693528693529,380.4075091575092,2677,3.2686202686202686,341.59157509157507,2.600939042557673,2.552249479675759,3.515625
2100,62.40177995630515,57.59822004369485,6.7608231914490045,4.803559912610297,2895,3.534798534798535,381.31868131868134,2670,3.26007326007326,340.315934065934,2.600778813271692,2.5532810152900303,3.515625
2133,62.30645791817068,57.69354208182932,5.343086111399866,4.612915836341365,2889,3.527472527472528,380.2252747252748,2673,3.2637362637362637,340.8626373626373,2.600778813271692,2.552312311237284,3.515625
2167,62.2117182633301,57.7882817366699,3.925571579727044,4.423436526660202,2900,3.540903540903541,382.2298534798535,2683,3.275946275946276,342.68498168498166,2.6010750279120822,2.552312311237284,3.515625
2200,62.13085405893442,57.86914594106558,2.633231528994136,4.261708117868839,2889,3.527472527472528,380.2252747252748,2680,3.272283272283272,342.13827838827837,2.601252409936371,2.5517283306952043,3.515625
2234,62.02534968563586,57.97465031436414,1.4719086723571735,4.050699371271717,2888,3.5262515262515266,380.0430402930403,2682,3.2747252747252746,342.5027472527472,2.601366155182291,2.5532388259169165,3.515625
2267,61.95564416692472,58.04435583307528,0.05808659447677238,3.9112883338494453,2874,3.509157509157509,377.49175824175825,2706,3.304029304029304,346.8763736263736,2.601366155182291,2.5521913660143145,3.251953125
2300,61.94762611961377,58.05237388038623,-1.2372096462255628,3.8952522392275393,2858,3.4896214896214897,374.5760073260073,2710,3.3089133089133087,347.6053113553113,2.6048174497757857,2.5521913660143145,2.724609375
2333,61.85185816177663,58.14814183822337,-2.2974758823908115,3.7037163235532615,2854,3.484737484737485,373.8470695970696,2724,3.3260073260073257,350.15659340659334,2.60340584398605,2.5522302006993254,2.4609375
2367,61.74414891368594,58.25585108631406,-3.2731479202505662,3.488297827371877,2842,3.47008547008547,371.6602564102564,2707,3.305250305250305,347.058608058608,2.60452559997992,2.552978773726431,2.373046875
2400,61.676443497553166,58.323556502446834,-4.225969279539545,3.3528869951063265,2843,3.4713064713064714,371.8424908424908,2716,3.316239316239316,348.69871794871796,2.60452559997992,2.552979745032084,2.197265625
2433,61.57815896212564,58.42184103787436,-5.142486215674118,3.1563179242512884,2845,3.473748473748474,372.2069597069597,2724,3.3260073260073257,350.15659340659334,2.605101052932992,2.552979745032084,2.109375
2467,61.49805031059268,58.50194968940732,-5.996727260836953,2.9961006211853674,2840,3.4676434676434678,371.29578754578756,2731,3.3345543345543343,351.4322344322344,2.6051203619422623,2.5523282622237167,2.021484375
2500,61.414097680181484,58.585902319818516,-6.772480583544467,2.8281953603629626,2835,3.4615384615384617,370.38461538461536,2746,3.3528693528693525,354.1657509157509,2.6057254863288986,2.5525507593971817,1.93359375
2533,61.306736827585496,58.693263172414504,-7.572476812366394,2.613473655170995,2840,3.4676434676434678,371.29578754578756,2730,3.333333333333333,351.24999999999994,2.6054366311572683,2.553064111981027,1.845703125
2567,61.212322791336845,58.787677208663155,-8.53862341977082,2.4246455826736835,2834,3.4603174603174605,370.20238095238096,2753,3.361416361416362,355.441391941392,2.6054366311572683,2.552474186014328,1.7578125
2600,61.14363090999533,58.85636909000467,-9.142882184524924,2.2872618199906625,2837,3.463980463980464,370.74908424908426,2753,3.361416361416362,355.441391941392,2.6055699649704964,2.552474186014328,1.669921875
2633,61.0618650472585,58.9381349527415,-9.918626074459116,2.123730094516998,2820,3.4432234432234434,367.6510989010989,2764,3.3748473748473753,357.44597069597074,2.6056054460783793,2.5522996892583434,1.494140625
2667,60.95030734668225,59.04969265331775,-10.567085589496878,1.9006146933645005,2823,3.446886446886447,368.1978021978022,2747,3.3540903540903537,354.3479853479853,2.605717330769144,2.5528552836659024,1.40625
2700,60.83376361157772,59.16623638842228,-11.429141153116806,1.667527223155445,2831,3.456654456654457,369.65567765567766,2746,3.3528693528693525,354.1657509157509,2.605717330769144,2.5523601646451817,1.318359375
2733,60.74279649394204,59.25720350605796,-12.13851742705588,1.4855929878840757,2810,3.4310134310134313,365.82875457875457,2760,3.3699633699633704,356.717032967033,2.6057417975632746,2.5523601646451817,1.23046875
2767,60.65292032941987,59.34707967058013,-12.843694207518807,1.3058406588397475,2812,3.4334554334554337,366.1932234432235,2762,3.372405372405373,357.0815018315019,2.6059685968222945,2.5522039871897193,1.142578125
2800,60.60729470514493,59.39270529485507,-13.359952298667594,1.2145894102898669,2809,3.42979242979243,365.6465201465202,2758,3.367521367521368,356.35256410256414,2.6059655917174216,2.552789102231489,0.966796875
2833,60.525346730741376,59.474653269258624,-13.715494235918277,1.0506934614827512,2813,3.434676434676435,366.37545787545787,2758,3.367521367521368,356.35256410256414,2.6059655917174216,2.552759550346679,0.87890625
2867,60.457250168765164,59.542749831234836,-14.065923552471089,0.9145003375303213,2809,3.42979242979243,365.6465201465202,2765,3.3760683760683765,357.6282051282052,2.6059056338066995,2.552759550346679,0.791015625
2900,60.39514436863077,59.60485563136923,-14.238732983998023,0.7902887372615357,2802,3.4212454212454215,364.3708791208792,2766,3.3772893772893777,357.81043956043965,2.6064620769241036,2.5517568940665605,0.703125
2934,60.31125851739457,59.68874148260543,-14.512560775997818,0.6225170347891457,2804,3.423687423687424,364.735347985348,2760,3.3699633699633704,356.717032967033,2.6065660004013966,2.5529238264806904,0.615234375
2967,60.235265072171174,59.764734927828826,-14.772073838026781,0.47053014434234647,2793,3.4102564102564106,362.7307692307692,2772,3.384615384615385,358.9038461538462,2.6065660004013966,2.552529118744036,0.52734375
3000,60.15810507834259,59.84189492165741,-15.029539896005648,0.31621015668517094,2793,3.4102564102564106,362.7307692307692,2779,3.3931623931623935,360.17948717948724,2.606448908001535,2.552529118744036,0.439453125
3033,60.08574704469289,59.91425295530711,-15.295476458667622,0.17149408938577188,2791,3.407814407814408,362.36630036630044,2776,3.38949938949939,359.63278388278394,2.60687737860253,2.551471836473389,0.3515625
3067,60.02715542812397,59.97284457187603,-15.470951436234964,0.05431085624793802,2791,3.407814407814408,362.36630036630044,2784,3.3992673992673996,361.0906593406594,2.6069425245475184,2.5525052588557147,0.263671875
3100,59.97506547885728,60.02493452114272,-15.557,-0.049869042285432354,2786,3.401709401709402,361.4551282051283,2790,3.406593406593407,362.184065934066,2.6069425245475184,2.552320356063925,0.17578125
3134,59.94334050185537,60.05665949814463,-15.548924907763242,-0.11331899628926811,2780,3.3943833943833948,360.36172161172163,2780,3.3943833943833948,360.36172161172163,2.6070138299413705,2.552320356063925,0.087890625
3167,59.9119432801045,60.0880567198955,-15.290719989338577,-0.17611343979099697,2780,3.3943833943833948,360.36172161172163,2778,3.3919413919413923,359.9972527472528,2.607030010086558,2.5517682640856956,0.087890625
3200,59.9361696089216,60.0638303910784,-14.938374623066686,-0.12766078215679955,2782,3.396825396825397,360.72619047619054,2796,3.4139194139194142,363.2774725274726,2.6072539702219952,2.55253799692742,0.0
3233,59.961996935698814,60.038003064301186,-14.139512599263202,-0.07600612860237171,2780,3.3943833943833948,360.36172161172163,2782,3.396825396825397,360.72619047619054,2.6072539702219952,2.5519610113386504,0.0
3267,60.01127645529097,59.98872354470903,-13.277704856872354,0.022552910581933983,2780,3.3943833943833948,360.36172161172163,2788,3.4041514041514045,361.8195970695971,2.6069262020375255,2.5519610113386504,-0.087890625
3300,60.0636093459883,59.9363906540117,-12.204719590388581,0.12721869197658986,2787,3.4029304029304033,361.6373626373627,2782,3.396825396825397,360.72619047619054,2.6071013190698373,2.5514431392553814,-0.087890625
3333,60.15112013946487,59.84887986053513,-10.879294757803077,0.30224027892974137,2779,3.3931623931623935,360.17948717948724,2793,3.4102564102564106,362.7307692307692,2.60697001543718,2.551866298988314,-0.087890625
3367,60.229232399954626,59.770767600045374,-9.373332245305065,0.4584647999092581,2790,3.406593406593407,362.184065934066,2790,3.406593406593407,362.184065934066,2.60697001543718,2.5519984539855476,-0.087890625
3400,60.31316580397273,59.68683419602727,-7.992045539047595,0.6263316079454546,2780,3.3943833943833948,360.36172161172163,2785,3.400488400488401,361.2728937728938,2.606874371925561,2.5519984539855476,-0.087890625
3433,60.422903987077476,59.577096012922524,-6.3092640629138845,0.8458079741549458,2770,3.3821733821733826,358.53937728937734,2788,3.4041514041514045,361.8195970695971,2.606953692669,2.551427196565689,-0.087890625
3467,60.5200192007988,59.4799807992012,-4.790623986936319,1.0400384015976014,2778,3.3919413919413923,359.9972527472528,2785,3.400488400488401,361.2728937728938,2.606918040840016,2.5520431088862767,-0.087890625
3500,60.6499665393287,59.3500334606713,-3.0682296923730092,1.2999330786574077,2779,3.3931623931623935,360.17948717948724,2783,3.3980463980463984,360.90842490842493,2.606978176878758,2.5519895786169537,-0.087890625
3533,60.76806155638428,59.23193844361572,-1.3850075433127862,1.536123112768568,2770,3.3821733821733826,358.53937728937734,2782,3.396825396825397,360.72619047619054,2.606978176878758,2.5519895786169537,-0.087890625
3567,60.89292211560492,59.10707788439508,0.3061667632805423,1.7858442312098297,2780,3.3943833943833948,360.36172161172163,2776,3.38949938949939,359.63278388278394,2.606754252277119,2.5513268303682364,-0.087890625
3600,61.02377008725386,58.97622991274614,1.93834194940537,2.047540174507716,2777,3.390720390720391,359.8150183150184,2778,3.3919413919413923,359.9972527472528,2.6067572587462777,2.551784209972259,-0.087890625
3634,61.162926101571976,58.837073898428024,3.6324724045570145,2.3258522031439472,2798,3.4163614163614167,363.64194139194143,2780,3.3943833943833948,360.36172161172163,2.606113134193852,2.5523282622237167,-0.087890625
3667,61.20024360700815,58.79975639299185,5.217208361683286,2.4004872140162994,2806,3.4261294261294264,365.0998168498169,2756,3.3650793650793656,355.9880952380953,2.606113134193852,2.5545702380906787,0.263671875
3700,61.21519296693497,58.78480703306503,6.594936121812533,2.4303859338699385,2808,3.428571428571429,365.4642857142857,2750,3.3577533577533574,354.8946886446886,2.60458565325442,2.5545702380906787,0.87890625
3733,61.35259060377308,58.64740939622692,7.83855018971551,2.7051812075461594,2819,3.442002442002442,367.4688644688645,2743,3.349206349206349,353.61904761904754,2.6055098776504364,2.5516519329666134,1.142578125
3767,61.481902795345604,58.518097204654396,8.990465827475832,2.9638055906912126,2834,3.4603174603174605,370.20238095238096,2732,3.3357753357753355,351.6144688644688,2.6041740440296404,2.5529181375995167,1.23046875
3800,61.569107678287715,58.430892321712285,10.109575606678879,3.138215356575425,2823,3.446886446886447,368.1978021978022,2723,3.3247863247863245,349.9743589743589,2.6041740440296404,2.553841650328523,1.40625
3833,61.67171242211493,58.32828757788507,11.176119544549469,3.3434248442298564,2839,3.4664224664224665,371.1135531135531,2728,3.3308913308913306,350.88553113553104,2.604076267227883,2.553841650328523,1.58203125
3867,61.78638695112504,58.21361304887496,12.236277762658819,3.5727739022500744,2842,3.47008547008547,371.6602564102564,2732,3.3357753357753355,351.6144688644688,2.6040541109694146,2.5526271974965957,1.669921875
3900,61.845016805321336,58.154983194678664,13.09778317016696,3.690033610642669,2840,3.4676434676434678,371.29578754578756,2721,3.322344322344322,349.6098901098901,2.6037218010217367,2.553619956024577,1.845703125
3934,61.94385454364788,58.05614545635212,13.815179587610539,3.887709087295763,2848,3.4774114774114775,372.753663003663,2719,3.3199023199023197,349.2454212454212,2.6037218010217367,2.5528314192041806,1.93359375
3967,62.04739801763765,57.95260198236235,14.523680030465167,4.09479603527529,2844,3.4725274725274726,372.0247252747253,2719,3.3199023199023197,349.2454212454212,2.603498295836313,2.5528314192041806,2.021484375
4000,62.16017353402634,57.83982646597366,15.294915226725472,4.3203470680526905,2856,3.4871794871794872,374.21153846153845,2712,3.311355311355311,347.9697802197802,2.60296708636047,2.5526750597605314,2.109375
4033,62.27312857142046,57.72687142857954,16.09403115038846,4.5462571428409095,2855,3.485958485958486,374.029304029304,2708,3.3064713064713063,347.24084249084245,2.602741392988339,2.553490034646451,2.197265625
4067,62.385258424590155,57.614741575409845,16.89227597508179,4.770516849180308,2866,3.4993894993894994,376.0338827838828,2715,3.315018315018315,348.51648351648345,2.602741392988339,2.5534021767703283,2.28515625
4100,62.467440545709565,57.532559454290435,17.67263603636333,4.934881091419125,2863,3.4957264957264957,375.48717948717945,2708,3.3064713064713063,347.24084249084245,2.6024795968862113,2.5534021767703283,2.4609375
4133,62.574305953071196,57.425694046928804,18.289060655909285,5.148611906142397,2868,3.501831501831502,376.3983516483516,2710,3.3089133089133087,347.6053113553113,2.6025232982351643,2.552506091171769,2.548828125
4167,62.64087371740824,57.35912628259176,18.903634362350545,5.281747434816475,2866,3.4993894993894994,376.0338827838828,2687,3.2808302808302807,343.4139194139194,2.6019405613071274,2.55333694557755,2.724609375
4200,62.722269934867946,57.277730065132054,19.251435647995986,5.444539869735889,2869,3.503052503052503,376.5805860805861,2695,3.2905982905982905,344.8717948717948,2.6019405613071274,2.553002640254442,2.8125
4233,62.81250173209394,57.18749826790606,19.604305153280052,5.625003464187881,2883,3.5201465201465205,379.13186813186815,2683,3.275946275946276,342.68498168498166,2.6015649775244203,2.553002640254442,2.900390625
4267,62.909476572008316,57.090523427991684,19.965331317655913,5.818953144016628,2881,3.517704517704518,378.76739926739936,2677,3.2686202686202686,341.59157509157507,2.6014777669285154,2.5523761160802176,2.98828125
4300,63.01377368796116,56.98622631203884,20.394446628904326,6.027547375922319,2878,3.514041514041514,378.22069597069594,2684,3.277167277167277,342.8672161172161,2.6010831616868146,2.553405507791935,3.076171875
4334,63.093809085082334,56.906190914917666,20.84020877646946,6.18761817016467,2882,3.5189255189255193,378.94963369963375,2688,3.282051282051282,343.5961538461538,2.6010831616868146,2.5528233719611393,3.251953125
4367,63.19397203132376,56.80602796867624,21.266822811764037,6.387944062647517,2889,3.527472527472528,380.2252747252748,2682,3.2747252747252746,342.5027472527472,2.600751420254339,2.5528233719611393,3.33984375
4400,63.28403917370313,56.71596082629687,21.534725266673018,6.568078347406251,2884,3.5213675213675217,379.3141025641026,2678,3.2698412698412698,341.77380952380946,2.600612607085668,2.552524402227954,3.427734375
4433,63.40085298513946,56.59914701486054,21.9785764839849,6.801705970278923,2901,3.5421245421245424,382.41208791208794,2681,3.2735042735042734,342.3205128205128,2.600436003723718,2.5526933726349608,3.515625
4467,63.47812579693556,56.52187420306444,22.421292541186666,6.9562515938711185,2897,3.5372405372405376,381.68315018315025,2672,3.2625152625152625,340.6804029304029,2.600436003723718,2.5529238264806904,3.69140625
4500,63.576374142130454,56.423625857869546,22.764835782118276,7.152748284260914,2907,3.5494505494505497,383.50549450549454,2671,3.2612942612942613,340.4981684981685,2.6000607456509996,2.5529238264806904,3.779296875
4533,63.65665953602657,56.34334046397343,23.0291826381157,7.313319072053129,2909,3.551892551892552,383.8699633699634,2664,3.2527472527472527,339.2225274725275,2.5998133280046103,2.5517944708826485,3.8671875
4567,63.71651985932223,56.28348014067777,23.202127071062808,7.4330397186444666,2904,3.545787545787546,382.95879120879124,2663,3.2515262515262515,339.040293040293,2.59944119852379,2.552492496727196,4.04296875
4600,63.82367954180182,56.17632045819818,23.37980468799861,7.647359083603642,2914,3.5579975579975582,384.7811355311356,2660,3.247863247863248,338.4935897435897,2.59944119852379,2.552283738539762,4.130859375
4633,63.92401846867005,56.07598153132995,23.64628743811821,7.8480369373401,2918,3.562881562881563,385.5100732600733,2656,3.242979242979243,337.76465201465203,2.599315747590771,2.551958653866236,4.21875
4667,64.01851769836658,55.98148230163343,23.905350583383182,8.037035396733149,2911,3.5543345543345546,384.2344322344323,2654,3.2405372405372406,337.4001831501832,2.5989053869093306,2.551958653866236,4.306640625
