ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
396,50.0,50.0,3.1741666840013316,0.0,0.0,0.0,2463,3.0073260073260073,302.59340659340654,2456,2.998778998778999,301.31776556776555,2.332338839949197,2.245899982003264,0.0
429,50.0,50.0,3.007883434661742,0.0,0.0,0.0,2455,2.9975579975579976,301.13553113553115,2452,2.993894993894994,300.58882783882785,2.3339222928865158,2.245921048554428,0.0
462,50.0,50.0,2.910472322667716,0.0,0.0,0.0,2457,3.0,301.5,2450,2.9914529914529915,300.22435897435895,2.3339222928865158,2.2459140645019047,0.0
495,50.0,50.0,2.8247527270558535,0.0,0.0,0.0,2452,2.993894993894994,300.58882783882785,2457,3.0,301.5,2.3377716233869417,2.2459140645019047,0.0
528,50.0,50.0,2.812,0.0,0.0,0.0,2449,2.9902319902319903,300.04212454212455,2450,2.9914529914529915,300.22435897435895,2.3352598211199904,2.2458228168417835,0.0
561,50.0,50.0,2.812,0.0,0.0,0.0,2461,3.004884004884005,302.2289377289377,2469,3.0146520146520146,303.6868131868132,2.3367592473638013,2.2456868143402597,0.0
594,49.96753909431281,50.03246090568719,2.812,-0.2863715345471822,-0.2863715345471822,-0.06492181137438166,2457,3.0,301.5,2448,2.989010989010989,299.8598901098901,2.3367592473638013,2.246155319417872,-0.087890625
627,49.97590359551443,50.02409640448557,2.9563812053301373,-0.18881698400890112,-0.18881698400890112,-0.048192808971135315,2471,3.017094017094017,304.051282051282,2464,3.0085470085470085,302.77564102564105,2.3401484090730227,2.246155319417872,-0.087890625
660,49.992876543570915,50.007123456429085,3.1324636053337405,-0.11342131168923864,-0.11342131168923864,-0.01424691285817141,2460,3.0036630036630036,302.0467032967033,2456,2.998778998778999,301.31776556776555,2.337465252197672,2.2460322253181677,-0.087890625
693,49.97452789614994,50.02547210385006,3.3041577553004027,-0.19251999948725773,-0.19251999948725773,-0.05094420770012721,2454,2.9963369963369964,300.9532967032967,2454,2.9963369963369964,300.9532967032967,2.338930299487863,2.246049973145437,-0.087890625
726,50.053020433155204,49.946979566844796,3.5491831839992667,0.14967598268042637,0.14967598268042637,0.1060408663104144,2453,2.995115995115995,300.77106227106225,2462,3.006105006105006,302.41117216117215,2.338930299487863,2.245864948069085,-0.087890625
759,50.122817248705395,49.877182751294605,3.8841418643673693,0.4480492400747986,0.4480492400747986,0.24563449741079257,2460,3.0036630036630036,302.0467032967033,2466,3.010989010989011,303.14010989010984,2.342141892860529,2.245864948069085,-0.087890625
794,50.212529712400894,49.787470287599106,4.389592394513449,0.8274355315649548,0.8274355315649548,0.4250594248017817,2456,2.998778998778999,301.31776556776555,2454,2.9963369963369964,300.9532967032967,2.3396816001209157,2.246155319417872,-0.087890625
825,50.326847717941455,49.673152282058545,4.950358501332114,1.3067201852496995,1.3067201852496995,0.6536954358829155,2463,3.0073260073260073,302.59340659340654,2452,2.993894993894994,300.58882783882785,2.3394917021838917,2.2459421154020007,-0.087890625
858,50.43150287915447,49.56849712084553,5.76995725018043,1.7355370715160912,1.7355370715160912,0.8630057583089477,2460,3.0036630036630036,302.0467032967033,2451,2.9926739926739927,300.4065934065934,2.3394917021838917,2.246189329525309,-0.087890625
891,50.476054672375504,49.523945327624496,6.430535620878728,1.8960908767821776,1.8960908767821776,0.9521093447510139,2468,3.0134310134310134,303.50457875457874,2438,2.976800976800977,298.03754578754575,2.3332680836502084,2.246189329525309,-0.087890625
924,50.44992641839923,49.55007358160077,7.040495477719915,1.7473215604002785,1.7473215604002785,0.8998528367984635,2464,3.0085470085470085,302.77564102564105,2437,2.9755799755799757,297.85531135531136,2.321651343986993,2.246196314861849,-0.087890625
957,50.41887590515755,49.58112409484245,7.655636033186247,1.7255001427373002,1.7255001427373002,0.8377518103150909,2460,3.0036630036630036,302.0467032967033,2430,2.967032967032967,296.57967032967036,2.319878901128511,2.245921048554428,0.0
990,50.34976077296505,49.65023922703495,8.133530896467876,1.3372347819289285,1.3372347819289285,0.6995215459300907,2462,3.006105006105006,302.41117216117215,2434,2.971916971916972,297.30860805860806,2.319878901128511,2.2461131800195275,0.0
1023,50.292676762134114,49.707323237865886,8.569761601853353,1.065815846868636,1.065815846868636,0.5853535242682306,2467,3.012210012210012,303.3223443223443,2437,2.9755799755799757,297.85531135531136,2.322395056291573,2.2461131800195275,0.0
1056,50.28377675045371,49.71622324954629,9.010581973335201,1.008165424939129,1.008165424939129,0.5675535009074291,2471,3.017094017094017,304.051282051282,2437,2.9755799755799757,297.85531135531136,2.321074818698624,2.2462842641817815,0.0
1089,50.17268234601208,49.82731765398792,9.498579327017584,0.5084558727975281,0.5084558727975281,0.3453646920241622,2471,3.017094017094017,304.051282051282,2439,2.978021978021978,298.21978021978026,2.3214277826029663,2.2461482197622593,0.0
1123,50.052002008883925,49.947997991116075,9.977433752845164,-0.02387866131060834,-0.02387866131060834,0.1040040177678454,2463,3.0073260073260073,302.59340659340654,2436,2.9743589743589745,297.6730769230769,2.3214277826029663,2.245864948069085,0.0
1155,49.91573917904174,50.08426082095826,10.518787264011568,-0.4686254292086298,-0.4686254292086298,-0.16852164191650976,2462,3.006105006105006,302.41117216117215,2438,2.976800976800977,298.03754578754575,2.322733750933174,2.245864948069085,0.087890625
1188,49.68483488741216,50.31516511258784,11.068783470516246,-1.5175556466071458,-1.5175556466071458,-0.6303302251756873,2483,3.0317460317460316,306.2380952380952,2441,2.9804639804639805,298.58424908424905,2.3228569419389977,2.2461342495704675,0.087890625
1221,49.419931344115206,50.580068655884794,11.64255643820351,-2.6374000263902713,-2.6374000263902713,-1.1601373117695881,2461,3.004884004884005,302.2289377289377,2443,2.982905982905983,298.94871794871796,2.3230434932124586,2.2459069659900996,0.087890625
1254,49.2249349748866,50.7750650251134,12.20207628801046,-3.4341153601449257,-3.4341153601449257,-1.5501300502267938,2452,2.993894993894994,300.58882783882785,2442,2.9816849816849818,298.7664835164835,2.3230434932124586,2.2459561982969287,0.087890625
1287,48.99012887171436,51.00987112828564,12.665026672801702,-4.38918682986275,-4.38918682986275,-2.0197422565712744,2431,2.9682539682539684,296.76190476190476,2454,2.9963369963369964,300.9532967032967,2.3250810015432455,2.2459561982969287,0.087890625
1320,48.72000476897774,51.27999523102226,13.152702560254822,-5.917193819154708,-5.917193819154708,-2.559990462044521,2422,2.9572649572649574,295.1217948717949,2464,3.0085470085470085,302.77564102564105,2.3238665621314687,2.24584388230724,-0.17578125
1353,48.33351398242575,51.66648601757425,13.626779560000442,-8.482055657695584,-8.482055657695584,-3.3329720351484973,2407,2.938949938949939,292.3882783882784,2473,3.0195360195360195,304.4157509157509,2.332011730949762,2.2459831050091865,-0.87890625
1386,48.45023316715234,51.54976683284766,14.110140830994874,-8.397503216147431,-8.397503216147431,-3.0995336656953154,2400,2.9304029304029307,291.1126373626374,2486,3.0354090354090353,306.7847985347985,2.332011730949762,2.246221050085999,-1.494140625
1419,48.59850562138172,51.40149437861828,14.670935863983292,-8.24639736913172,-8.24639736913172,-2.802988757236565,2398,2.927960927960928,290.7481684981685,2506,3.05982905982906,310.4294871794872,2.3450963404983534,2.246221050085999,-2.109375
1454,48.83685117302036,51.16314882697964,15.267583229515623,-7.135946775498866,-7.135946775498866,-2.3262976539592817,2402,2.932844932844933,291.4771062271063,2504,3.0573870573870576,310.06501831501834,2.3429967266324745,2.24610619507079,-2.373046875
1485,49.04156633834954,50.95843366165046,15.764747254013761,-5.989951987629993,-5.989951987629993,-1.916867323300914,2415,2.948717948717949,293.84615384615387,2507,3.0610500610500613,310.61172161172163,2.3416743654334664,2.24608512591459,-2.373046875
1518,49.24705477100603,50.75294522899397,16.188679999997685,-5.034315404848762,-5.034315404848762,-1.505890457987942,2411,2.943833943833944,293.1172161172161,2511,3.065934065934066,311.34065934065933,2.3416743654334664,2.2460393244238315,-2.373046875
1551,49.440988319781205,50.559011680218795,16.540180923993614,-4.14586957217535,-4.14586957217535,-1.1180233604375929,2404,2.9352869352869355,291.8415750915751,2500,3.0525030525030528,309.33608058608064,2.3446424609244074,2.2460393244238315,-2.373046875
1584,49.60913763396865,50.39086236603135,16.839236481645816,-3.385107811221644,-3.385107811221644,-0.781724732062697,2406,2.937728937728938,292.20604395604397,2504,3.0573870573870576,310.06501831501834,2.341820277478734,2.2457219585840646,-2.373046875
1617,49.730345871818486,50.269654128181514,17.008528111999738,-2.8414774485633245,-2.8414774485633245,-0.5393082563630225,2408,2.9401709401709404,292.5705128205128,2499,3.0512820512820515,309.1538461538462,2.3413019066355214,2.2454807734824476,-2.373046875
1650,49.80112157841425,50.19887842158575,17.14192310933334,-2.5262331936750897,-2.5262331936750897,-0.3977568431715128,2416,2.94993894993895,294.02838827838826,2487,3.0366300366300365,306.96703296703294,2.3413019066355214,2.246221050085999,-2.373046875
1683,49.710009886404414,50.289990113595586,17.314851595586827,-2.3360162041869827,-2.3360162041869827,-0.5799802271911781,2417,2.9511599511599513,294.2106227106227,2481,3.029304029304029,305.87362637362634,2.333645781646216,2.246221050085999,-2.021484375
1716,49.40983654681776,50.59016345318224,17.487660938672178,-2.5521629810804676,-2.5521629810804676,-1.1803269063644888,2438,2.976800976800977,298.03754578754575,2471,3.017094017094017,304.051282051282,2.325015879395585,2.2459280326395294,-1.23046875
1749,49.454134615892926,50.545865384107074,17.663659578666635,-2.419216438184927,-2.419216438184927,-1.0917307682141484,2445,2.9853479853479854,299.3131868131868,2464,3.0085470085470085,302.77564102564105,2.3355364978736652,2.2461541743098508,-0.966796875
1782,49.70858604904958,50.29141395095042,17.880659676000818,-1.4632147259271235,-1.4632147259271235,-0.5828279019008378,2445,2.9853479853479854,299.3131868131868,2470,3.015873015873016,303.8690476190476,2.3355364978736652,2.246007836711595,-0.966796875
1815,49.92310747823526,50.07689252176474,18.097932846215205,-0.5242231782801028,-0.5242231782801028,-0.15378504352947564,2434,2.971916971916972,297.30860805860806,2455,2.9975579975579976,301.13553113553115,2.339149092285716,2.246007836711595,-0.966796875
1848,49.952990122112,50.047009877888,18.27339121067167,-0.4025746830226531,-0.4025746830226531,-0.09401975577599972,2450,2.9914529914529915,300.22435897435895,2449,2.9902319902319903,300.04212454212455,2.333217043860301,2.246626491152383,-0.966796875
1881,49.90053453198242,50.09946546801758,18.447059763293158,-0.3488427976249753,-0.3488427976249753,-0.19893093603514717,2448,2.989010989010989,299.8598901098901,2450,2.9914529914529915,300.22435897435895,2.327553927448829,2.2466685304468914,-0.791015625
1914,49.73673320934495,50.26326679065505,18.620038272002713,-0.8911727891514438,-0.8911727891514438,-0.5265335813100998,2453,2.995115995115995,300.77106227106225,2452,2.993894993894994,300.58882783882785,2.327553927448829,2.2459831050091865,-0.615234375
1947,49.37203618333602,50.62796381666398,18.795617836368336,-2.5829523869990894,-2.5829523869990894,-1.2559276333279499,2459,3.0024420024420024,301.86446886446885,2445,2.9853479853479854,299.3131868131868,2.3339585583126166,2.2459831050091865,-0.615234375
1980,49.019784138363626,50.980215861636374,18.968813291292776,-4.07503954490357,-4.07503954490357,-1.9604317232727446,2460,3.0036630036630036,302.0467032967033,2460,3.0036630036630036,302.0467032967033,2.3310832376026247,2.2459550533411754,-0.615234375
2013,48.78087395464396,51.21912604535604,19.141876666665855,-5.049017778606995,-5.049017778606995,-2.4382520907120844,2458,3.001221001221001,301.6822344322344,2456,2.998778998778999,301.31776556776555,2.3317720158708264,2.2459421154020007,-0.615234375
2046,48.748045120029175,51.251954879970825,19.28295172800077,-5.112057444421433,-5.112057444421433,-2.5039097599416555,2462,3.006105006105006,302.41117216117215,2462,3.006105006105006,302.41117216117215,2.3317720158708264,2.2459561982969287,-0.615234375
2079,48.92686629986184,51.07313370013816,19.40484713129506,-4.256306293993192,-4.256306293993192,-2.1462674002763125,2453,2.995115995115995,300.77106227106225,2461,3.004884004884005,302.2289377289377,2.334867046441115,2.2459561982969287,-0.615234375
2112,49.12534071788643,50.87465928211357,19.54428814933488,-3.3306485614261376,-3.3306485614261376,-1.7493185642271323,2448,2.989010989010989,299.8598901098901,2463,3.0073260073260073,302.59340659340654,2.3321712788532407,2.246203300230973,-0.615234375
2145,49.240698863977265,50.759301136022735,19.63152826470822,-2.781918304450379,-2.781918304450379,-1.518602272045474,2436,2.9743589743589745,297.6730769230769,2461,3.004884004884005,302.2289377289377,2.3334788072103283,2.245829800468686,-0.615234375
2178,49.31162832788182,50.68837167211818,19.717180419544555,-2.4356341271773863,-2.4356341271773863,-1.3767433442363544,2434,2.971916971916972,297.30860805860806,2468,3.0134310134310134,303.50457875457874,2.3334788072103283,2.2457008948340027,-0.615234375
2211,49.41615076685512,50.58384923314488,19.80451505066885,-1.9498922161742342,-1.9498922161742342,-1.1676984662897651,2442,2.9816849816849818,298.7664835164835,2473,3.0195360195360195,304.4157509157509,2.3438890138578405,2.2457008948340027,-0.615234375
2244,49.56302830457408,50.43697169542592,19.922096789337694,-1.2891963212367843,-1.2891963212367843,-0.8739433908518285,2440,2.9792429792429793,298.40201465201466,2472,3.0183150183150182,304.2335164835165,2.344898698587096,2.24610619507079,-0.615234375
2277,49.695601505270325,50.304398494729675,20.067726883059134,-0.7023371259263165,-0.7023371259263165,-0.6087969894593496,2445,2.9853479853479854,299.3131868131868,2479,3.0268620268620268,305.5091575091575,2.346546315298798,2.2460289047802973,-0.615234375
2310,49.75965381158289,50.24034618841711,20.18161150400612,-0.4230639606209907,-0.4230639606209907,-0.4806923768342191,2433,2.970695970695971,297.1263736263736,2470,3.015873015873016,303.8690476190476,2.346429182130057,2.2458050717068554,-0.615234375
2344,49.744931698940064,50.255068301059936,20.358640608938767,-0.49033245442061446,-0.49033245442061446,-0.5101366021198748,2440,2.9792429792429793,298.40201465201466,2477,3.0244200244200243,305.14468864468864,2.346429182130057,2.2458050717068554,-0.615234375
2376,49.67658157307006,50.32341842692994,20.552483116514793,-0.7889159657476368,-0.7889159657476368,-0.6468368538598758,2433,2.970695970695971,297.1263736263736,2465,3.0097680097680097,302.95787545787545,2.346399839077466,2.246242121154766,-0.615234375
2409,49.587207027408596,50.412792972591404,20.814690408004566,-1.1733161168800725,-1.1733161168800725,-0.825585945182808,2435,2.9731379731379732,297.4908424908425,2476,3.023199023199023,304.9624542124542,2.3468833360436627,2.2461822297084475,-0.615234375
2442,49.4997976402623,50.5002023597377,21.10245222599499,-1.542320817067547,-1.542320817067547,-1.0004047194754029,2442,2.9816849816849818,298.7664835164835,2471,3.017094017094017,304.051282051282,2.3468833360436627,2.245997188289647,-0.615234375
2475,49.425980808229866,50.574019191770134,21.45139922541721,-1.8457918302415228,-1.8457918302415228,-1.1480383835402648,2443,2.982905982905983,298.94871794871796,2471,3.017094017094017,304.051282051282,2.349545855124,2.245997188289647,-0.615234375
2508,49.36997292846331,50.63002707153669,21.773250376002746,-2.066619946807929,-2.066619946807929,-1.2600541430733703,2445,2.9853479853479854,299.3131868131868,2479,3.0268620268620268,305.5091575091575,2.346700142321903,2.2458929980490048,-0.615234375
2542,49.33145274226761,50.66854725773239,22.04087602824509,-2.207676135412905,-2.207676135412905,-1.3370945154647886,2439,2.978021978021978,298.21978021978026,2476,3.023199023199023,304.9624542124542,2.347066673531311,2.2459691363577914,-0.615234375
2574,49.306990045505835,50.693009954494165,22.256883153175714,-2.285259654078321,-2.285259654078321,-1.3860199089883354,2436,2.9743589743589745,297.6730769230769,2465,3.0097680097680097,302.95787545787545,2.347066673531311,2.2459620375848917,-0.615234375
2607,49.29150818460807,50.70849181539193,22.361594645334563,-2.3225168556762092,-2.3225168556762092,-1.4169836307838666,2442,2.9816849816849818,298.7664835164835,2465,3.0097680097680097,302.95787545787545,2.349333073972973,2.2459620375848917,-0.615234375
2640,49.27999590343689,50.72000409656311,22.5,-2.34189657299353,-2.34189657299353,-1.4400081931262205,2441,2.9804639804639805,298.58424908424905,2462,3.006105006105006,302.41117216117215,2.347279146844842,2.2460780265917757,-0.615234375
2673,49.268780036244216,50.731219963755784,22.5,-2.3596445045616345,-2.3596445045616345,-1.4624399275115634,2441,2.9804639804639805,298.58424908424905,2476,3.023199023199023,304.9624542124542,2.3472572498735027,2.2460429884915376,-0.615234375
2706,49.25595256265125,50.74404743734875,22.5,-2.384062550472236,-2.384062550472236,-1.488094874697497,2437,2.9755799755799757,297.85531135531136,2474,3.0207570207570207,304.59798534798534,2.3472572498735027,2.2460429884915376,-0.615234375
2739,49.241118817365596,50.758881182634404,22.48382001066495,-2.416742589105218,-2.416742589105218,-1.517762365268807,2439,2.978021978021978,298.21978021978026,2467,3.012210012210012,303.3223443223443,2.348364470542373,2.2460429884915376,-0.615234375
2772,49.22485195194576,50.77514804805424,22.380519578821627,-2.4550518079407366,-2.4550518079407366,-1.550296096108477,2431,2.9682539682539684,296.76190476190476,2471,3.017094017094017,304.051282051282,2.347763038002646,2.2459761206671995,-0.615234375
2805,49.208146368981105,50.791853631018895,22.20913344848573,-2.494578039578599,-2.494578039578599,-1.5837072620377972,2433,2.970695970695971,297.1263736263736,2470,3.015873015873016,303.8690476190476,2.3473744450538963,2.246455367891741,-0.615234375
2839,49.19200689446866,50.80799310553134,21.996209589325513,-2.530942834870986,-2.530942834870986,-1.615986211062678,2426,2.9621489621489623,295.8507326007326,2477,3.0244200244200243,305.14468864468864,2.346927364434192,2.2458508660324004,-0.615234375
2871,49.17720633749339,50.82279366250661,21.6564168837702,-2.5608520225514084,-2.5608520225514084,-1.6455873250132291,2433,2.970695970695971,297.1263736263736,2476,3.023199023199023,304.9624542124542,2.346927364434192,2.2458508660324004,-0.615234375
2904,49.164190647020966,50.835809352979034,21.302670663685205,-2.582487534163274,-2.582487534163274,-1.6716187059580652,2425,2.960927960927961,295.66849816849816,2472,3.0183150183150182,304.2335164835165,2.3474405088358026,2.246025240747056,-0.615234375
2938,49.10210097543829,50.89789902456171,20.850674800362746,-2.9621379122795695,-2.9621379122795695,-1.795798049123421,2436,2.9743589743589745,297.6730769230769,2476,3.023199023199023,304.9624542124542,2.347315846366592,2.2461482197622593,-0.703125
2970,49.10930488901426,50.89069511098574,20.425934343525142,-2.978391653022502,-2.978391653022502,-1.7813902219714803,2423,2.9584859584859586,295.3040293040293,2481,3.029304029304029,305.87362637362634,2.3477924066303855,2.246014935701631,-0.791015625
3005,49.20763493706606,50.79236506293394,19.9870800480899,-2.4551968201267123,-2.4551968201267123,-1.58473012586788,2425,2.960927960927961,295.66849816849816,2474,3.0207570207570207,304.59798534798534,2.3477924066303855,2.246014935701631,-0.791015625
3036,49.17975756550431,50.82024243449569,19.65484661333573,-2.691931370479555,-2.691931370479555,-1.6404848689913816,2423,2.9584859584859586,295.3040293040293,2483,3.0317460317460316,306.2380952380952,2.3494284972930823,2.246036003870219,-0.87890625
3069,49.25258153550502,50.74741846449498,19.319959623999104,-2.286020000012128,-2.286020000012128,-1.4948369289899506,2428,2.9645909645909647,296.21520146520146,2480,3.028083028083028,305.69139194139194,2.349553205593912,2.246518477340634,-0.87890625
3103,49.283143703029346,50.716856296970654,19.124283792908166,-2.1283435871923526,-2.1283435871923526,-1.4337125939413133,2431,2.9682539682539684,296.76190476190476,2488,3.0378510378510377,307.14926739926733,2.350023094699825,2.246594647458587,-0.87890625
3137,49.282102246434825,50.717897753565175,18.76199687999805,-2.1105128998884126,-2.1105128998884126,-1.4357955071303503,2429,2.965811965811966,296.3974358974359,2484,3.032967032967033,306.42032967032964,2.350023094699825,2.246594647458587,-0.87890625
3168,49.318308597398136,50.681691402601864,18.34193789663266,-1.9315036158462693,-1.9315036158462693,-1.3633828052037322,2436,2.9743589743589745,297.6730769230769,2481,3.029304029304029,305.87362637362634,2.3532942873809795,2.246594647458587,-0.87890625
3201,49.357669211424195,50.642330788575805,17.914933506653764,-1.7420197906186043,-1.7420197906186043,-1.2846615771516057,2427,2.9633699633699635,296.03296703296706,2483,3.0317460317460316,306.2380952380952,2.350258153396273,2.246518477340634,-0.87890625
3234,49.39215429503407,50.60784570496593,17.474448385078855,-1.577064006835979,-1.577064006835979,-1.2156914099318585,2435,2.9731379731379732,297.4908424908425,2484,3.032967032967033,306.42032967032964,2.3505298997033797,2.2464693410795142,-0.87890625
3267,49.40082456615992,50.59917543384008,17.03689776706368,-1.5269852508304993,-1.5269852508304993,-1.1983508676801673,2426,2.9621489621489623,295.8507326007326,2481,3.029304029304029,305.87362637362634,2.3505298997033797,2.2464693410795142,-0.87890625
3300,49.375643898548304,50.624356101451696,16.609422265642113,-1.6245716493189022,-1.6245716493189022,-1.2487122029033852,2428,2.9645909645909647,296.21520146520146,2481,3.029304029304029,305.87362637362634,2.3528895880453167,2.2465045036944127,-0.87890625
3333,49.32360077413422,50.67639922586578,16.259279512000855,-1.8368818404118752,-1.8368818404118752,-1.3527984517315543,2438,2.976800976800977,298.03754578754575,2471,3.017094017094017,304.051282051282,2.35025079961802,2.2465314202604074,-0.87890625
3404,49.26189074748943,50.73810925251057,15.49896432000026,-2.08730821654329,-2.08730821654329,-1.476218505021132,2430,2.967032967032967,296.57967032967036,2480,3.028083028083028,305.69139194139194,2.3506106849817385,2.2465805585583074,-0.87890625
3410,49.208561386505394,50.791438613494606,15.404608319984282,-2.2969191735013634,-2.2969191735013634,-1.582877226989206,2436,2.9743589743589745,297.6730769230769,2484,3.032967032967033,306.42032967032964,2.3506106849817385,2.2466334785282913,-0.87890625
3432,49.1741841552522,50.8258158447478,15.043863695993085,-2.4206093798957973,-2.4206093798957973,-1.6516316894955974,2438,2.976800976800977,298.03754578754575,2486,3.0354090354090353,306.7847985347985,2.3535444526182374,2.2466334785282913,-0.87890625
3465,49.159780602172596,50.840219397827404,14.43064251500612,-2.455486341326578,-2.455486341326578,-1.6804387956548046,2439,2.978021978021978,298.21978021978026,2479,3.0268620268620268,305.5091575091575,2.3504417639150224,2.246462354469332,-0.87890625
3498,49.16008999472191,50.83991000527809,13.662780274031086,-2.4259477489293797,-2.4259477489293797,-1.6798200105561807,2435,2.9731379731379732,297.4908424908425,2483,3.0317460317460316,306.2380952380952,2.3504417639150224,2.2459701668276235,-0.87890625
3531,49.1682355977134,50.8317644022866,12.878250944507045,-2.3629615382495146,-2.3629615382495146,-1.6635288045732093,2430,2.967032967032967,296.57967032967036,2492,3.0427350427350426,307.8782051282051,2.352418838983676,2.2459701668276235,-0.87890625
3564,49.178699804934276,50.821300195065724,12.08546021637048,-2.2910489281686193,-2.2910489281686193,-1.6426003901314523,2431,2.9682539682539684,296.76190476190476,2480,3.028083028083028,305.69139194139194,2.350801693143814,2.24623513560455,-0.87890625
3597,49.18808149200777,50.81191850799223,11.47854455086673,-2.225116021339339,-2.225116021339339,-1.6238370159844644,2438,2.976800976800977,298.03754578754575,2481,3.029304029304029,305.87362637362634,2.350632751487526,2.2460780265917757,-0.87890625
3630,49.194699813276955,50.805300186723045,11.024854439992769,-2.1723436116092607,-2.1723436116092607,-1.6106003734460843,2429,2.965811965811966,296.3974358974359,2481,3.029304029304029,305.87362637362634,2.350632751487526,2.2460008522542454,-0.87890625
3663,49.1980344212961,50.8019655787039,10.666060585637158,-2.1347524243037252,-2.1347524243037252,-1.6039311574077944,2439,2.978021978021978,298.21978021978026,2487,3.0366300366300365,306.96703296703294,2.3526174324396885,2.2460008522542454,-0.87890625
3696,49.19830948622316,50.80169051377684,10.245804172936994,-2.111098995530723,-2.111098995530723,-1.603381027553684,2443,2.982905982905983,298.94871794871796,2500,3.0525030525030528,309.33608058608064,2.3509780101707656,2.24610619507079,-0.87890625
3729,49.1961659672928,50.8038340327072,9.808060358150613,-2.0983550039678924,-2.0983550039678924,-1.6076680654143944,2442,2.9816849816849818,298.7664835164835,2491,3.0415140415140414,307.69597069597063,2.350941224730747,2.2459620375848917,-0.87890625
3762,49.19237920673885,50.80762079326115,9.213853850458845,-2.0929636375991496,-2.0929636375991496,-1.6152415865223086,2444,2.984126984126984,299.1309523809524,2486,3.0354090354090353,306.7847985347985,2.350941224730747,2.245871931892505,-0.87890625
3795,49.187654453016584,50.812345546983416,8.539916308477654,-2.091735607701807,-2.091735607701807,-1.6246910939668249,2438,2.976800976800977,298.03754578754575,2485,3.034188034188034,306.6025641025641,2.354199590625555,2.245871931892505,-0.87890625
3828,49.18252466979494,50.81747533020506,7.839169770645602,-2.0922856512232784,-2.0922856512232784,-1.6349506604101292,2438,2.976800976800977,298.03754578754575,2477,3.0244200244200243,305.14468864468864,2.3509853673623753,2.2463053361400434,-0.87890625
3861,49.17733078744847,50.82266921255153,7.060537494448112,-2.093103775540227,-2.093103775540227,-1.6453384251030596,2437,2.9755799755799757,297.85531135531136,2481,3.029304029304029,305.87362637362634,2.3512351645080884,2.2463193079280175,-0.87890625
3894,49.17224678894624,50.82775321105376,6.360861806954459,-2.093430837887702,-2.093430837887702,-1.6555064221075197,2437,2.9755799755799757,297.85531135531136,2476,3.023199023199023,304.9624542124542,2.3512351645080884,2.2458789157485013,-0.87890625
