ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
693,50.0,50.0,3.3050509397670464,0.0,0.0,0.0,2465,3.0097680097680097,302.95787545787545,2455,2.9975579975579976,301.13553113553115,2.3371159166560282,2.246162304595762,0.0
726,49.939232476833844,50.060767523166156,3.54905884000822,-0.4091021922102569,-0.4091021922102569,-0.1215350463323131,2458,3.001221001221001,301.6822344322344,2454,2.9963369963369964,300.9532967032967,2.3371159166560282,2.2466826201747225,-0.087890625
759,49.25517347319042,50.74482652680958,3.881774848000301,-4.767822572269434,-4.767822572269434,-1.489653053619171,2473,3.0195360195360195,304.4157509157509,2454,2.9963369963369964,300.9532967032967,2.339944086869406,2.2458367841281617,-0.966796875
792,48.02032532921689,51.97967467078311,4.359246293020653,-11.806524132069796,-11.806524132069796,-3.959349341566221,2451,2.9926739926739927,300.4065934065934,2446,2.9865689865689866,299.4954212454212,2.284627549983289,2.2835446689219663,-2.373046875
825,47.108610766499424,52.891389233500576,4.950082328007828,-16.705772757325782,-16.705772757325782,-5.782778467001151,2420,2.954822954822955,294.757326007326,2450,2.9914529914529915,300.22435897435895,2.231392580115438,2.2835446689219663,-3.603515625
858,45.61716995600374,54.38283004399626,5.765997408480292,-25.479094754125413,-25.479094754125413,-8.765660087992519,2361,2.8827838827838823,284.0054945054944,2489,3.039072039072039,307.33150183150184,2.231392580115438,2.2848246697243297,-5.625
891,43.765751022693685,56.234248977306315,6.431443469431203,-34.8815361932152,-34.8815361932152,-12.468497954612635,2325,2.8388278388278385,277.4450549450549,2549,3.1123321123321124,318.26556776556777,2.2092452334172124,2.290616055589673,-7.470703125
924,41.89115027870152,58.10884972129848,7.040613315480707,-44.65607036707286,-44.65607036707286,-16.21769944259696,2283,2.7875457875457874,269.79120879120876,2611,3.188034188034188,329.56410256410254,2.208798948189275,2.297633498915231,-9.4921875
957,40.3245002472658,59.6754997527342,7.655082309575045,-53.27815142872662,-53.27815142872662,-19.350999505468387,2221,2.7118437118437115,258.49267399267393,2706,3.304029304029304,346.8763736263736,2.210786716522997,2.297633498915231,-11.77734375
990,39.406150971450955,60.593849028549045,8.133196755294103,-58.074661830131035,-58.074661830131035,-21.187698057098093,2149,2.623931623931624,245.37179487179486,2751,3.3589743589743586,355.07692307692304,2.210786716522997,2.2911739549474164,-13.623046875
1023,38.897733167301176,61.102266832698824,8.568832558120622,-59.43654894823781,-59.43654894823781,-22.204533665397644,2101,2.565323565323565,236.6245421245421,2806,3.4261294261294264,365.0998168498169,2.242734898482023,2.2455018341356068,-14.326171875
1056,38.60216377677205,61.39783622322795,9.00860417335104,-59.74061886231396,-59.74061886231396,-22.795672446455896,2082,2.542124542124542,233.16208791208788,2847,3.4761904761904763,372.57142857142856,2.3129450724179548,2.2458508660324004,-14.501953125
1089,38.4640250033589,61.5359749966411,9.498502415999216,-61.59941828712817,-61.59941828712817,-23.0719499932822,2076,2.5347985347985347,232.0686813186813,2839,3.4664224664224665,371.1135531135531,2.2859792368153555,2.2458508660324004,-15.8203125
1122,38.09741882476271,61.90258117523729,9.961337405467315,-61.79535851407329,-61.79535851407329,-23.805162350474582,2074,2.5323565323565322,231.70421245421244,2857,3.4884004884004884,374.3937728937729,2.2859792368153555,2.245921048554428,-15.99609375
1155,37.88186333488363,62.11813666511637,10.519291021339829,-61.79535851407329,-61.79535851407329,-24.23627333023273,2067,2.5238095238095237,230.4285714285714,2854,3.484737484737485,373.8470695970696,2.284670425467551,2.245857849790137,-15.99609375
1188,37.692941367731834,62.307058632268166,11.065196491514508,-61.79535851407329,-61.79535851407329,-24.614117264536333,2066,2.5225885225885225,230.246336996337,2851,3.481074481074481,373.3003663003663,2.29081395089571,2.245586079711273,-15.99609375
1221,37.504019400580034,62.495980599419966,11.642919698192516,-61.79535851407329,-61.79535851407329,-24.991961198839938,2062,2.5177045177045176,229.51739926739924,2861,3.4932844932844933,375.12271062271066,2.299502553613689,2.245586079711273,-15.99609375
1254,37.36674512086235,62.63325487913765,12.202443312021671,-62.15394215939333,-62.15394215939333,-25.266509758275305,2049,2.501831501831502,227.14835164835165,2864,3.496947496947497,375.6694139194139,2.299502553613689,2.2460429884915376,-16.34765625
1287,37.22013001665421,62.77986998334579,12.664986452663104,-62.613204517937056,-62.613204517937056,-25.559739966691573,2039,2.4896214896214897,225.32600732600733,2854,3.484737484737485,373.8470695970696,2.2980239070324338,2.245864948069085,-16.875
1320,36.9879835253317,63.0120164746683,13.152185014327525,-62.746535883542656,-62.746535883542656,-26.024032949336597,2038,2.4884004884004884,225.14377289377288,2872,3.5067155067155067,377.12728937728934,2.284760409175418,2.2457149754601726,-17.05078125
1353,36.79188319113496,63.20811680886504,13.631451893331793,-62.80966319221315,-62.80966319221315,-26.416233617730086,2026,2.473748473748474,222.95695970695974,2889,3.527472527472528,380.2252747252748,2.2881220388270784,2.2457149754601726,-17.138671875
1386,36.69314469663814,63.30685530336186,14.110138583511594,-63.0913497748609,-63.0913497748609,-26.613710606723714,2024,2.4713064713064714,222.59249084249086,2884,3.5213675213675217,379.3141025641026,2.2881220388270784,2.246099095648084,-17.578125
1419,36.53010885376316,63.46989114623684,14.671020715910753,-63.278053856085286,-63.278053856085286,-26.93978229247368,2026,2.473748473748474,222.95695970695974,2893,3.5323565323565327,380.9542124542125,2.285487522147027,2.2457219585840646,-17.9296875
1452,36.33822359610723,63.66177640389277,15.239383690002143,-63.35927101502434,-63.35927101502434,-27.323552807785553,2016,2.4615384615384617,221.13461538461542,2896,3.5360195360195363,381.5009157509158,2.276289488642209,2.2459351312512115,-18.10546875
1486,36.175146923615785,63.824853076384215,15.775919111508207,-63.43274890762201,-63.43274890762201,-27.649706152768438,2013,2.4578754578754576,220.58791208791203,2905,3.5470085470085473,383.14102564102564,2.277430342985381,2.2459351312512115,-18.28125
1518,36.067840846930025,63.932159153069975,16.188827488004694,-63.55750643356494,-63.55750643356494,-27.864318306139946,1996,2.437118437118437,217.48992673992672,2902,3.5433455433455436,382.5943223443224,2.277430342985381,2.246189329525309,-18.6328125
1551,35.91269765966311,64.08730234033689,16.540132826372545,-63.63262511742718,-63.63262511742718,-28.174604680673774,1999,2.4407814407814405,218.03663003663,2920,3.5653235653235655,385.87454212454213,2.275902269956755,2.246004172729906,-18.896484375
1584,35.74575884575358,64.25424115424642,16.839288815774967,-63.674368439453545,-63.674368439453545,-28.50848230849284,1992,2.432234432234432,216.76098901098896,2910,3.5531135531135534,384.05219780219784,2.269228473531201,2.2458929980490048,-19.072265625
1617,35.59416526005703,64.40583473994297,17.008489152001875,-63.70971408793191,-63.70971408793191,-28.811669479885936,1989,2.4285714285714284,216.2142857142857,2923,3.568986568986569,386.42124542124543,2.2689491952282017,2.2458929980490048,-19.248046875
1650,35.475315730297865,64.52468426970213,17.142070682672784,-63.7512299948841,-63.7512299948841,-29.04936853940427,1986,2.4249084249084247,215.6675824175824,2921,3.5665445665445668,386.0567765567766,2.2689491952282017,2.2462102856326833,-19.51171875
1683,35.34709812799163,64.65290187200837,17.314815787500436,-63.77959860103698,-63.77959860103698,-29.305803744016742,1981,2.4188034188034186,214.75641025641025,2942,3.5921855921855923,389.8836996336996,2.2682178746109316,2.2457430226304824,-19.775390625
1716,35.19004744209137,64.80995255790863,17.48772636266666,-63.79156000823719,-63.79156000823719,-29.61990511581726,1975,2.4114774114774113,213.66300366300365,2938,3.5873015873015874,389.15476190476187,2.262663524939605,2.2456868143402597,-19.951171875
1749,35.04821661683762,64.95178338316238,17.663668330673516,-63.79819995504441,-63.79819995504441,-29.903566766324758,1967,2.4017094017094016,212.20512820512818,2952,3.6043956043956045,391.70604395604397,2.260708186115044,2.2456868143402597,-20.126953125
1782,34.908264898955224,65.09173510104478,17.878753254360102,-63.799717638932854,-63.799717638932854,-30.183470202089545,1970,2.4053724053724053,212.75183150183148,2937,3.586080586080586,388.9725274725275,2.260708186115044,2.2459351312512115,-20.302734375
1815,34.80456245118123,65.19543754881877,18.097940784856842,-63.79281283239615,-63.79281283239615,-30.390875097637533,1958,2.3907203907203907,210.5650183150183,2960,3.614163614163614,393.1639194139194,2.262762516296045,2.2457629421644074,-20.56640625
1848,34.65588930203546,65.34411069796454,18.275369861341392,-63.78236224423578,-63.78236224423578,-30.68822139592907,1958,2.3907203907203907,210.5650183150183,2968,3.623931623931624,394.62179487179486,2.2560130221908916,2.2457710703262252,-20.7421875
1881,34.522331101705475,65.47766889829452,18.447112972243648,-63.76744590666898,-63.76744590666898,-30.955337796589056,1953,2.3846153846153846,209.65384615384613,2960,3.614163614163614,393.1639194139194,2.253368277531449,2.2457710703262252,-20.91796875
1914,34.39054886060289,65.60945113939711,18.620140314669506,-63.7482400658557,-63.7482400658557,-31.218902278794225,1945,2.374847374847375,208.1959706959707,2959,3.612942612942613,392.98168498168496,2.253368277531449,2.246007836711595,-21.09375
1947,34.297142478020916,65.70285752197908,18.79617664849298,-63.71176200112805,-63.71176200112805,-31.405715043958164,1951,2.382173382173382,209.28937728937728,2982,3.641025641025641,397.1730769230769,2.255556755284252,2.2458261369226418,-21.357421875
1980,34.15638876431656,65.84361123568344,18.96882474164703,-63.68257156528328,-63.68257156528328,-31.687222471366887,1941,2.36996336996337,207.46703296703296,2965,3.6202686202686203,394.07509157509156,2.2491129604433944,2.245864948069085,-21.533203125
2013,34.03065314224095,65.96934685775905,19.141746352004585,-63.64967049165327,-63.64967049165327,-31.938693715518106,1938,2.3663003663003663,206.92032967032966,2974,3.6312576312576312,395.71520146520146,2.2452570223398545,2.245864948069085,-21.708984375
2046,33.8687060412193,66.1312939587807,19.282865936000988,-63.63187704381056,-63.63187704381056,-32.262587917561405,1938,2.3663003663003663,206.92032967032966,2975,3.6324786324786325,395.89743589743586,2.2452570223398545,2.245997188289647,-21.796875
2079,33.75880102160241,66.24119897839759,19.403725928474024,-63.593699006470466,-63.593699006470466,-32.48239795679518,1926,2.3516483516483517,204.73351648351647,2985,3.6446886446886446,397.7197802197802,2.2475877332669274,2.2457840067874453,-21.97265625
2112,33.67588284643482,66.32411715356518,19.544216690670854,-63.53022981629362,-63.53022981629362,-32.64823430713036,1923,2.347985347985348,204.1868131868132,2981,3.6398046398046398,396.9908424908425,2.2429231933187554,2.2456939118083583,-22.236328125
2145,33.543435626460564,66.45656437353944,19.63146878705929,-63.48399037505852,-63.48399037505852,-32.91312874707888,1920,2.3443223443223444,203.6401098901099,2990,3.6507936507936507,398.63095238095235,2.2391287441834242,2.2456939118083583,-22.412109375
2178,33.42590840746723,66.57409159253277,19.717217046546846,-63.43477051492657,-63.43477051492657,-33.14818318506554,1917,2.340659340659341,203.0934065934066,3001,3.664224664224664,400.6355311355311,2.2391287441834242,2.2462102856326833,-22.587890625
2211,33.27029354834296,66.72970645165704,19.804561090668233,-63.40908472396763,-63.40908472396763,-33.459412903314075,1916,2.3394383394383396,202.91117216117217,2983,3.642246642246642,397.3553113553113,2.2407574078656496,2.245977151141837,-22.67578125
2244,33.16845350406108,66.83154649593892,19.922057034669443,-63.35564278434829,-63.35564278434829,-33.663092991877846,1911,2.3333333333333335,202.0,2995,3.656898656898657,399.5421245421245,2.2359792096831246,2.2457008948340027,-22.8515625
2277,32.97474065016087,67.02525934983913,20.06759726164697,-63.35564278434829,-63.35564278434829,-34.05051869967827,1898,2.3174603174603177,199.6309523809524,3006,3.67032967032967,401.5467032967033,2.2372666604891753,2.2457008948340027,-22.8515625
2310,32.72815972507607,67.27184027492393,20.180639829339228,-63.40908472396763,-63.40908472396763,-34.54368054984787,1890,2.307692307692308,198.17307692307696,3007,3.6715506715506714,401.7289377289377,2.2372666604891753,2.246162304595762,-22.67578125
2343,32.1243263370932,67.87567366290679,20.35554324705889,-63.66657507126887,-63.66657507126887,-35.7513473258136,1887,2.304029304029304,197.62637362637358,3041,3.713064713064713,407.92490842490844,2.2633454813593947,2.2456059971571256,-21.62109375
2376,31.71318164371251,68.28681835628748,20.55150461306485,-63.788156965728724,-63.788156965728724,-36.57363671257498,1878,2.293040293040293,195.9862637362637,3032,3.7020757020757022,406.28479853479854,2.32204801027866,2.2457430226304824,-20.654296875
2409,31.316100529363343,68.68389947063666,20.8147280560066,-63.771558657783146,-63.771558657783146,-37.367798941273314,1858,2.2686202686202686,192.34157509157507,3036,3.706959706959707,407.0137362637363,2.377228564128836,2.2457430226304824,-19.6875
2442,30.954471918380857,69.04552808161914,21.103745373825923,-63.58425255157636,-63.58425255157636,-38.091056163238285,1844,2.2515262515262515,189.79029304029305,3080,3.7606837606837606,415.03205128205127,2.377228564128836,2.246228035570508,-18.720703125
2475,30.59293503350495,69.40706496649506,21.452358849885062,-63.0913497748609,-63.0913497748609,-38.8141299329901,1834,2.2393162393162394,187.96794871794873,3093,3.7765567765567765,417.40109890109886,2.4387256300605515,2.2460429884915376,-17.578125
2508,30.402508275392307,69.59749172460769,21.77354274400312,-62.54292743209438,-62.54292743209438,-39.194983449215385,1822,2.2246642246642248,185.78113553113553,3091,3.774114774114774,417.03663003663,2.479311778226304,2.2459069659900996,-16.787109375
2541,30.171760529207255,69.82823947079274,22.038814921155286,-61.49714866977571,-61.49714866977571,-39.65647894158549,1814,2.214896214896215,184.3232600732601,3106,3.7924297924297923,419.7701465201465,2.510061919256719,2.2459069659900996,-15.732421875
2574,30.07924605216202,69.92075394783798,22.25690437670666,-60.170708172125174,-60.170708172125174,-39.84150789567596,1804,2.202686202686203,182.50091575091577,3109,3.796092796092796,420.3168498168498,2.510061919256719,2.2458050717068554,-14.765625
2607,30.050438237486695,69.9495617625133,22.361739226674118,-58.95363159630429,-58.95363159630429,-39.89912352502661,1800,2.197802197802198,181.77197802197804,3108,3.7948717948717947,420.1346153846153,2.5389732717146187,2.245578982754369,-14.0625
2640,30.016183259120126,69.98381674087987,22.5,-57.887407621311255,-57.887407621311255,-39.96763348175975,1803,2.2014652014652016,182.31868131868134,3121,3.8107448107448105,422.50366300366295,2.552408019398902,2.245630722630978,-13.53515625
2673,29.97481461655538,70.02518538344462,22.5,-56.89181701488989,-56.89181701488989,-40.05037076688924,1796,2.192918192918193,181.04304029304032,3112,3.7997557997557996,420.86355311355305,2.562319981139841,2.245630722630978,-13.095703125
2706,29.965896964827145,70.03410303517285,22.5,-55.562106121894665,-55.562106121894665,-40.06820607034571,1793,2.1892551892551895,180.49633699633702,3122,3.8119658119658117,422.6858974358974,2.562319981139841,2.2458789157485013,-12.568359375
2739,29.958134083703932,70.04186591629608,22.483771743999405,-54.59073479614881,-54.59073479614881,-40.083731832592136,1804,2.202686202686203,182.50091575091577,3122,3.8119658119658117,422.6858974358974,2.5736440013494604,2.2454349904760105,-12.216796875
2772,29.97140371982027,70.02859628017973,22.380578000467597,-53.27815142872662,-53.27815142872662,-40.05719256035946,1797,2.1941391941391943,181.22527472527474,3108,3.7948717948717947,420.1346153846153,2.581252220606406,2.2455919175558807,-11.77734375
2805,30.02729507675872,69.97270492324128,22.20911099015116,-51.854124771661986,-51.854124771661986,-39.94540984648256,1808,2.2075702075702077,183.2298534798535,3122,3.8119658119658117,422.6858974358974,2.589945508254996,2.2455919175558807,-11.337890625
2838,30.073855380655324,69.92614461934468,22.00674097066078,-50.63379329509118,-50.63379329509118,-39.85228923868935,1804,2.202686202686203,182.50091575091577,3114,3.802197802197802,421.22802197802196,2.589945508254996,2.2457149754601726,-10.986328125
2871,30.127321247655225,69.87267875234477,21.65650316516402,-49.341320639591785,-49.341320639591785,-39.74535750468955,1797,2.1941391941391943,181.22527472527474,3112,3.7997557997557996,420.86355311355305,2.5984788801587704,2.2455018341356068,-10.634765625
2904,30.064445460895083,69.93555453910491,21.302971684665632,-49.00699214065375,-49.00699214065375,-39.871109078209834,1799,2.1965811965811968,181.58974358974362,3122,3.8119658119658117,422.6858974358974,2.602550576432515,2.2455579210158323,-10.546875
2937,29.963663099194545,70.03633690080545,20.86389448716365,-48.66821015469809,-48.66821015469809,-40.07267380161091,1794,2.1904761904761907,180.67857142857147,3110,3.797313797313797,420.4990842490842,2.6038417111249874,2.2455579210158323,-10.458984375
2970,29.91152613383788,70.08847386616212,20.42534759057459,-47.977371784037004,-47.977371784037004,-40.17694773232424,1798,2.1953601953601956,181.4075091575092,3127,3.818070818070818,423.59706959706955,2.6038417111249874,2.245886014127322,-10.283203125
3003,29.78267121084663,70.21732878915337,20.006293522172523,-47.977371784037004,-47.977371784037004,-40.43465757830674,1801,2.199023199023199,181.95421245421247,3124,3.814407814407814,423.05036630036625,2.606001224009791,2.2455298773130528,-10.283203125
3036,29.6271827651281,70.3728172348719,19.655256757320213,-47.977371784037004,-47.977371784037004,-40.7456344697438,1805,2.203907203907204,182.68315018315022,3131,3.8229548229548227,424.3260073260073,2.604844764050204,2.2457008948340027,-10.283203125
3069,29.519292963648194,70.4807070363518,19.319687119051434,-47.62536667072227,-47.62536667072227,-40.96141407270361,1797,2.1941391941391943,181.22527472527474,3115,3.8034188034188032,421.41025641025635,2.605272839141249,2.2457008948340027,-10.1953125
3102,29.3782107515576,70.6217892484424,19.137770904082817,-47.62536667072227,-47.62536667072227,-41.2435784968848,1796,2.192918192918193,181.04304029304032,3117,3.8058608058608057,421.7747252747252,2.605272839141249,2.2456939118083583,-10.1953125
3135,28.912036785630264,71.08796321436974,18.781240053323526,-49.99654995296167,-49.99654995296167,-42.17592642873947,1786,2.180708180708181,179.220695970696,3122,3.8119658119658117,422.6858974358974,2.6047929959993112,2.2461482197622593,-10.810546875
3168,28.330867352493897,71.6691326475061,18.33932132753109,-52.722010600808176,-52.722010600808176,-43.33826529501221,1759,2.1477411477411477,174.30036630036628,3105,3.791208791208791,419.58791208791206,2.5862110285419075,2.2455088162653665,-11.6015625
3201,27.870432372773315,72.12956762722669,17.915679373314877,-54.33703507580701,-54.33703507580701,-44.25913525445337,1745,2.1306471306471306,171.74908424908426,3131,3.8229548229548227,424.3260073260073,2.578736678495425,2.2455088162653665,-12.12890625
3234,27.44489767939197,72.55510232060803,17.47488481759434,-56.245759720428715,-56.245759720428715,-45.11020464121606,1728,2.10989010989011,168.65109890109892,3165,3.8644688644688645,430.521978021978,2.578736678495425,2.2461822297084475,-12.83203125
3267,27.049354985391467,72.95064501460854,17.036682917628898,-57.887407621311255,-57.887407621311255,-45.901290029217066,1721,2.1013431013431014,167.37545787545787,3203,3.9108669108669107,437.4468864468864,2.5847550063533773,2.2455509386570447,-13.53515625
3300,26.71548100901662,73.28451899098337,16.610182829455887,-58.95363159630429,-58.95363159630429,-46.56903798196676,1694,2.068376068376068,162.45512820512818,3195,3.901098901098901,435.9890109890109,2.5812604026471293,2.245267665498466,-14.0625
3333,26.43656479704202,73.56343520295798,16.259393319997823,-59.88741062448129,-59.88741062448129,-47.12687040591596,1688,2.061050061050061,161.36172161172158,3225,3.9377289377289375,441.4560439560439,2.5780330701393113,2.245267665498466,-14.58984375
3366,26.173733302632485,73.82626669736752,15.995136474090234,-60.30729444577383,-60.30729444577383,-47.65253339473503,1672,2.0415140415140414,158.44597069597066,3224,3.9365079365079363,441.27380952380946,2.5780330701393113,2.2459069659900996,-14.853515625
3399,25.95274606710235,74.04725393289765,15.568990277864446,-60.57054371206796,-60.57054371206796,-48.0945078657953,1662,2.029304029304029,156.62362637362637,3236,3.951159951159951,443.46062271062266,2.577966048019859,2.2453928713467355,-15.029296875
3432,25.753526759233687,74.2464732407663,15.043648815980877,-60.9412152827726,-60.9412152827726,-48.49294648153263,1660,2.0268620268620268,156.2591575091575,3241,3.957264957264957,444.3717948717948,2.578097560276179,2.246155319417872,-15.29296875
3465,25.547024464744446,74.45297553525555,14.428942356803601,-61.28381217330859,-61.28381217330859,-48.90595107051111,1660,2.0268620268620268,156.2591575091575,3238,3.9536019536019533,443.82509157509156,2.5772493845412567,2.246155319417872,-15.556640625
3498,25.36840581462776,74.63159418537224,13.667923705018524,-61.79535851407329,-61.79535851407329,-49.26318837074448,1658,2.0244200244200243,155.89468864468864,3274,3.9975579975579976,450.38553113553115,2.5772493845412567,2.2464273073756553,-15.99609375
3531,25.22595892585842,74.77404107414158,12.877142322058958,-62.47019358168862,-62.47019358168862,-49.54808214828316,1649,2.0134310134310134,154.25457875457874,3254,3.973137973137973,446.74084249084245,2.5706021101444794,2.2453799382649677,-16.69921875
3564,25.190990986208703,74.8090090137913,12.086991736189859,-63.23446149426629,-63.23446149426629,-49.61801802758259,1637,1.9987789987789988,152.06776556776558,3259,3.979242979242979,447.6520146520146,2.5530083294180743,2.2454807734824476,-17.841796875
3597,25.17043652164184,74.82956347835815,11.479396072641483,-63.65431083205137,-63.65431083205137,-49.65912695671632,1643,2.006105006105006,153.16117216117215,3274,3.9975579975579976,450.38553113553115,2.5260644892146096,2.2454807734824476,-18.984375
3630,25.317178363454126,74.68282163654587,11.025451466657533,-63.79861645195731,-63.79861645195731,-49.36564327309175,1633,1.993894993894994,151.33882783882785,3254,3.973137973137973,446.74084249084245,2.5260644892146096,2.245798088195297,-20.390625
3663,25.61517687041792,74.38482312958209,10.666144857540186,-63.57335145363663,-63.57335145363663,-48.76964625916416,1635,1.9963369963369964,151.7032967032967,3247,3.9645909645909643,445.4652014652014,2.492924682270891,2.2456798313802895,-22.060546875
3696,26.073880279465186,73.92611972053481,10.245831659987608,-62.948876107829264,-62.948876107829264,-47.85223944106963,1646,2.0097680097680097,153.70787545787545,3263,3.9841269841269837,448.38095238095235,2.43534302231382,2.2457699255120307,-23.994140625
3729,26.51430566798468,73.48569433201533,9.80826078160293,-62.130557250041775,-62.130557250041775,-46.97138866403064,1660,2.0268620268620268,156.2591575091575,3244,3.9609279609279606,444.9184981684981,2.3444961629278604,2.2457699255120307,-25.83984375
3762,26.652881346702905,73.34711865329709,9.214214985907914,-61.56133905414379,-61.56133905414379,-46.69423730659419,1656,2.021978021978022,155.53021978021977,3236,3.951159951159951,443.46062271062266,2.3444961629278604,2.246099095648084,-26.982421875
3795,26.82250435425541,73.17749564574459,8.539785860603267,-61.05877094036177,-61.05877094036177,-46.35499129148918,1660,2.0268620268620268,156.2591575091575,3223,3.935286935286935,441.09157509157507,2.2859027008698116,2.2459561982969287,-27.94921875
3828,26.894006595858816,73.10599340414119,7.839077781314964,-60.686500234756444,-60.686500234756444,-46.21198680828237,1657,2.023199023199023,155.7124542124542,3225,3.9377289377289375,441.4560439560439,2.2408718528532847,2.2456798313802895,-28.65234375
3861,27.054905715437442,72.94509428456256,7.0607883133643305,-60.26470338162974,-60.26470338162974,-45.890188569125115,1668,2.0366300366300365,157.71703296703294,3222,3.934065934065934,440.9093406593406,2.2079753063521945,2.2456798313802895,-29.443359375
3894,27.16312284362732,72.83687715637268,6.36227926171671,-59.889646929062806,-59.889646929062806,-45.67375431274536,1675,2.045177045177045,158.99267399267399,3213,3.923076923076923,439.2692307692307,2.2079753063521945,2.246462354469332,-30.146484375
3927,27.067009339110104,72.9329906608899,5.656912009470447,-59.74939586512754,-59.74939586512754,-45.86598132177979,1694,2.068376068376068,162.45512820512818,3208,3.916971916971917,438.35805860805857,2.180126365024999,2.2458929980490048,-30.41015625
3960,26.99473063815356,73.00526936184644,5.102539555102003,-59.6560894328147,-59.6560894328147,-46.01053872369288,1715,2.094017094017094,166.2820512820513,3228,3.941391941391941,442.0027472527472,2.1800584773408502,2.2459831050091865,-30.5859375
