ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2433,87.43313716568787,32.82844554934149,19.672736532575435,,3702,4.52014652014652,528.381868131868,1813,2.213675213675214,184.14102564102566,2.314651714319286,2.2543971767628603,25.400390625
2467,87.06154089489237,33.18504127589528,18.431957676822233,,3714,4.534798534798535,530.5686813186813,1819,2.221001221001221,185.23443223443226,2.3270693873925343,2.2543971767628603,25.3125
2500,86.23876246120776,34.06039584886791,17.305545600968507,,3696,4.512820512820513,527.2884615384615,1812,2.2124542124542126,183.9587912087912,2.3270693873925343,2.2543338501682695,25.13671875
2533,85.04329936416408,35.33649866002201,16.15979065799937,,3657,4.465201465201465,520.1813186813187,1799,2.1965811965811968,181.58974358974362,2.3365187999122847,2.258328412092033,24.697265625
2567,83.74647379106734,36.7494916919161,15.179790126470895,,3622,4.422466422466423,513.8031135531136,1788,2.1831501831501834,179.58516483516487,2.348577242544889,2.2756242109556273,23.818359375
2600,81.91733050446184,38.59585713303162,14.059863829453862,,3573,4.362637362637363,504.87362637362645,1773,2.164835164835165,176.8516483516484,2.3834117122176055,2.2756242109556273,21.97265625
2634,81.13750265880029,39.40176017409421,12.98002688424271,,3517,4.294261294261294,494.6684981684981,1751,2.137973137973138,172.84249084249083,2.3834117122176055,2.3167279681153485,20.302734375
2667,81.3689551599424,38.81387303678306,11.38986512940956,,3480,4.249084249084249,487.9258241758241,1745,2.1306471306471306,171.74908424908426,2.4280549130737255,2.3509559388031493,18.984375
2700,80.9706032099468,38.87600794595275,9.752875262362995,,3480,4.249084249084249,487.9258241758241,1740,2.1245421245421245,170.8379120879121,2.467963002204366,2.415793433400852,17.40234375
2733,83.88495792764117,35.72638930617255,8.155941379212434,,3452,4.214896214896215,482.8232600732601,1721,2.1013431013431014,167.37545787545787,2.454198785046961,2.415793433400852,17.490234375
2767,83.65812877285981,35.73873623332639,6.910258242998435,,3465,4.230769230769231,485.1923076923077,1723,2.103785103785104,167.73992673992674,2.454198785046961,2.4055167413998526,18.28125
2800,82.53183119727481,36.72646202441013,5.4457874019992145,,3485,4.255189255189255,488.8369963369963,1721,2.1013431013431014,167.37545787545787,2.4861911953515214,2.394317263056827,18.017578125
2833,81.80973239203009,37.644330908108934,3.9451493893629968,,3474,4.241758241758242,486.8324175824176,1716,2.0952380952380953,166.46428571428572,2.397301694754115,2.3623492662429797,19.51171875
2867,80.31411305407691,38.959520820385954,3.1419910550871886,,3481,4.25030525030525,488.1080586080586,1721,2.1013431013431014,167.37545787545787,2.4383291313958484,2.3623492662429797,20.390625
2900,79.12089468397198,40.73594815833533,2.2835166699996017,,3487,4.257631257631258,489.20146520146517,1719,2.098901098901099,167.01098901098902,2.4383291313958484,2.327192198907512,19.3359375
2933,80.61055046070628,39.320254253016735,1.5777070506662454,,3487,4.257631257631258,489.20146520146517,1730,2.1123321123321124,169.0155677655678,2.3899202388054688,2.3651564370267972,19.3359375
2967,80.37205278288597,39.069421595560314,1.226112246323447,,3492,4.263736263736264,490.1126373626373,1733,2.115995115995116,169.56227106227107,2.4820419179847324,2.373295713425121,18.544921875
3000,81.29085118555135,38.68153027862502,1.054780783999995,,3504,4.278388278388278,492.2994505494505,1732,2.114774114774115,169.3800366300366,2.443973661728855,2.373295713425121,17.314453125
3033,82.56010195410452,36.85251637657041,0.9659122879999629,,3477,4.245421245421245,487.3791208791209,1729,2.111111111111111,168.83333333333334,2.443973661728855,2.4276628151393784,18.28125
3067,82.23420634837866,36.965290450709944,0.879,,3481,4.25030525030525,488.1080586080586,1722,2.1025641025641026,167.55769230769232,2.4816761671658423,2.3859255255114187,18.369140625
3100,81.31610187463983,38.31421118157506,0.879,,3480,4.249084249084249,487.9258241758241,1721,2.1013431013431014,167.37545787545787,2.4500732102514697,2.406939537752196,18.10546875
3133,80.24065260982994,38.98468169059936,0.879,,3476,4.244200244200244,487.1968864468864,1721,2.1013431013431014,167.37545787545787,2.4371343914348302,2.406939537752196,19.51171875
3167,79.83380389976772,39.75827623473254,0.879,,3485,4.255189255189255,488.8369963369963,1720,2.1001221001221,167.19322344322347,2.4371343914348302,2.3547960002811643,19.3359375
3200,79.25466691347391,40.43030045801622,0.8787772160000148,,3484,4.253968253968254,488.65476190476187,1722,2.1025641025641026,167.55769230769232,2.4488075197491357,2.381904430393931,18.6328125
3233,79.85531679779815,39.48823060017322,0.7899012133332729,,3440,4.2002442002442,480.6364468864469,1706,2.083028083028083,164.6419413919414,2.4360870627099427,2.3751599941202683,18.984375
3267,78.00335160294594,41.21849630022093,0.7011015552940256,,3433,4.191697191697192,479.3608058608059,1703,2.0793650793650795,164.09523809523813,2.482227750372271,2.3751599941202683,17.666015625
3300,79.81940438023715,39.523319785201025,0.6148260000000295,,3406,4.158730158730159,474.44047619047626,1697,2.0720390720390722,163.00183150183153,2.4600624681258516,2.4050977357770735,17.05078125
3333,81.77657739842182,37.5121663916696,0.5248324818181328,,3385,4.133089133089133,470.613553113553,1692,2.0659340659340657,162.0906593406593,2.4600624681258516,2.3895736543502104,16.787109375
3367,83.09100856488155,36.14281684271984,0.3498895451763871,,3388,4.136752136752136,471.16025641025635,1687,2.0598290598290596,161.17948717948715,2.47594976262564,2.4162764348521715,15.99609375
3400,89.48533791500705,30.091739362986758,0.264,,3456,4.21978021978022,483.55219780219784,1702,2.0781440781440783,163.91300366300368,2.4475821461598932,2.4162764348521715,17.05078125
3433,90.82378120830461,28.754508154655138,0.264,,3538,4.3199023199023205,498.49542124542137,1728,2.10989010989011,168.65109890109892,2.430940465655043,2.407229813132073,19.599609375
3467,90.59669812213522,29.066405376223724,0.264,,3621,4.4212454212454215,513.6208791208792,1764,2.153846153846154,175.2115384615385,2.430940465655043,2.3620381745753414,21.97265625
3500,90.06237859855041,29.74129386073518,0.26501372442448984,,3706,4.525030525030525,529.1108058608058,1792,2.1880341880341883,180.3141025641026,2.4010218952909548,2.337917170802994,23.5546875
3533,89.19009948797336,30.732340287502996,0.8047357427285317,,3758,4.588522588522588,538.5869963369962,1815,2.2161172161172162,184.50549450549454,2.3284736652583966,2.2811554756185877,25.224609375
3567,88.21481100554031,31.750871260552042,1.9680231434131426,,3764,4.5958485958485955,539.6804029304029,1821,2.2234432234432235,185.5989010989011,2.298159714179742,2.2811554756185877,26.630859375
3600,87.07971678000143,33.130384698985786,3.5213326360620774,,3758,4.588522588522588,538.5869963369962,1830,2.2344322344322345,187.239010989011,2.298159714179742,2.2539404790842803,26.806640625
3634,86.4827139481297,33.74293103465013,5.870309520151432,,3759,4.589743589743589,538.7692307692307,1833,2.238095238095238,187.78571428571428,2.267506420160308,2.2540451147195877,26.3671875
3667,86.77032540726982,33.484154651324474,8.130247060707433,,3730,4.554334554334554,533.4844322344322,1829,2.2332112332112333,187.05677655677655,2.292369111285994,2.2546115858798164,26.279296875
3700,86.5798308188266,33.6391199811502,10.111618669364033,,3701,4.518925518925519,528.1996336996336,1813,2.213675213675214,184.14102564102566,2.3362712227783695,2.2546115858798164,24.697265625
3733,86.80164094958191,33.4276814369827,11.526991476243804,,3668,4.478632478632479,522.1858974358973,1801,2.199023199023199,181.95421245421247,2.3362712227783695,2.253968680490957,23.291015625
3767,88.08539294937844,32.259866115622096,12.576271741176768,,3656,4.463980463980464,519.9990842490843,1792,2.1880341880341883,180.3141025641026,2.325572158892591,2.288052576737083,23.5546875
3800,87.13354880118838,33.131196372635294,12.92021361333335,,3657,4.465201465201465,520.1813186813187,1798,2.1953601953601956,181.4075091575092,2.3593695617550274,2.283304993907085,23.5546875
3834,85.96975109916197,34.367646073225465,13.006229111999918,,3682,4.495726495726496,524.7371794871794,1796,2.192918192918193,181.04304029304032,2.347095906777555,2.283304993907085,23.37890625
3867,84.10251709127714,36.17690409866812,12.912334102588213,,3663,4.472527472527473,521.2747252747253,1798,2.1953601953601956,181.4075091575092,2.347095906777555,2.2861336136354247,23.466796875
3900,81.85986819213535,38.387877961575114,12.566340877393829,,3627,4.428571428571429,514.7142857142857,1786,2.180708180708181,179.220695970696,2.3533678468035073,2.2855225470131724,23.466796875
3933,78.42469897794194,42.10100492111962,11.850345855999507,,3546,4.32967032967033,499.9532967032968,1764,2.153846153846154,175.2115384615385,2.388437416509266,2.2540531727714357,22.060546875
3967,75.69525904361679,44.66955813130206,10.69067832064704,,3467,4.233211233211233,485.5567765567765,1748,2.1343101343101343,172.29578754578753,2.413628542157591,2.2540531727714357,19.16015625
4000,75.51273327160028,44.523924096251974,9.222985728845986,,3359,4.101343101343101,465.8754578754578,1712,2.0903540903540905,165.735347985348,2.413628542157591,2.3693881220891844,16.259765625
4033,77.21055615772626,41.55822563838086,7.2704836196961855,,3294,4.021978021978022,454.03021978021974,1690,2.0634920634920633,161.72619047619045,2.483009219665903,2.409925337078865,13.798828125
4067,79.73492852188699,38.48083444388073,5.326138629235476,,3283,4.0085470085470085,452.02564102564105,1679,2.05006105006105,159.7216117216117,2.5127737836193216,2.5158908530205233,12.12890625
4100,83.89945661145957,34.38142909317576,3.7756510358163484,,3303,4.032967032967033,455.67032967032964,1672,2.0415140415140414,158.44597069597066,2.5017939067478356,2.5158908530205233,13.447265625
4133,82.67771367614071,35.81692113129977,2.361206848939117,,3377,4.123321123321123,469.15567765567755,1690,2.0634920634920633,161.72619047619045,2.5017939067478356,2.4740039770467757,15.8203125
4167,80.228451063639,38.49725581341809,1.3945002864996277,,3468,4.2344322344322345,485.739010989011,1718,2.0976800976800978,166.8287545787546,2.4920419070739763,2.4407909027069183,18.10546875
4200,76.81185076151533,42.01618227567634,0.8778102399994834,,3468,4.2344322344322345,485.739010989011,1715,2.094017094017094,166.2820512820513,2.4632983953916616,2.3756678530717643,19.951171875
4233,74.20479059349512,44.52926430624501,0.43587615561749626,,3433,4.191697191697192,479.3608058608059,1703,2.0793650793650795,164.09523809523813,2.463306154566184,2.3756678530717643,20.126953125
4267,69.52571344839382,49.032060451757516,0.1780350243823331,,3333,4.069597069597069,461.1373626373626,1688,2.061050061050061,161.36172161172158,2.4818590324689267,2.3529410291649606,18.369140625
4300,69.58446347997446,48.65778243307866,-0.09025056800000086,,3243,3.9597069597069594,444.7362637362637,1674,2.043956043956044,158.81043956043953,2.4818590324689267,2.3804370563770045,14.853515625
4333,72.58754755765764,44.8977225173531,-0.3556214063941407,,3175,3.8766788766788767,432.34432234432234,1659,2.0256410256410255,156.07692307692307,2.5055601206388665,2.4822882801007644,12.65625
4367,75.27061277739384,41.36354988730304,-0.620764968000258,,3143,3.8376068376068377,426.5128205128205,1643,2.006105006105006,153.16117216117215,2.536419365015031,2.4822882801007644,10.634765625
4400,77.39773868178555,39.55547200587023,-0.8793740240002088,,3171,3.871794871794872,431.61538461538464,1641,2.0036630036630036,152.79670329670327,2.525045579665817,2.5398031719250125,11.42578125
4433,77.9059666508106,39.66980804474374,-1.1451607462121656,,3253,3.9719169719169716,446.558608058608,1658,2.0244200244200243,155.89468864468864,2.525045579665817,2.5000973890978093,14.150390625
4467,75.0133521959425,43.07558836240125,-1.3199248058824353,,3330,4.065934065934066,460.5906593406593,1681,2.0525030525030523,160.08608058608056,2.5168925447434867,2.4687132023420215,16.787109375
4501,71.58651396757499,46.603627427135855,-1.4083620666667436,,3345,4.084249084249084,463.32417582417577,1688,2.061050061050061,161.36172161172158,2.5002180122002566,2.4687132023420215,18.6328125
4535,66.95430769572309,50.27409895377502,-1.5032243413334976,,3292,4.0195360195360195,453.6657509157509,1674,2.043956043956044,158.81043956043953,2.500233746291983,2.4116042657592285,18.28125
4567,63.20419235286654,53.7824877068258,-1.6776383071474026,,3206,3.9145299145299144,437.9935897435897,1663,2.0305250305250304,156.8058608058608,2.500233746291983,2.411452165555862,15.8203125
4600,65.10748691268617,51.00715572764687,-2.0215269840000465,,3115,3.8034188034188032,421.41025641025635,1646,2.0097680097680097,153.70787545787545,2.5264437853184116,2.4790719667838883,11.865234375
4633,68.3475959125605,46.9576049885906,-2.2913414708489848,,3038,3.7094017094017095,407.37820512820514,1624,1.9829059829059827,149.69871794871793,2.5462519308773186,2.4790719667838883,9.404296875
4667,70.49169229979205,44.385581336286236,-2.821655075294144,,3008,3.672771672771673,401.91117216117215,1599,1.9523809523809523,145.14285714285714,2.541741786165274,2.5309547558326395,7.734375
4700,71.31244905316332,43.55535633938847,-3.253148317030382,,3029,3.6984126984126986,405.73809523809524,1590,1.9413919413919414,143.50274725274724,2.541741786165274,2.5486225017255255,8.876953125
4733,72.60885942412199,43.56816261078386,-3.782243231999967,,3085,3.7667887667887667,415.9432234432234,1605,1.9597069597069596,146.2362637362637,2.531208299382252,2.4987599588850107,11.513671875
4767,71.56431640486758,45.278290703003584,-4.046830945411953,,3158,3.855921855921856,429.246336996337,1611,1.967032967032967,147.3296703296703,2.521204314706823,2.458915594970708,13.88671875
4800,69.47520390022075,47.72856050149604,-4.219203341333449,,3183,3.8864468864468864,433.8021978021977,1626,1.9853479853479852,150.06318681318677,2.4999438325167302,2.458915594970708,15.556640625
4833,65.78821143353186,50.45577489869109,-4.308106448000045,,3175,3.8766788766788767,432.34432234432234,1624,1.9829059829059827,149.69871794871793,2.4999438325167302,2.4230885910543285,15.64453125
4867,62.82795085617986,52.7599085934708,-4.398872255882373,,3125,3.8156288156288154,423.23260073260064,1618,1.9755799755799754,148.60531135531133,2.5049534056020315,2.4484258926292317,14.4140625
4900,61.16351449946801,53.081328827253785,-4.570805248000049,,3034,3.7045177045177047,406.64926739926744,1602,1.956043956043956,145.68956043956044,2.543726919656777,2.4628969410132875,11.689453125
4933,63.29452628762407,50.83173726339606,-4.83958882918216,,2954,3.606837606837607,392.0705128205128,1584,1.934065934065934,142.40934065934067,2.5405122611024598,2.4628969410132875,8.349609375
4967,64.60250602466083,48.874982407568446,-5.280607931294176,,2903,3.544566544566545,382.7765567765568,1574,1.921855921855922,140.58699633699635,2.5405122611024598,2.5260171002782124,6.85546875
5000,65.66626749643956,47.51174094590932,-5.626170467121123,,2888,3.5262515262515266,380.0430402930403,1556,1.8998778998778998,137.30677655677653,2.5399186936896663,2.518490487010386,6.943359375
5033,66.29267971524047,47.088373958427574,-6.067383119999974,,2894,3.533577533577534,381.13644688644695,1543,1.884004884004884,134.93772893772893,2.54187549895777,2.4814917264224525,8.0859375
5067,66.34521045590589,48.443455064099496,-6.333813318823478,,2923,3.568986568986569,386.42124542124543,1544,1.8852258852258852,135.1199633699634,2.5031208413476267,2.4814917264224525,9.4921875
5100,67.00501137675413,48.765782338603195,-6.592634467575943,,2975,3.6324786324786325,395.89743589743586,1571,1.9181929181929183,140.04029304029305,2.5031208413476267,2.472670497726174,11.513671875
