ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
1023,50.117885315155924,49.882114684844076,8.568772987163863,0.4091021922102569,0.4091021922102569,0.2357706303118443,2458,3.001221001221001,301.6822344322344,2456,2.998778998778999,301.31776556776555,2.343494060204502,2.245619962420873,0.087890625
1056,50.11921031287066,49.88078968712934,9.008474080005001,0.4091021922102569,0.4091021922102569,0.23842062574132894,2462,3.006105006105006,302.41117216117215,2454,2.9963369963369964,300.9532967032967,2.341177610978522,2.245065000714926,0.087890625
1089,50.12053531058541,49.87946468941459,9.498474857022817,0.4091021922102569,0.4091021922102569,0.24107062117081357,2458,3.001221001221001,301.6822344322344,2455,2.9975579975579976,301.13553113553115,2.340528144406636,2.244862706605869,0.087890625
1122,50.12186030830015,49.87813969169985,9.961639384255793,0.4091021922102569,0.4091021922102569,0.24372061660029815,2463,3.0073260073260073,302.59340659340654,2452,2.993894993894994,300.58882783882785,2.340528144406636,2.244862706605869,0.087890625
1155,50.12318530601489,49.87681469398511,10.519691906677949,0.4091021922102569,0.4091021922102569,0.24637061202978278,2460,3.0036630036630036,302.0467032967033,2444,2.984126984126984,299.1309523809524,2.342828625624703,2.246277163914807,0.087890625
1188,50.124510303729636,49.875489696270364,11.065027882507275,0.4091021922102569,0.4091021922102569,0.2490206074592674,2442,2.9816849816849818,298.7664835164835,2446,2.9865689865689866,299.4954212454212,2.339871277676729,2.246120165000848,0.087890625
1221,50.125835301444376,49.874164698555624,11.64298956593517,0.4091021922102569,0.4091021922102569,0.25167060288875204,2463,3.0073260073260073,302.59340659340654,2449,2.9902319902319903,300.04212454212455,2.339827569442631,2.2457430226304824,0.087890625
1254,50.127160299159115,49.872839700840885,12.202017632005038,0.4091021922102569,0.4091021922102569,0.2543205983182366,2455,2.9975579975579976,301.13553113553115,2437,2.9755799755799757,297.85531135531136,2.339827569442631,2.2457430226304824,0.087890625
1287,50.12848529687386,49.87151470312614,12.664931035367887,0.4091021922102569,0.4091021922102569,0.25697059374772124,2460,3.0036630036630036,302.0467032967033,2457,3.0,301.5,2.3430845659953445,2.246867860873286,0.087890625
1320,50.1298102945886,49.8701897054114,13.152497621144056,0.4091021922102569,0.4091021922102569,0.2596205891772059,2463,3.0073260073260073,302.59340659340654,2444,2.984126984126984,299.1309523809524,2.340535087189298,2.2465665843328524,0.087890625
1353,50.13113529230335,49.86886470769665,13.62650870668174,0.4091021922102569,0.4091021922102569,0.2622705846066905,2458,3.001221001221001,301.6822344322344,2465,3.0097680097680097,302.95787545787545,2.3405277789978784,2.245166844635177,0.087890625
1386,50.13246029001809,49.86753970998191,14.10996372802108,0.4091021922102569,0.4091021922102569,0.2649205800361751,2459,3.0024420024420024,301.86446886446885,2455,2.9975579975579976,301.13553113553115,2.3405277789978784,2.245166844635177,0.087890625
1419,50.13378528773283,49.86621471226717,14.67083873015057,0.4091021922102569,0.4091021922102569,0.2675705754656597,2457,3.0,301.5,2457,3.0,301.5,2.3440864060460567,2.2458050717068554,0.087890625
1452,50.135110285447574,49.864889714552426,15.23914033151712,0.4091021922102569,0.4091021922102569,0.27022057089514434,2467,3.012210012210012,303.3223443223443,2456,2.998778998778999,301.31776556776555,2.341111933251,2.2456728484528914,0.087890625
1485,50.136435283162314,49.863564716837686,15.764459636010448,0.4091021922102569,0.4091021922102569,0.27287056632462897,2460,3.0036630036630036,302.0467032967033,2450,2.9914529914529915,300.22435897435895,2.3406521447199644,2.2450029823068127,0.087890625
1518,50.13776028087705,49.86223971912295,16.188634965331914,0.4091021922102569,0.4091021922102569,0.2755205617541136,2458,3.001221001221001,301.6822344322344,2456,2.998778998778999,301.31776556776555,2.3406521447199644,2.2450029823068127,0.087890625
1551,50.1390852785918,49.8609147214082,16.540082239820332,0.4091021922102569,0.4091021922102569,0.27817055718359823,2465,3.0097680097680097,302.95787545787545,2452,2.993894993894994,300.58882783882785,2.3441450059293563,2.2455579210158323,0.087890625
1584,50.14041027630654,49.85958972369346,16.83929112188588,0.4091021922102569,0.4091021922102569,0.28082055261308286,2460,3.0036630036630036,302.0467032967033,2466,3.010989010989011,303.14010989010984,2.34091491664987,2.245009962110016,0.087890625
1617,50.141735274021286,49.858264725978714,17.008516357336116,0.4091021922102569,0.4091021922102569,0.2834705480425675,2466,3.010989010989011,303.14010989010984,2452,2.993894993894994,300.58882783882785,2.3401703284196067,2.245330839352413,0.087890625
1650,50.143060271736026,49.856939728263974,17.141988592001145,0.4091021922102569,0.4091021922102569,0.2861205434720521,2460,3.0036630036630036,302.0467032967033,2448,2.989010989010989,299.8598901098901,2.3401703284196067,2.245330839352413,0.087890625
1683,50.144385269450765,49.855614730549235,17.316457761032655,0.4091021922102569,0.4091021922102569,0.28877053890153676,2462,3.006105006105006,302.41117216117215,2448,2.989010989010989,299.8598901098901,2.344079081215147,2.2459900893837537,0.087890625
1716,50.14571026716551,49.85428973283449,17.487815013331982,0.4091021922102569,0.4091021922102569,0.2914205343310214,2466,3.010989010989011,303.14010989010984,2461,3.004884004884005,302.2289377289377,2.3399586978191396,2.2454807734824476,0.087890625
1749,50.14703526488025,49.85296473511975,17.663675978665395,0.4091021922102569,0.4091021922102569,0.294070529760506,2462,3.006105006105006,302.41117216117215,2446,2.9865689865689866,299.4954212454212,2.340017142986589,2.2456868143402597,0.087890625
1782,50.148360262595,49.851639737405,17.87876567011709,0.4091021922102569,0.4091021922102569,0.29672052518999065,2468,3.0134310134310134,303.50457875457874,2450,2.9914529914529915,300.22435897435895,2.340017142986589,2.2456868143402597,0.087890625
1815,50.14968526030974,49.85031473969026,18.09790309091094,0.4091021922102569,0.4091021922102569,0.2993705206194753,2454,2.9963369963369964,300.9532967032967,2442,2.9816849816849818,298.7664835164835,2.343208769524234,2.2462982357731587,0.087890625
1848,50.15101025802448,49.84898974197552,18.273363061340138,0.4091021922102569,0.4091021922102569,0.3020205160489599,2462,3.006105006105006,302.41117216117215,2441,2.9804639804639805,298.58424908424905,2.339718243345391,2.2458741071884205,0.087890625
1881,50.152335255739224,49.847664744260776,18.447931424001446,0.4091021922102569,0.4091021922102569,0.30467051147844454,2456,2.998778998778999,301.31776556776555,2447,2.987789987789988,299.6776556776557,2.34046968009381,2.2456728484528914,0.087890625
1914,50.153660253453964,49.846339746546036,18.620004693332206,0.4091021922102569,0.4091021922102569,0.30732050690792917,2460,3.0036630036630036,302.0467032967033,2450,2.9914529914529915,300.22435897435895,2.34046968009381,2.2456728484528914,0.087890625
1947,50.1549852511687,49.8450147488313,18.795563825004358,0.4091021922102569,0.4091021922102569,0.3099705023374138,2462,3.006105006105006,302.41117216117215,2452,2.993894993894994,300.58882783882785,2.3438816899521298,2.2457569891724787,0.087890625
1980,50.15631024888345,49.84368975111655,18.968837926117075,0.4091021922102569,0.4091021922102569,0.31262049776689843,2470,3.015873015873016,303.8690476190476,2450,2.9914529914529915,300.22435897435895,2.3406156013638606,2.2453097811048517,0.087890625
2013,50.15763524659819,49.84236475340181,19.141654842673724,0.4091021922102569,0.4091021922102569,0.31527049319638306,2463,3.0073260073260073,302.59340659340654,2454,2.9963369963369964,300.9532967032967,2.341652424952057,2.2449749489989057,0.087890625
2046,50.15896024431294,49.84103975568706,19.282849408003578,0.4091021922102569,0.4091021922102569,0.3179204886258677,2460,3.0036630036630036,302.0467032967033,2449,2.9902319902319903,300.04212454212455,2.341652424952057,2.2449749489989057,0.087890625
2079,50.160285242027676,49.839714757972324,19.403622896000797,0.4091021922102569,0.4091021922102569,0.3205704840553523,2457,3.0,301.5,2453,2.995115995115995,300.77106227106225,2.3444668561274775,2.2457710703262252,0.087890625
2112,50.161610239742416,49.838389760257584,19.544170125332776,0.4091021922102569,0.4091021922102569,0.32322047948483695,2456,2.998778998778999,301.31776556776555,2457,3.0,301.5,2.3408856769733664,2.245438653064998,0.087890625
2145,50.16293523745716,49.83706476254284,19.63122338094282,0.4091021922102569,0.4091021922102569,0.3258704749143216,2460,3.0036630036630036,302.0467032967033,2455,2.9975579975579976,301.13553113553115,2.341835027909785,2.2452396272327877,0.087890625
2178,50.1642602351719,49.8357397648281,19.717178321002113,0.4091021922102569,0.4091021922102569,0.3285204703438062,2457,3.0,301.5,2446,2.9865689865689866,299.4954212454212,2.341835027909785,2.2452396272327877,0.087890625
2211,50.16558523288665,49.83441476711335,19.804519050670205,0.4091021922102569,0.4091021922102569,0.33117046577329085,2458,3.001221001221001,301.6822344322344,2442,2.9816849816849818,298.7664835164835,2.343632941672027,2.2461519986070244,0.087890625
2244,50.16691023060139,49.83308976939861,19.9219738293405,0.4091021922102569,0.4091021922102569,0.3338204612027755,2461,3.004884004884005,302.2289377289377,2449,2.9902319902319903,300.04212454212455,2.340535087189298,2.2451318278539136,0.087890625
2277,50.16823522831613,49.83176477168387,20.067638500002815,0.4091021922102569,0.4091021922102569,0.3364704566322601,2461,3.004884004884005,302.2289377289377,2447,2.987789987789988,299.6776556776557,2.340600984261042,2.2454316712624816,0.087890625
2310,50.230728020216866,49.769271979783134,20.180664645341146,0.8199398629016263,0.8199398629016263,0.461456040433728,2473,3.0195360195360195,304.4157509157509,2457,3.0,301.5,2.340600984261042,2.2454316712624816,0.17578125
2343,50.24670193585872,49.75329806414128,20.355074217419222,0.8199398629016263,0.8199398629016263,0.49340387171743916,2462,3.006105006105006,302.41117216117215,2463,3.0073260073260073,302.59340659340654,2.343260015508227,2.2456798313802895,0.17578125
2376,50.24935909013694,49.75064090986306,20.551188487066497,0.8199398629016263,0.8199398629016263,0.4987181802738776,2464,3.0085470085470085,302.77564102564105,2443,2.982905982905983,298.94871794871796,2.3396013775949718,2.2457289417405275,0.17578125
2409,50.25201624441516,49.74798375558484,20.81447960001114,0.8199398629016263,0.8199398629016263,0.504032488830316,2464,3.0085470085470085,302.77564102564105,2453,2.995115995115995,300.77106227106225,2.3400975086672315,2.245250041384444,0.17578125
2442,50.25467339869338,49.74532660130662,21.10236279546662,0.8199398629016263,0.8199398629016263,0.5093467973867544,2455,2.9975579975579976,301.13553113553115,2445,2.9853479853479854,299.3131868131868,2.3400975086672315,2.245250041384444,0.17578125
2475,50.257330552971595,49.742669447028405,21.450841698830658,0.8199398629016263,0.8199398629016263,0.5146611059431928,2455,2.9975579975579976,301.13553113553115,2449,2.9902319902319903,300.04212454212455,2.3419154872597328,2.2457500058851942,0.17578125
2508,50.25998770724981,49.74001229275019,21.773462816008017,0.8199398629016263,0.8199398629016263,0.5199754144996312,2461,3.004884004884005,302.2289377289377,2450,2.9914529914529915,300.22435897435895,2.3395501298558745,2.2451107724059836,0.17578125
2541,50.26264486152804,49.73735513847196,22.037215434849706,0.8199398629016263,0.8199398629016263,0.5252897230560696,2460,3.0036630036630036,302.0467032967033,2454,2.9963369963369964,300.9532967032967,2.3392441392107073,2.2455298773130528,0.17578125
2574,50.265302015806256,49.734697984193744,22.256878121647723,0.8199398629016263,0.8199398629016263,0.530604031612508,2456,2.998778998778999,301.31776556776555,2444,2.984126984126984,299.1309523809524,2.3392441392107073,2.2455298773130528,0.17578125
2607,50.267959170084474,49.732040829915526,22.361679877337846,0.8199398629016263,0.8199398629016263,0.5359183401689465,2454,2.9963369963369964,300.9532967032967,2439,2.978021978021978,298.21978021978026,2.3412726597080744,2.2459069659900996,0.17578125
2640,50.27061632436269,49.72938367563731,22.5,0.8199398629016263,0.8199398629016263,0.5412326487253849,2456,2.998778998778999,301.31776556776555,2457,3.0,301.5,2.338893674772192,2.2452429460205043,0.17578125
2673,50.27327347864091,49.72672652135909,22.5,0.8199398629016263,0.8199398629016263,0.5465469572818233,2470,3.015873015873016,303.8690476190476,2460,3.0036630036630036,302.0467032967033,2.3384928059738432,2.245586079711273,0.17578125
2706,50.27593063291913,49.72406936708087,22.5,0.8199398629016263,0.8199398629016263,0.5518612658382618,2442,2.9816849816849818,298.7664835164835,2434,2.971916971916972,297.30860805860806,2.3384928059738432,2.245586079711273,0.17578125
2739,50.27858778719735,49.72141221280265,22.483821541332407,0.8199398629016263,0.8199398629016263,0.5571755743947002,2471,3.017094017094017,304.051282051282,2454,2.9963369963369964,300.9532967032967,2.341184922213762,2.245208957404861,0.17578125
2772,50.28124494147557,49.71875505852443,22.38059175952686,0.8199398629016263,0.8199398629016263,0.5624898829511387,2455,2.9975579975579976,301.13553113553115,2436,2.9743589743589745,297.6730769230769,2.338769935833698,2.2453167623388794,0.17578125
2805,50.28390209575379,49.71609790424621,22.207785985607117,0.8199398629016263,0.8199398629016263,0.5678041915075771,2458,3.001221001221001,301.6822344322344,2448,2.989010989010989,299.8598901098901,2.3385001046361626,2.245173939638379,0.17578125
2838,50.286559250032006,49.713440749967994,22.00699732265156,0.8199398629016263,0.8199398629016263,0.5731185000640155,2461,3.004884004884005,302.2289377289377,2461,3.004884004884005,302.2289377289377,2.3385001046361626,2.245173939638379,0.17578125
2871,50.289216404310224,49.710783595689776,21.65654763106105,0.8199398629016263,0.8199398629016263,0.578432808620454,2465,3.0097680097680097,302.95787545787545,2462,3.006105006105006,302.41117216117215,2.341294716715056,2.2456517853937656,0.17578125
2904,50.29187355858845,49.70812644141155,21.302957410513834,0.8199398629016263,0.8199398629016263,0.5837471171768924,2455,2.9975579975579976,301.13553113553115,2450,2.9914529914529915,300.22435897435895,2.3388941614737377,2.2453729567362943,0.17578125
2937,50.29453071286667,49.70546928713333,20.86340947198712,0.8199398629016263,0.8199398629016263,0.5890614257333309,2462,3.006105006105006,302.41117216117215,2441,2.9804639804639805,298.58424908424905,2.338551196229163,2.245281742050281,0.17578125
2970,50.297187867144885,49.702812132855115,20.426491771762144,0.8199398629016263,0.8199398629016263,0.5943757342897693,2459,3.0024420024420024,301.86446886446885,2443,2.982905982905983,298.94871794871796,2.338551196229163,2.245281742050281,0.17578125
3003,50.2998450214231,49.7001549785769,20.006646787720946,0.8199398629016263,0.8199398629016263,0.5996900428462077,2470,3.015873015873016,303.8690476190476,2450,2.9914529914529915,300.22435897435895,2.34203947592129,2.2455159128896396,0.17578125
3036,50.30250217570132,49.69749782429868,19.655371647989377,0.8199398629016263,0.8199398629016263,0.6050043514026462,2476,3.023199023199023,304.9624542124542,2452,2.993894993894994,300.58882783882785,2.339149092285716,2.244684692102524,0.17578125
3069,50.305159329979546,49.694840670020454,19.32012105223387,0.8199398629016263,0.8199398629016263,0.6103186599590846,2462,3.006105006105006,302.41117216117215,2446,2.9865689865689866,299.4954212454212,2.338347204800926,2.2450837669389605,0.17578125
3102,50.30781648425776,49.69218351574224,19.138089771637084,0.8199398629016263,0.8199398629016263,0.6156329685155231,2459,3.0024420024420024,301.86446886446885,2450,2.9914529914529915,300.22435897435895,2.338347204800926,2.2450837669389605,0.17578125
3135,50.31047363853598,49.68952636146402,18.781554613319614,0.8199398629016263,0.8199398629016263,0.6209472770719615,2464,3.0085470085470085,302.77564102564105,2468,3.0134310134310134,303.50457875457874,2.3420321606826864,2.2455088162653665,0.17578125
3168,50.3131307928142,49.6868692071858,18.3424311647948,0.8199398629016263,0.8199398629016263,0.6262615856284,2457,3.0,301.5,2452,2.993894993894994,300.58882783882785,2.3388138577741993,2.2451598641003323,0.17578125
3201,50.31578794709242,49.68421205290758,17.915853506649924,0.8199398629016263,0.8199398629016263,0.6315758941848384,2463,3.0073260073260073,302.59340659340654,2452,2.993894993894994,300.58882783882785,2.3384422028548246,2.2448109932697506,0.17578125
3234,50.318445101370635,49.681554898629365,17.475888797284675,0.8199398629016263,0.8199398629016263,0.6368902027412768,2459,3.0024420024420024,301.86446886446885,2447,2.987789987789988,299.6776556776557,2.3384422028548246,2.2448109932697506,0.17578125
3267,50.32110225564886,49.67889774435114,17.0371721588161,0.8199398629016263,0.8199398629016263,0.6422045112977153,2464,3.0085470085470085,302.77564102564105,2445,2.9853479853479854,299.3131868131868,2.3418569709576422,2.2456517853937656,0.17578125
3300,50.32375940992708,49.67624059007292,16.610365551544344,0.8199398629016263,0.8199398629016263,0.6475188198541537,2456,2.998778998778999,301.31776556776555,2448,2.989010989010989,299.8598901098901,2.338449379639536,2.244883758564214,0.17578125
3333,50.326416564205296,49.673583435794704,16.259549440002072,0.8199398629016263,0.8199398629016263,0.6528331284105922,2479,3.0268620268620268,305.5091575091575,2449,2.9902319902319903,300.04212454212455,2.3381577125306174,2.244584024893457,0.17578125
3366,50.391017112699316,49.608982887300684,15.99526151161256,1.234140348023689,1.234140348023689,0.7820342253986385,2463,3.0073260073260073,302.59340659340654,2443,2.982905982905983,298.94871794871796,2.3381577125306174,2.244584024893457,0.263671875
3399,50.40833705651418,49.59166294348582,15.569146200353623,1.234140348023689,1.234140348023689,0.8166741130283568,2465,3.0097680097680097,302.95787545787545,2445,2.9853479853479854,299.3131868131868,2.3415791703560287,2.2454737914834806,0.263671875
3432,50.4123402389654,49.5876597610346,15.044090063985667,1.234140348023689,1.234140348023689,0.8246804779308021,2477,3.0244200244200243,305.14468864468864,2445,2.9853479853479854,299.3131868131868,2.3379536509823424,2.244789942334958,0.263671875
3465,50.41634342141663,49.58365657858337,14.431580539084132,1.234140348023689,1.234140348023689,0.8326868428332477,2464,3.0085470085470085,302.77564102564105,2448,2.989010989010989,299.8598901098901,2.3376113788791253,2.244946801797628,0.263671875
3498,50.42034660386785,49.57965339613215,13.66820264883323,1.234140348023689,1.234140348023689,0.840693207735693,2460,3.0036630036630036,302.0467032967033,2449,2.9902319902319903,300.04212454212455,2.3376113788791253,2.244946801797628,0.263671875
3531,50.42434978631907,49.57565021368093,12.878412524236872,1.234140348023689,1.234140348023689,0.8486995726381386,2460,3.0036630036630036,302.0467032967033,2439,2.978021978021978,298.21978021978026,2.340622909966617,2.2455990145741036,0.263671875
3564,50.42835296877029,49.57164703122971,12.087368923363726,1.234140348023689,1.234140348023689,0.8567059375405839,2470,3.015873015873016,303.8690476190476,2446,2.9865689865689866,299.4954212454212,2.336060606679624,2.2452887231535383,0.263671875
3597,50.43235615122151,49.56764384877849,11.479112991742264,1.234140348023689,1.234140348023689,0.8647123024430294,2465,3.0097680097680097,302.95787545787545,2447,2.987789987789988,299.6776556776557,2.3358056948444497,2.2447128343744236,0.263671875
3630,50.43635933367274,49.56364066632726,11.025217893332632,1.234140348023689,1.234140348023689,0.8727186673454748,2459,3.0024420024420024,301.86446886446885,2442,2.9816849816849818,298.7664835164835,2.3358056948444497,2.2447128343744236,0.263671875
3663,50.503408925234055,49.496591074765945,10.666256762723592,1.6531232393618644,1.6531232393618644,1.006817850468111,2461,3.004884004884005,302.2289377289377,2445,2.9853479853479854,299.3131868131868,2.33841288785699,2.2458120552509864,0.3515625
3696,50.52209462464756,49.47790537535244,10.245888523515932,1.6531232393618644,1.6531232393618644,1.044189249295119,2471,3.017094017094017,304.051282051282,2450,2.9914529914529915,300.22435897435895,2.334379857121376,2.245267665498466,0.3515625
3729,50.52746356269743,49.47253643730257,9.808449830969684,1.6531232393618644,1.6531232393618644,1.0549271253948544,2466,3.010989010989011,303.14010989010984,2440,2.9792429792429793,298.40201465201466,2.3342057679145425,2.245214908217858,0.3515625
3762,50.597242169909286,49.402757830090714,9.214390149093301,2.078016897073274,2.078016897073274,1.1944843398185672,2465,3.0097680097680097,302.95787545787545,2442,2.9816849816849818,298.7664835164835,2.3342057679145425,2.245214908217858,0.439453125
3795,50.683269808554584,49.316730191445416,8.540080583001073,2.5095968691568498,2.5095968691568498,1.3665396171091706,2473,3.0195360195360195,304.4157509157509,2441,2.9804639804639805,298.58424908424905,2.337909874869583,2.2456587682229214,0.52734375
3828,50.772346449397894,49.227653550602106,7.839427327981221,2.9482496931726168,2.9482496931726168,1.544692898795783,2473,3.0195360195360195,304.4157509157509,2434,2.971916971916972,297.30860805860806,2.3362132822919355,2.244855613077912,0.615234375
3861,50.935247028355526,49.064752971644474,7.0614772024512655,3.84634078835526,3.84634078835526,1.8704940567110553,2480,3.028083028083028,305.69139194139194,2431,2.9682539682539684,296.76190476190476,2.3372107181412227,2.245096697461949,0.791015625
