ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1267,83.53255150704827,36.76755811255495,2.5339557123650738,,3549,4.333333333333334,500.50000000000006,1779,2.1721611721611724,177.94505494505498,2.4043015208371457,2.3167279681153485,18.28125
1300,85.86081781791415,34.07723745981247,2.6007625042507394,,3534,4.315018315018316,497.7664835164836,1771,2.1623931623931627,176.48717948717953,2.4268821192877232,2.3686671101629093,18.720703125
1334,84.57762935873386,35.47936343873548,2.669095267970414,,3533,4.3137973137973145,497.58424908424917,1773,2.164835164835165,176.8516483516484,2.4336856101983844,2.3506474626640106,18.193359375
1367,86.12708645228692,33.80243181949492,2.7327519355836527,,3537,4.318681318681319,498.31318681318686,1771,2.1623931623931627,176.48717948717953,2.4336856101983844,2.363970678803766,18.45703125
1401,86.54951739142544,33.36668990787142,2.801081777033393,,3558,4.344322344322345,502.14010989010995,1772,2.163614163614164,176.66941391941396,2.38074379288257,2.3148527326524846,19.51171875
1433,85.34647757297029,34.778732996018576,2.8662811584463994,,3600,4.395604395604396,509.79395604395603,1787,2.181929181929182,179.40293040293042,2.3735491992605473,2.3148527326524846,20.0390625
1467,83.59675971865093,36.10341346564643,2.9333492008927897,,3614,4.412698412698413,512.3452380952382,1797,2.1941391941391943,181.22527472527474,2.3399078036027845,2.326642460570599,21.533203125
1500,83.9946389102791,36.18078198758897,3.0000729725030606,,3626,4.427350427350428,514.5320512820513,1796,2.192918192918193,181.04304029304032,2.37516746511665,2.25655198496724,21.533203125
1534,82.57050809788966,37.98254380727559,3.068951152978561,,3623,4.423687423687424,513.985347985348,1803,2.2014652014652016,182.31868131868134,2.37516746511665,2.3209455149918763,20.302734375
1567,84.03084798557266,36.337519819563376,3.133819184675952,,3594,4.388278388278389,508.70054945054954,1795,2.191697191697192,180.8608058608059,2.3541186202640905,2.3209455149918763,20.302734375
1600,83.51341006965599,36.39094831615266,3.2013769817930213,,3573,4.362637362637363,504.87362637362645,1786,2.180708180708181,179.220695970696,2.4522875918642555,2.3065554230343923,18.984375
1634,84.73123359700608,35.82656194153063,3.267883265920428,,3574,4.363858363858364,505.05586080586085,1779,2.1721611721611724,177.94505494505498,2.366098307316435,2.382151417520946,18.45703125
1667,86.5900618873829,33.31846958602467,3.3340095424451635,,3559,4.345543345543346,502.32234432234435,1776,2.168498168498169,177.39835164835168,2.366098307316435,2.336613565067759,19.775390625
1700,85.43566398737683,34.352592994601615,3.399375640328917,,3569,4.357753357753358,504.14468864468876,1773,2.164835164835165,176.8516483516484,2.454026552800011,2.336613565067759,19.51171875
1734,85.18631458497339,35.252145127105756,3.467714572930706,,3563,4.350427350427351,503.05128205128216,1762,2.1514041514041518,174.84706959706963,2.338915698169197,2.356542781463345,19.51171875
1767,86.38178771902625,33.27797861626517,3.533152353252386,,3567,4.355311355311356,503.7802197802198,1763,2.152625152625153,175.0293040293041,2.3929125676486116,2.3054989504732775,21.09375
1800,84.5824451147745,35.668512608468454,3.6000464092481925,,3604,4.400488400488401,510.52289377289384,1778,2.170940170940171,177.76282051282055,2.3929125676486116,2.3066909146390078,20.7421875
1833,84.73725893417979,35.6524309149516,3.666933311766176,,3632,4.434676434676435,515.6254578754579,1791,2.186813186813187,180.13186813186815,2.33454013346192,2.3066909146390078,20.7421875
1867,85.16756501242095,34.69291363531723,3.7349591280292667,,3607,4.4041514041514045,511.0695970695971,1788,2.1831501831501834,179.58516483516487,2.377511984866306,2.305891365107381,21.796875
1901,83.85477493753956,36.63610624423359,3.8023993618058713,,3635,4.438339438339439,516.1721611721612,1791,2.186813186813187,180.13186813186815,2.35361802377069,2.287023025116829,20.830078125
1933,84.53802443265572,35.89990042413936,3.8675780154737676,,3604,4.400488400488401,510.52289377289384,1784,2.1782661782661785,178.85622710622715,2.35361802377069,2.324502354476557,20.56640625
1968,85.17387431040252,35.053524921971544,3.935297032196128,,3612,4.410256410256411,511.9807692307693,1793,2.1892551892551895,180.49633699633702,2.369172887955449,2.324502354476557,20.91796875
2000,84.56844801070362,35.72725707297255,3.999375236046493,,3621,4.4212454212454215,513.6208791208792,1795,2.191697191697192,180.8608058608059,2.3997478617932964,2.3066476561275735,19.951171875
2033,85.70185792192667,34.5929472677566,4.066242812369001,,3610,4.407814407814408,511.6163003663003,1791,2.186813186813187,180.13186813186815,2.380788777558176,2.349435724713339,20.126953125
2067,86.2226262820394,33.90543559382458,4.133112122107233,,3618,4.417582417582418,513.0741758241758,1790,2.185592185592186,179.94963369963375,2.380788777558176,2.3188129022441744,20.654296875
2100,85.17743289963639,35.00287152819811,4.200084540050515,,3608,4.405372405372406,511.25183150183153,1788,2.1831501831501834,179.58516483516487,2.413911863562698,2.3188129022441744,20.0390625
2133,86.12298649203105,34.135694837614025,4.266879320445825,,3620,4.42002442002442,513.4386446886448,1789,2.1843711843711846,179.7673992673993,2.378663146428333,2.3385583735156383,20.302734375
2167,86.33337561689206,33.77156308694633,4.333865784744393,,3613,4.411477411477412,512.1630036630037,1787,2.181929181929182,179.40293040293042,2.4004975350761466,2.3209528519363003,20.56640625
2200,85.81751078793036,34.3867185216104,4.40070834585364,,3606,4.402930402930403,510.8873626373627,1783,2.1770451770451773,178.6739926739927,2.4004975350761466,2.330836402822958,20.478515625
2233,85.85622600948278,34.26454078836548,4.46755475621812,,3602,4.398046398046398,510.1584249084249,1782,2.175824175824176,178.49175824175828,2.350698830271542,2.330836402822958,21.26953125
2267,85.5176839704705,34.733970873177746,4.532858716224155,,3612,4.410256410256411,511.9807692307693,1785,2.1794871794871797,179.03846153846158,2.361660846927441,2.2940955764336137,21.4453125
2300,84.97340690439778,35.444407503178,4.599644502411026,,3622,4.422466422466423,513.8031135531136,1787,2.181929181929182,179.40293040293042,2.3444302233997454,2.309779233648432,21.26953125
2333,85.41216553325187,34.927502187189084,4.666279423055142,,3613,4.411477411477412,512.1630036630037,1784,2.1782661782661785,178.85622710622715,2.3444302233997454,2.3002412254208005,21.357421875
2367,85.42272222314902,34.90767886776004,4.733254431719319,,3618,4.417582417582418,513.0741758241758,1787,2.181929181929182,179.40293040293042,2.3556580177447644,2.3002412254208005,21.357421875
2400,85.32204380239925,35.02482556427833,4.800019982839625,,3619,4.418803418803419,513.2564102564104,1792,2.1880341880341883,180.3141025641026,2.3509853673623753,2.2989697112755936,21.357421875
2433,85.3988093723983,34.9476599767803,4.866883194480805,,3607,4.4041514041514045,511.0695970695971,1786,2.180708180708181,179.220695970696,2.3514116529591362,2.3009034375650264,21.357421875
2467,85.37444220347281,34.9948078923375,4.933865222985965,,3610,4.407814407814408,511.6163003663003,1788,2.1831501831501834,179.58516483516487,2.3514116529591362,2.3015636790069864,21.26953125
2500,85.64496977516424,34.69665824961593,5.000846015672886,,3616,4.415140415140415,512.709706959707,1787,2.181929181929182,179.40293040293042,2.363681764544415,2.3015636790069864,21.09375
2533,85.75989892781209,34.561161769761064,5.0676149513354884,,3612,4.410256410256411,511.9807692307693,1789,2.1843711843711846,179.7673992673993,2.372133904930584,2.307389892954626,20.91796875
2567,86.02595136927572,34.26645880894926,5.134893810355445,,3618,4.417582417582418,513.0741758241758,1793,2.1892551892551895,180.49633699633702,2.37473507696721,2.3134751204692923,20.91796875
2601,86.07675829115703,34.21521765519298,5.201317456142917,,3625,4.426129426129426,514.3498168498169,1796,2.192918192918193,181.04304029304032,2.3748916842009424,2.313310545522561,20.91796875
2634,86.03720256068898,34.26236827602619,5.267447893949615,,3634,4.437118437118437,515.9899267399268,1802,2.2002442002442004,182.1364468864469,2.3748916842009424,2.3159448945257752,20.91796875
2667,86.2228331091965,34.052116159194554,5.333115293057523,,3647,4.452991452991453,518.3589743589744,1804,2.202686202686203,182.50091575091577,2.379262010973229,2.3159448945257752,20.91796875
2701,86.28268411428553,33.979640721250696,5.401367269778079,,3636,4.43956043956044,516.3543956043957,1801,2.199023199023199,181.95421245421247,2.3804439276251044,2.318705526065422,21.005859375
2733,86.06135950430959,34.2273560909945,5.466868131241807,,3630,4.4322344322344325,515.2609890109891,1803,2.2014652014652016,182.31868131868134,2.380714053713766,2.3216233068002823,21.005859375
2767,86.28251173230251,33.96287670486334,5.533985302793522,,3653,4.4603174603174605,519.452380952381,1810,2.21001221001221,183.59432234432236,2.380714053713766,2.320066055427822,21.181640625
2801,86.39592631322037,33.867770529827986,5.601892635168632,,3641,4.445665445665446,517.2655677655678,1797,2.1941391941391943,181.22527472527474,2.3797553266427154,2.320066055427822,21.26953125
2833,86.13202007748781,34.1784688352795,5.667679069812354,,3649,4.455433455433456,518.7234432234433,1805,2.203907203907204,182.68315018315022,2.361668254322596,2.3149752972029205,21.4453125
2867,86.22615227714967,34.06624008209757,5.73474830330321,,3647,4.452991452991453,518.3589743589744,1800,2.197802197802198,181.77197802197804,2.356085574912695,2.307933894949022,21.708984375
2900,85.97835729582198,34.36242276155593,5.800422733489094,,3650,4.456654456654457,518.9056776556777,1801,2.199023199023199,181.95421245421247,2.356085574912695,2.304885221973036,21.708984375
2934,86.0310095321657,34.30940685398904,5.866770581882387,,3639,4.443223443223443,516.901098901099,1797,2.1941391941391943,181.22527472527474,2.3569555627949144,2.304885221973036,21.708984375
2967,86.03607479743604,34.30971787699843,5.933177767446616,,3647,4.452991452991453,518.3589743589744,1801,2.199023199023199,181.95421245421247,2.3547149991486367,2.304493064136868,21.708984375
3000,86.02952060765749,34.318229595923974,5.999964648371094,,3642,4.446886446886447,517.4478021978022,1801,2.199023199023199,181.95421245421247,2.3549728898167723,2.3048924828948945,21.708984375
3033,86.08536034134995,34.26086720344823,6.066861536647803,,3648,4.454212454212454,518.5412087912088,1803,2.2014652014652016,182.31868131868134,2.3549728898167723,2.3050056862941886,21.708984375
3067,86.28087507379755,34.05769882841993,6.134209637488386,,3652,4.459096459096459,519.2701465201465,1800,2.197802197802198,181.77197802197804,2.3564615671364213,2.3050056862941886,21.708984375
3100,86.26663867328108,34.07697559603445,6.20067524738175,,3638,4.442002442002442,516.7188644688645,1797,2.1941391941391943,181.22527472527474,2.355039151695377,2.303194837656576,21.708984375
3134,86.36023194278366,33.9839800899022,6.267740510961299,,3643,4.448107448107448,517.6300366300366,1797,2.1941391941391943,181.22527472527474,2.3552233227727926,2.3045702976282283,21.708984375
3167,86.28057607690609,34.064606945316086,6.334417726310044,,3645,4.450549450549451,517.9945054945056,1802,2.2002442002442004,182.1364468864469,2.3552233227727926,2.304649558221445,21.708984375
3200,86.26885957305343,34.073683826309384,6.399826386066901,,3632,4.434676434676435,515.6254578754579,1800,2.197802197802198,181.77197802197804,2.357117800527719,2.304649558221445,21.708984375
3234,86.20661380984714,34.13632037322062,6.466343249551101,,3642,4.446886446886447,517.4478021978022,1807,2.2063492063492065,183.04761904761907,2.355333860381497,2.302960859687248,21.708984375
3267,86.21365140523129,34.13388827855969,6.533069004433994,,3633,4.435897435897436,515.8076923076923,1805,2.203907203907204,182.68315018315022,2.3557243085418444,2.3043221884229865,21.708984375
3300,86.46542778005382,33.8784553915589,6.600032206254481,,3645,4.450549450549451,517.9945054945056,1802,2.2002442002442004,182.1364468864469,2.3557243085418444,2.3051983059860253,21.708984375
3334,86.42247599067032,33.917565233085206,6.667135806963976,,3644,4.4493284493284495,517.8122710622712,1805,2.203907203907204,182.68315018315022,2.357051573997466,2.3051983059860253,21.708984375
3367,86.588535681029,33.74950752920768,6.733708351288815,,3644,4.4493284493284495,517.8122710622712,1801,2.199023199023199,181.95421245421247,2.355886542165364,2.303173197953768,21.708984375
3400,86.77716294301729,33.56328756439421,6.800736756582295,,3648,4.454212454212454,518.5412087912088,1797,2.1941391941391943,181.22527472527474,2.356682701446217,2.3066980649233804,21.708984375
3433,86.79637261273263,33.543643996385825,6.8674725452562155,,3665,4.474969474969475,521.6391941391942,1803,2.2014652014652016,182.31868131868134,2.356682701446217,2.3093207654444896,21.708984375
3467,87.14165308628138,33.162411034426874,6.934818420403157,,3664,4.473748473748474,521.4569597069598,1797,2.1941391941391943,181.22527472527474,2.3588377128449056,2.3093207654444896,21.884765625
3500,86.97027913418881,33.306844155133255,7.000511243700347,,3670,4.481074481074481,522.5503663003664,1803,2.2014652014652016,182.31868131868134,2.3469860708822305,2.3059412726612094,22.32421875
3533,86.48557156857754,33.835484447069476,7.066149277562442,,3662,4.471306471306471,521.0924908424909,1803,2.2014652014652016,182.31868131868134,2.336257010761434,2.305597789030215,22.67578125
3567,86.32195978354412,34.017994710232536,7.133014179695276,,3676,4.488400488400488,523.6437728937728,1807,2.2063492063492065,183.04761904761907,2.336257010761434,2.2909258827768917,22.763671875
3600,86.18325791197783,34.16277497782676,7.200263829177147,,3687,4.501831501831502,525.6483516483516,1814,2.214896214896215,184.3232600732601,2.335492668221543,2.2909258827768917,22.763671875
3633,86.19028346792972,34.15825042759795,7.26680880531128,,3681,4.4945054945054945,524.554945054945,1813,2.213675213675214,184.14102564102566,2.3342636337339355,2.2888500505005784,22.763671875
3667,86.2500152403044,34.11353023769078,7.333667892286953,,3668,4.478632478632479,522.1858974358973,1807,2.2063492063492065,183.04761904761907,2.334103871073514,2.291491093025019,22.763671875
3700,86.26583580652817,34.08789107014106,7.400496224378321,,3671,4.482295482295482,522.7326007326008,1810,2.21001221001221,183.59432234432236,2.3368102819156866,2.291068492810238,22.763671875
3733,86.13603695602139,34.242178488039734,7.467542894640906,,3669,4.47985347985348,522.368131868132,1812,2.2124542124542126,183.9587912087912,2.3368102819156866,2.2925959271151144,22.587890625
3767,86.38416935682297,33.96081981219109,7.535190707181264,,3666,4.476190476190476,521.8214285714286,1811,2.2112332112332114,183.7765567765568,2.3487752272751456,2.2925959271151144,22.412109375
3800,86.59982397243297,33.71976611614513,7.599952439521097,,3667,4.4774114774114775,522.003663003663,1811,2.2112332112332114,183.7765567765568,2.361875428590677,2.302177625921061,22.236328125
3834,86.79132481885506,33.52999288759019,7.66644728772198,,3664,4.473748473748474,521.4569597069598,1809,2.208791208791209,183.41208791208794,2.3624600588613602,2.307555386573468,22.1484375
3867,86.91976297020953,33.38411881362825,7.733031484608991,,3674,4.485958485958486,523.2793040293041,1813,2.213675213675214,184.14102564102566,2.3624600588613602,2.3074187457479316,22.1484375
3900,86.9229767157408,33.38250980382876,7.799928507664317,,3657,4.465201465201465,520.1813186813187,1809,2.208791208791209,183.41208791208794,2.364370573078052,2.3074187457479316,22.1484375
3933,86.88202350166272,33.414407807141835,7.866810409269345,,3677,4.48962148962149,523.8260073260072,1818,2.21978021978022,185.0521978021978,2.3629411151815694,2.3068259414560925,22.1484375
3967,86.99485003423202,33.30966801731139,7.933708349547165,,3664,4.473748473748474,521.4569597069598,1811,2.2112332112332114,183.7765567765568,2.363103971327905,2.3071408514634237,22.1484375
4001,87.04013880251694,33.25597414038683,8.001655321325545,,3677,4.48962148962149,523.8260073260072,1815,2.2161172161172162,184.50549450549454,2.363103971327905,2.3074620259526224,22.1484375
4034,87.13226712348113,33.16107623628408,8.067704735620246,,3669,4.47985347985348,522.368131868132,1811,2.2112332112332114,183.7765567765568,2.3648749752722487,2.3074620259526224,22.1484375
4068,86.97950369319838,33.35561221183498,8.136935361968376,,3655,4.462759462759463,519.8168498168499,1811,2.2112332112332114,183.7765567765568,2.3522570861369347,2.3059542560374453,22.236328125
4100,87.26344745575088,33.057401391953434,8.20001535216044,,3658,4.4664224664224665,520.363553113553,1805,2.203907203907204,182.68315018315022,2.3433112631733626,2.2982873554305407,22.5
4133,86.99500469197504,33.3753939321859,8.266115030968743,,3658,4.4664224664224665,520.363553113553,1803,2.2014652014652016,182.31868131868134,2.3433112631733626,2.304563157235022,22.5
4167,86.91899961961113,33.46072112763686,8.332964991482752,,3666,4.476190476190476,521.8214285714286,1808,2.2075702075702077,183.2298534798535,2.3345036118141866,2.304563157235022,22.587890625
4200,86.9581750060172,33.43065906639522,8.400037351672955,,3660,4.468864468864469,520.728021978022,1803,2.2014652014652016,182.31868131868134,2.3320044626425074,2.2997014830401548,22.587890625
4234,86.98070595053282,33.406617743543485,8.467664512696622,,3662,4.471306471306471,521.0924908424909,1804,2.202686202686203,182.50091575091577,2.3320918057172904,2.2997943730615753,22.587890625
4268,86.96690880205236,33.40606977178434,8.537035205153861,,3680,4.493284493284493,524.3727106227107,1811,2.2112332112332114,183.7765567765568,2.3320918057172904,2.2991188837165843,22.587890625
4300,86.9627569208785,33.42040161740471,8.601354442102807,,3662,4.471306471306471,521.0924908424909,1807,2.2063492063492065,183.04761904761907,2.3323170305414136,2.2991188837165843,22.587890625
4333,87.10902791502009,33.264546109461,8.667442042884161,,3666,4.476190476190476,521.8214285714286,1805,2.203907203907204,182.68315018315022,2.3320918057172904,2.2955274864755797,22.587890625
4367,87.18696421698307,33.17209338289295,8.73471830330636,,3668,4.478632478632479,522.1858974358973,1805,2.203907203907204,182.68315018315022,2.3325421668141093,2.290785291048277,22.587890625
4400,87.15998297629964,33.213595708167425,8.800068421016153,,3660,4.468864468864469,520.728021978022,1804,2.202686202686203,182.50091575091577,2.3325421668141093,2.295194488312033,22.587890625
4434,87.24760318335379,33.12162208424455,8.86782742659134,,3666,4.476190476190476,521.8214285714286,1804,2.202686202686203,182.50091575091577,2.3329415064164083,2.295194488312033,22.587890625
4467,87.30330786332756,33.052127539315876,8.932975185527209,,3658,4.4664224664224665,520.363553113553,1802,2.2002442002442004,182.1364468864469,2.332694497623893,2.288066822094319,22.587890625
4507,87.17240011330809,33.20422940993764,9.013304696547506,,3662,4.471306471306471,521.0924908424909,1807,2.2063492063492065,183.04761904761907,2.332854115602379,2.2983089263115573,22.587890625
4533,87.19541547413587,33.18987012643282,9.066771663592437,,3651,4.457875457875458,519.0879120879121,1804,2.202686202686203,182.50091575091577,2.3327455202683938,2.2994880827127058,22.587890625
4567,87.29182954362471,33.07028774677674,9.13363324856651,,3659,4.467643467643468,520.5457875457876,1805,2.203907203907204,182.68315018315022,2.3327455202683938,2.2921209630345696,22.587890625
4600,87.52166938627873,32.845450461149305,9.200801632747872,,3648,4.454212454212454,518.5412087912088,1796,2.192918192918193,181.04304029304032,2.333173885629817,2.2921209630345696,22.587890625
4633,87.5610002654471,32.796725758769455,9.267426155064866,,3652,4.459096459096459,519.2701465201465,1797,2.1941391941391943,181.22527472527474,2.333006355755986,2.2892388110778694,22.587890625
4667,87.35765002963859,33.02479465278979,9.334346614632038,,3653,4.4603174603174605,519.452380952381,1803,2.2014652014652016,182.31868131868134,2.3310467970442827,2.2976406071266506,22.587890625
4700,87.47514324050789,32.897003046741425,9.400545810339676,,3649,4.455433455433456,518.7234432234433,1802,2.2002442002442004,182.1364468864469,2.3310467970442827,2.2957899140518476,22.67578125
4733,87.62300405539165,32.763507901422585,9.466115587062243,,3660,4.468864468864469,520.728021978022,1799,2.1965811965811968,181.58974358974362,2.321161548448135,2.2957899140518476,22.8515625
4767,87.4325184724222,32.94526868207065,9.532969872087396,,3671,4.482295482295482,522.7326007326008,1804,2.202686202686203,182.50091575091577,2.3203547044919595,2.291328858290025,22.939453125
4800,87.67292332436176,32.68755652089436,9.599912136121187,,3673,4.484737484737485,523.0970695970695,1801,2.199023199023199,181.95421245421247,2.3208875423266493,2.292156730729901,23.203125
4833,87.43884110176145,32.899727168455236,9.666740539094699,,3684,4.498168498168498,525.1016483516484,1806,2.2051282051282053,182.8653846153846,2.3208875423266493,2.27928708562006,23.291015625
4867,87.30258128450157,33.02650854593398,9.734154344010399,,3690,4.5054945054945055,526.195054945055,1811,2.2112332112332114,183.7765567765568,2.3241632729360933,2.27928708562006,23.291015625
4900,87.2577117356278,33.105530942477046,9.800765992847921,,3689,4.504273504273504,526.0128205128206,1811,2.2112332112332114,183.7765567765568,2.3244587145121454,2.293316860535111,23.291015625
4934,87.24646663727962,33.120206720686,9.86756698107859,,3685,4.499389499389499,525.2838827838827,1811,2.2112332112332114,183.7765567765568,2.324300077923798,2.2938686562028616,23.291015625
4967,87.26906390763696,33.08756421792766,9.934268659516016,,3695,4.511599511599512,527.1062271062272,1814,2.214896214896215,184.3232600732601,2.324300077923798,2.29352940235367,23.291015625
5002,87.30990839085351,33.05081537123648,10.004360731559924,,3689,4.504273504273504,526.0128205128206,1812,2.2124542124542126,183.9587912087912,2.324574929735333,2.29352940235367,23.291015625
5033,87.50879126713878,32.75978787931232,10.066053341787526,,3700,4.517704517704518,528.0173992673992,1814,2.214896214896215,184.3232600732601,2.3243799969106655,2.2613538616798503,23.291015625
5067,87.4090961919914,32.956677223038646,10.13299912438172,,3684,4.498168498168498,525.1016483516484,1809,2.208791208791209,183.41208791208794,2.3243944623262025,2.2937706890725433,23.291015625
5101,87.39819833806357,32.96295328977784,10.200709301724505,,3687,4.501831501831502,525.6483516483516,1811,2.2112332112332114,183.7765567765568,2.3243944623262025,2.29352940235367,23.291015625
