ms,valve_a_pct,valve_b_pct,q_des_csv,qdes,qdes_esn,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg,esn_weights=,esn_alpha=0.0,esn_model=/home/hosodalab2/Desktop/MyRobot/MyRobot_RasPi_Desktop_Mix/desktop/data/esn/esn_full_reference6.npz,angle_unit=deg
528,49.907365747463814,50.092634252536186,2.812,-0.4091021922102569,-0.4091021922102569,-0.18526850507237053,2448,2.989010989010989,299.8598901098901,2463,3.0073260073260073,302.59340659340654,2.354773998042642,2.245871931892505,-0.087890625
563,49.906040749749074,50.093959250250926,2.812,-0.4091021922102569,-0.4091021922102569,-0.18791850050185513,2450,2.9914529914529915,300.22435897435895,2468,3.0134310134310134,303.50457875457874,2.3560191458517363,2.245871931892505,-0.087890625
594,49.90471575203433,50.09528424796567,2.812,-0.4091021922102569,-0.4091021922102569,-0.19056849593133973,2452,2.993894993894994,300.58882783882785,2457,3.0,301.5,2.3551129158885318,2.2465114905012262,-0.087890625
629,49.90339075431959,50.09660924568041,2.964959370667425,-0.4091021922102569,-0.4091021922102569,-0.19321849136082436,2450,2.9914529914529915,300.22435897435895,2458,3.001221001221001,301.6822344322344,2.3551129158885318,2.2467587986410016,-0.087890625
660,49.90206575660485,50.09793424339515,3.132435258668537,-0.4091021922102569,-0.4091021922102569,-0.195868486790309,2453,2.995115995115995,300.77106227106225,2457,3.0,301.5,2.3579887297568343,2.2467587986410016,-0.087890625
695,49.9007407588901,50.0992592411099,3.3165541393018794,-0.4091021922102569,-0.4091021922102569,-0.1985184822197936,2450,2.9914529914529915,300.22435897435895,2466,3.010989010989011,303.14010989010984,2.3569261451518577,2.2463674085228167,-0.087890625
726,49.89941576117536,50.10058423882464,3.548678744011559,-0.4091021922102569,-0.4091021922102569,-0.2011684776492782,2441,2.9804639804639805,298.58424908424905,2448,2.989010989010989,299.8598901098901,2.3574130226174637,2.24654550869845,-0.087890625
761,49.898090763460615,50.101909236539385,3.8968534889179374,-0.4091021922102569,-0.4091021922102569,-0.20381847307876283,2447,2.987789987789988,299.6776556776557,2459,3.0024420024420024,301.86446886446885,2.3574130226174637,2.2464412803016196,-0.087890625
826,49.896765765745876,50.103234234254124,4.9760766320030285,-0.4091021922102569,-0.4091021922102569,-0.20646846850824746,2450,2.9914529914529915,300.22435897435895,2456,2.998778998778999,301.31776556776555,2.3588597720631608,2.246462354469332,-0.087890625
832,49.895440768031136,50.104559231968864,5.086554440012241,-0.4091021922102569,-0.4091021922102569,-0.2091184639377321,2457,3.0,301.5,2473,3.0195360195360195,304.4157509157509,2.3588597720631608,2.246462354469332,-0.087890625
858,49.89411577031639,50.10588422968361,5.76561999785008,-0.4091021922102569,-0.4091021922102569,-0.21176845936721667,2454,2.9963369963369964,300.9532967032967,2467,3.012210012210012,303.3223443223443,2.3592954742194365,2.246346335691126,-0.087890625
891,49.89279077260165,50.10720922739835,6.430593901198103,-0.4091021922102569,-0.4091021922102569,-0.2144184547967013,2448,2.989010989010989,299.8598901098901,2461,3.004884004884005,302.2289377289377,2.3592954742194365,2.246346335691126,-0.087890625
924,49.89146577488691,50.10853422511309,7.040748801818344,-0.4091021922102569,-0.4091021922102569,-0.21706845022618593,2458,3.001221001221001,301.6822344322344,2458,3.001221001221001,301.6822344322344,2.362408305263568,2.24647644225769,-0.087890625
957,49.890140777172164,50.109859222827836,7.656000131845122,-0.4091021922102569,-0.4091021922102569,-0.21971844565567056,2458,3.001221001221001,301.6822344322344,2465,3.0097680097680097,302.95787545787545,2.358379715085558,2.246388481651033,-0.087890625
990,49.888815779457424,50.111184220542576,8.133617654115493,-0.4091021922102569,-0.4091021922102569,-0.22236844108515513,2456,2.998778998778999,301.31776556776555,2448,2.989010989010989,299.8598901098901,2.3580845577444673,2.246413220049485,-0.087890625
1023,49.88749078174268,50.11250921825732,8.568898381520198,-0.4091021922102569,-0.4091021922102569,-0.22501843651463976,2453,2.995115995115995,300.77106227106225,2446,2.9865689865689866,299.4954212454212,2.3580845577444673,2.246413220049485,-0.087890625
1056,49.88616578402794,50.11383421597206,9.008705186683258,-0.4091021922102569,-0.4091021922102569,-0.2276684319441244,2447,2.987789987789988,299.6776556776557,2447,2.987789987789988,299.6776556776557,2.361091322608026,2.246605414674975,-0.087890625
1089,49.8848407863132,50.1151592136868,9.49864937150284,-0.4091021922102569,-0.4091021922102569,-0.23031842737360902,2456,2.998778998778999,301.31776556776555,2454,2.9963369963369964,300.9532967032967,2.3573909836902804,2.246587660263834,-0.087890625
1122,49.88351578859845,50.11648421140155,9.961847802823415,-0.4091021922102569,-0.4091021922102569,-0.2329684228030936,2455,2.9975579975579976,301.13553113553115,2449,2.9902319902319903,300.04212454212455,2.3577820666556386,2.2464693410795142,-0.087890625
1155,49.88219079088371,50.11780920911629,10.518765853342135,-0.4091021922102569,-0.4091021922102569,-0.23561841823257823,2451,2.9926739926739927,300.4065934065934,2453,2.995115995115995,300.77106227106225,2.3577820666556386,2.2464693410795142,-0.087890625
1188,49.880865793168965,50.119134206831035,11.065000323502682,-0.4091021922102569,-0.4091021922102569,-0.23826841366206286,2454,2.9963369963369964,300.9532967032967,2453,2.995115995115995,300.77106227106225,2.360943482406205,2.2464693410795142,-0.087890625
1221,49.879540795454226,50.120459204545774,11.643096221826536,-0.4091021922102569,-0.4091021922102569,-0.2409184090915475,2453,2.995115995115995,300.77106227106225,2451,2.9926739926739927,300.4065934065934,2.3571399587260427,2.246120165000848,-0.087890625
1254,49.878215797739486,50.121784202260514,12.20204844801384,-0.4091021922102569,-0.4091021922102569,-0.24356840452103207,2456,2.998778998778999,301.31776556776555,2452,2.993894993894994,300.58882783882785,2.357678622149134,2.24647644225769,-0.087890625
1287,49.87689080002474,50.12310919997526,12.666707590898604,-0.4091021922102569,-0.4091021922102569,-0.2462183999505167,2459,3.0024420024420024,301.86446886446885,2465,3.0097680097680097,302.95787545787545,2.357678622149134,2.24647644225769,-0.087890625
1320,49.87556580231,50.12443419769,13.153976303293383,-0.4091021922102569,-0.4091021922102569,-0.24886839538000133,2460,3.0036630036630036,302.0467032967033,2463,3.0073260073260073,302.59340659340654,2.360477962873494,2.2465595972690195,-0.087890625
1353,49.87424080459526,50.12575919540474,13.62654648000972,-0.4091021922102569,-0.4091021922102569,-0.25151839080948596,2449,2.9902319902319903,300.04212454212455,2453,2.995115995115995,300.77106227106225,2.357110414531044,2.2463684392667562,-0.087890625
1386,49.87291580688051,50.12708419311949,14.115186933523342,-0.4091021922102569,-0.4091021922102569,-0.25416838623897053,2451,2.9926739926739927,300.4065934065934,2457,3.0,301.5,2.3578483239756824,2.246518477340634,-0.087890625
1419,49.871590809165774,50.128409190834226,14.674403776625407,-0.4091021922102569,-0.4091021922102569,-0.25681838166845516,2453,2.995115995115995,300.77106227106225,2463,3.0073260073260073,302.59340659340654,2.3578483239756824,2.246518477340634,-0.087890625
1452,49.87026581145103,50.12973418854897,15.240181366000144,-0.4091021922102569,-0.4091021922102569,-0.2594683770979398,2454,2.9963369963369964,300.9532967032967,2461,3.004884004884005,302.2289377289377,2.3603742175445954,2.2464904156420915,-0.087890625
1485,49.86894081373629,50.13105918626371,15.76701340050649,-0.4091021922102569,-0.4091021922102569,-0.2621183725274244,2453,2.995115995115995,300.77106227106225,2461,3.004884004884005,302.2289377289377,2.3573909836902804,2.246462354469332,-0.087890625
1519,49.86761581602155,50.13238418397845,16.194478517335995,-0.4091021922102569,-0.4091021922102569,-0.264768367956909,2458,3.001221001221001,301.6822344322344,2462,3.006105006105006,302.41117216117215,2.357899927800799,2.2464062337011077,-0.087890625
1551,49.8662908183068,50.1337091816932,16.54265367646038,-0.4091021922102569,-0.4091021922102569,-0.26741836338639363,2459,3.0024420024420024,301.86446886446885,2460,3.0036630036630036,302.0467032967033,2.357899927800799,2.2464062337011077,-0.087890625
1585,49.86496582059206,50.13503417940794,16.843863524237065,-0.4091021922102569,-0.4091021922102569,-0.27006835881587826,2451,2.9926739926739927,300.4065934065934,2459,3.0024420024420024,301.86446886446885,2.3607070656688482,2.2467317634335178,-0.087890625
1617,49.86364082287732,50.13635917712268,17.008636557334608,-0.4091021922102569,-0.4091021922102569,-0.2727183542453629,2453,2.995115995115995,300.77106227106225,2459,3.0024420024420024,301.86446886446885,2.357855713440987,2.246518477340634,-0.087890625
1650,49.862315825162575,50.137684174837425,17.142101285340807,-0.4091021922102569,-0.4091021922102569,-0.2753683496748475,2455,2.9975579975579976,301.13553113553115,2467,3.012210012210012,303.3223443223443,2.3579813396662157,2.2463954679165967,-0.087890625
1683,49.860990827447836,50.139009172552164,17.31486122574205,-0.4091021922102569,-0.4091021922102569,-0.27801834510433215,2456,2.998778998778999,301.31776556776555,2462,3.006105006105006,302.41117216117215,2.3579813396662157,2.2463954679165967,-0.087890625
1716,49.85966582973309,50.14033417026691,17.487666373337152,-0.4091021922102569,-0.4091021922102569,-0.2806683405338168,2451,2.9926739926739927,300.4065934065934,2469,3.0146520146520146,303.6868131868132,2.3608772179746857,2.2466545554006236,-0.087890625
1749,49.85834083201835,50.14165916798165,17.663681312000534,-0.4091021922102569,-0.4091021922102569,-0.2833183359633014,2460,3.0036630036630036,302.0467032967033,2467,3.012210012210012,303.3223443223443,2.3583133121717688,2.2464062337011077,-0.087890625
1782,49.85701583430361,50.14298416569639,17.878851081882463,-0.4091021922102569,-0.4091021922102569,-0.28596833139278605,2454,2.9963369963369964,300.9532967032967,2466,3.010989010989011,303.14010989010984,2.358158341884877,2.246413220049485,-0.087890625
1815,49.85569083658886,50.14430916341114,18.097939623488607,-0.4091021922102569,-0.4091021922102569,-0.2886183268222707,2447,2.987789987789988,299.6776556776557,2462,3.006105006105006,302.41117216117215,2.358158341884877,2.246413220049485,-0.087890625
1848,49.85436583887412,50.14563416112588,18.273495210668074,-0.4091021922102569,-0.4091021922102569,-0.2912683222517553,2450,2.9914529914529915,300.22435897435895,2468,3.0134310134310134,303.50457875457874,2.3608694441180784,2.246601634685936,-0.087890625
1881,49.85304084115938,50.14695915884062,18.44705411059056,-0.4091021922102569,-0.4091021922102569,-0.29391831768123994,2444,2.984126984126984,299.1309523809524,2462,3.006105006105006,302.41117216117215,2.358283869105611,2.2465665843328524,-0.087890625
1914,49.85171584344464,50.14828415655536,18.62009733333718,-0.4091021922102569,-0.4091021922102569,-0.29656831311072457,2456,2.998778998778999,301.31776556776555,2465,3.0097680097680097,302.95787545787545,2.358032947858187,2.2463053361400434,-0.087890625
1947,49.8503908457299,50.1496091542701,18.79562716439404,-0.4091021922102569,-0.4091021922102569,-0.2992183085402092,2453,2.995115995115995,300.77106227106225,2445,2.9853479853479854,299.3131868131868,2.358032947858187,2.2463053361400434,-0.087890625
1980,49.84906584801515,50.15093415198485,18.96887636659073,-0.4091021922102569,-0.4091021922102569,-0.30186830396969383,2462,3.006105006105006,302.41117216117215,2455,2.9975579975579976,301.13553113553115,2.3607956560895147,2.2465045036944127,-0.087890625
2013,49.84774085030041,50.15225914969959,19.14173661867475,-0.4091021922102569,-0.4091021922102569,-0.30451829939917846,2448,2.989010989010989,299.8598901098901,2463,3.0073260073260073,302.59340659340654,2.3584091599466896,2.2464095550757808,-0.087890625
2046,49.84641585258567,50.15358414741433,19.282876421334997,-0.4091021922102569,-0.4091021922102569,-0.3071682948286631,2451,2.9926739926739927,300.4065934065934,2457,3.0,301.5,2.3582100790737597,2.246333394370807,-0.087890625
2079,49.845090854870925,50.154909145129075,19.403641303533277,-0.4091021922102569,-0.4091021922102569,-0.3098182902581477,2455,2.9975579975579976,301.13553113553115,2457,3.0,301.5,2.3582100790737597,2.246333394370807,-0.087890625
2112,49.843765857156185,50.156234142843815,19.544683061334926,-0.4091021922102569,-0.4091021922102569,-0.31246828568763235,2454,2.9963369963369964,300.9532967032967,2463,3.0073260073260073,302.59340659340654,2.360943605806259,2.24654550869845,-0.087890625
2145,49.84244085944144,50.15755914055856,19.631172144237368,-0.4091021922102569,-0.4091021922102569,-0.315118281117117,2460,3.0036630036630036,302.0467032967033,2460,3.0036630036630036,302.0467032967033,2.3586751742911045,2.2465595972690195,-0.087890625
2178,49.8411158617267,50.1588841382733,19.7172342725493,-0.4091021922102569,-0.4091021922102569,-0.3177682765466016,2454,2.9963369963369964,300.9532967032967,2459,3.0024420024420024,301.86446886446885,2.3583944990473245,2.2462982357731587,-0.087890625
2211,49.83979086401196,50.16020913598804,19.80451579200162,-0.4091021922102569,-0.4091021922102569,-0.32041827197608624,2449,2.9902319902319903,300.04212454212455,2459,3.0024420024420024,301.86446886446885,2.3583944990473245,2.2462982357731587,-0.087890625
2244,49.83846586629721,50.16153413370279,19.92217718933872,-0.4091021922102569,-0.4091021922102569,-0.3230682674055709,2451,2.9926739926739927,300.4065934065934,2459,3.0024420024420024,301.86446886446885,2.3618532035855977,2.24647644225769,-0.087890625
2277,49.83714086858247,50.16285913141753,20.067653646355648,-0.4091021922102569,-0.4091021922102569,-0.3257182628350555,2460,3.0036630036630036,302.0467032967033,2457,3.0,301.5,2.358955653154604,2.24647644225769,-0.087890625
2310,49.83581587086773,50.16418412913227,20.18083027733575,-0.4091021922102569,-0.4091021922102569,-0.32836825826454014,2455,2.9975579975579976,301.13553113553115,2460,3.0036630036630036,302.0467032967033,2.3584832057372838,2.246518477340634,-0.087890625
2343,49.83449087315299,50.16550912684701,20.355171421177587,-0.4091021922102569,-0.4091021922102569,-0.33101825369402477,2449,2.9902319902319903,300.04212454212455,2462,3.006105006105006,302.41117216117215,2.3584832057372838,2.246518477340634,-0.087890625
2376,49.83316587543825,50.16683412456175,20.551544764401225,-0.4091021922102569,-0.4091021922102569,-0.3336682491235094,2455,2.9975579975579976,301.13553113553115,2452,2.993894993894994,300.58882783882785,2.362126963429041,2.24659132567341,-0.087890625
2409,49.8318408777235,50.1681591222765,20.81455500800675,-0.4091021922102569,-0.4091021922102569,-0.33631824455299403,2454,2.9963369963369964,300.9532967032967,2468,3.0134310134310134,303.50457875457874,2.359214117551728,2.246203300230973,-0.087890625
2442,49.83051588000876,50.16948411999124,21.10267322837215,-0.4091021922102569,-0.4091021922102569,-0.33896823998247866,2447,2.987789987789988,299.6776556776557,2454,2.9963369963369964,300.9532967032967,2.3585494926143697,2.246434293822342,-0.087890625
2475,49.82919088229402,50.17080911770598,21.45100389835374,-0.4091021922102569,-0.4091021922102569,-0.3416182354119633,2452,2.993894993894994,300.58882783882785,2469,3.0146520146520146,303.6868131868132,2.3585494926143697,2.246434293822342,-0.087890625
2508,49.827865884579275,50.172134115420725,21.773514224010054,-0.4091021922102569,-0.4091021922102569,-0.3442682308414479,2450,2.9914529914529915,300.22435897435895,2463,3.0073260073260073,302.59340659340654,2.362378661964033,2.2463614531272804,-0.087890625
2541,49.826540886864535,50.173459113135465,22.037277128277495,-0.4091021922102569,-0.4091021922102569,-0.34691822627093255,2452,2.993894993894994,300.58882783882785,2468,3.0134310134310134,303.50457875457874,2.3591402838550986,2.24623513560455,-0.087890625
2574,49.82521588914979,50.17478411085021,22.256885120237275,-0.4091021922102569,-0.4091021922102569,-0.3495682217004172,2450,2.9914529914529915,300.22435897435895,2462,3.006105006105006,302.41117216117215,2.3586825676437586,2.246738751300553,-0.087890625
2607,49.82389089143505,50.17610910856495,22.36170338667479,-0.4091021922102569,-0.4091021922102569,-0.3522182171299018,2444,2.984126984126984,299.1309523809524,2459,3.0024420024420024,301.86446886446885,2.3586825676437586,2.246738751300553,-0.087890625
2640,49.82256589372031,50.17743410627969,22.5,-0.4091021922102569,-0.4091021922102569,-0.35486821255938644,2448,2.989010989010989,299.8598901098901,2464,3.0085470085470085,302.77564102564105,2.3626746259256666,2.246765786634166,-0.087890625
2673,49.82124089600556,50.17875910399444,22.5,-0.4091021922102569,-0.4091021922102569,-0.3575182079888711,2450,2.9914529914529915,300.22435897435895,2464,3.0085470085470085,302.77564102564105,2.3593397290830733,2.2463743946900743,-0.087890625
2706,49.81991589829082,50.18008410170918,22.5,-0.4091021922102569,-0.4091021922102569,-0.3601682034183557,2446,2.9865689865689866,299.4954212454212,2464,3.0085470085470085,302.77564102564105,2.3592439478412626,2.2464062337011077,-0.087890625
2739,49.818590900576076,50.181409099423924,22.483805146664498,-0.4091021922102569,-0.4091021922102569,-0.36281819884784033,2454,2.9963369963369964,300.9532967032967,2456,2.998778998778999,301.31776556776555,2.3592439478412626,2.2464062337011077,-0.087890625
2772,49.81726590286134,50.18273409713866,22.380577570818023,-0.4091021922102569,-0.4091021922102569,-0.36546819427732496,2450,2.9914529914529915,300.22435897435895,2459,3.0024420024420024,301.86446886446885,2.3627042747960587,2.2466756325695565,-0.087890625
2805,49.8159409051466,50.1840590948534,22.209086993939597,-0.4091021922102569,-0.4091021922102569,-0.3681181897068096,2444,2.984126984126984,299.1309523809524,2460,3.0036630036630036,302.0467032967033,2.359664960399112,2.2463053361400434,-0.087890625
2838,49.81461590743185,50.18538409256815,22.006744287992984,-0.4091021922102569,-0.4091021922102569,-0.3707681851362942,2444,2.984126984126984,299.1309523809524,2461,3.004884004884005,302.2289377289377,2.3597681657383953,2.2464024542147514,-0.087890625
2871,49.81329090971711,50.18670909028289,21.65385606304693,-0.4091021922102569,-0.4091021922102569,-0.37341818056577886,2442,2.9816849816849818,298.7664835164835,2448,2.989010989010989,299.8598901098901,2.3597681657383953,2.2464024542147514,-0.087890625
2904,49.81196591200237,50.18803408799763,21.3028305394944,-0.4091021922102569,-0.4091021922102569,-0.3760681759952635,2451,2.9926739926739927,300.4065934065934,2456,2.998778998778999,301.31776556776555,2.363089390197662,2.246626491152383,-0.087890625
2937,49.810640914287625,50.189359085712375,20.863766924418158,-0.4091021922102569,-0.4091021922102569,-0.3787181714247481,2454,2.9963369963369964,300.9532967032967,2459,3.0024420024420024,301.86446886446885,2.359701827478944,2.2464062337011077,-0.087890625
2970,49.809315916572885,50.190684083427115,20.426203947057598,-0.4091021922102569,-0.4091021922102569,-0.38136816685423275,2457,3.0,301.5,2459,3.0024420024420024,301.86446886446885,2.3601968424466757,2.2466967100350983,-0.087890625
3003,49.80799091885814,50.19200908114186,20.004040485091696,-0.4091021922102569,-0.4091021922102569,-0.3840181622837174,2450,2.9914529914529915,300.22435897435895,2454,2.9963369963369964,300.9532967032967,2.3601968424466757,2.2466967100350983,-0.087890625
3036,49.8066659211434,50.1933340788566,19.655350314668222,-0.4091021922102569,-0.4091021922102569,-0.386668157713202,2447,2.987789987789988,299.6776556776557,2454,2.9963369963369964,300.9532967032967,2.363007960773697,2.246626491152383,-0.087890625
3069,49.80534092342866,50.19465907657134,19.320055771759222,-0.4091021922102569,-0.4091021922102569,-0.38931815314268664,2455,2.9975579975579976,301.13553113553115,2468,3.0134310134310134,303.50457875457874,2.359745970470301,2.2463991328558266,-0.087890625
3103,49.80401592571391,50.19598407428609,19.13316475236512,-0.4091021922102569,-0.4091021922102569,-0.39196814857217127,2455,2.9975579975579976,301.13553113553115,2465,3.0097680097680097,302.95787545787545,2.3603668162367386,2.246626491152383,-0.087890625
3135,49.80269092799917,50.19730907200083,18.781053386666425,-0.4091021922102569,-0.4091021922102569,-0.3946181440016559,2455,2.9975579975579976,301.13553113553115,2472,3.0183150183150182,304.2335164835165,2.3603668162367386,2.246626491152383,-0.087890625
3168,49.80136593028443,50.19863406971557,18.341881459324693,-0.4091021922102569,-0.4091021922102569,-0.39726813943114053,2451,2.9926739926739927,300.4065934065934,2460,3.0036630036630036,302.0467032967033,2.36314845696598,2.246619389262734,-0.087890625
3201,49.800040932569686,50.199959067430314,17.91529054664929,-0.4091021922102569,-0.4091021922102569,-0.39991813486062516,2443,2.982905982905983,298.94871794871796,2456,2.998778998778999,301.31776556776555,2.359856826627435,2.2464693410795142,-0.087890625
3235,49.79871593485495,50.20128406514505,17.461831950771508,-0.4091021922102569,-0.4091021922102569,-0.4025681302901098,2449,2.9902319902319903,300.04212454212455,2457,3.0,301.5,2.36061823348559,2.2466756325695565,-0.087890625
3267,49.7973909371402,50.2026090628598,17.036889614102794,-0.4091021922102569,-0.4091021922102569,-0.4052181257195944,2452,2.993894993894994,300.58882783882785,2470,3.015873015873016,303.8690476190476,2.36061823348559,2.2466756325695565,-0.087890625
3300,49.79606593942546,50.20393406057454,16.610243424802658,-0.4091021922102569,-0.4091021922102569,-0.40786812114907905,2450,2.9914529914529915,300.22435897435895,2473,3.0195360195360195,304.4157509157509,2.3633557024528993,2.246717673243394,-0.087890625
3333,49.79474094171072,50.20525905828928,16.259347511994772,-0.4091021922102569,-0.4091021922102569,-0.4105181165785637,2451,2.9926739926739927,300.4065934065934,2466,3.010989010989011,303.14010989010984,2.3603299335715744,2.24647644225769,-0.087890625
3366,49.793415943995974,50.206584056004026,15.995116370467942,-0.4091021922102569,-0.4091021922102569,-0.4131681120080483,2452,2.993894993894994,300.58882783882785,2465,3.0097680097680097,302.95787545787545,2.3608030594145086,2.2464024542147514,-0.087890625
3399,49.792090946281235,50.207909053718765,15.569094785698365,-0.4091021922102569,-0.4091021922102569,-0.41581810743753295,2460,3.0036630036630036,302.0467032967033,2464,3.0085470085470085,302.77564102564105,2.3608030594145086,2.2464024542147514,-0.087890625
3432,49.79076594856649,50.20923405143351,15.043277023976433,-0.4091021922102569,-0.4091021922102569,-0.4184681028670176,2454,2.9963369963369964,300.9532967032967,2463,3.0073260073260073,302.59340659340654,2.3632301408110963,2.246483428933594,-0.087890625
3465,49.78944095085175,50.21055904914825,14.430993847712937,-0.4091021922102569,-0.4091021922102569,-0.4211180982965022,2454,2.9963369963369964,300.9532967032967,2467,3.012210012210012,303.3223443223443,2.3608473567032773,2.246532565656925,-0.087890625
3498,49.78811595313701,50.21188404686299,13.667613702821955,-0.4091021922102569,-0.4091021922102569,-0.42376809372598684,2452,2.993894993894994,300.58882783882785,2466,3.010989010989011,303.14010989010984,2.360884498287914,2.246434293822342,-0.087890625
3531,49.78679095542226,50.21320904457774,12.877794633360935,-0.4091021922102569,-0.4091021922102569,-0.42641808915547147,2443,2.982905982905983,298.94871794871796,2467,3.012210012210012,303.3223443223443,2.360884498287914,2.246434293822342,-0.087890625
3564,49.78546595770752,50.21453404229248,12.085590275944226,-0.4091021922102569,-0.4091021922102569,-0.4290680845849561,2459,3.0024420024420024,301.86446886446885,2470,3.015873015873016,303.8690476190476,2.3635779315374785,2.2466685304468914,-0.087890625
3597,49.78414095999278,50.21585904000722,11.476848272327933,-0.4091021922102569,-0.4091021922102569,-0.43171808001444073,2458,3.001221001221001,301.6822344322344,2471,3.017094017094017,304.051282051282,2.3610839179270315,2.246455367891741,-0.087890625
3630,49.782815962278036,50.217184037721964,11.02456973332353,-0.4091021922102569,-0.4091021922102569,-0.43436807544392536,2452,2.993894993894994,300.58882783882785,2459,3.0024420024420024,301.86446886446885,2.3614314818387303,2.2455509386570447,-0.087890625
3663,49.7814909645633,50.2185090354367,10.666420839265466,-0.4091021922102569,-0.4091021922102569,-0.43701807087341,2451,2.9926739926739927,300.4065934065934,2468,3.0134310134310134,303.50457875457874,2.3614314818387303,2.2461131800195275,-0.087890625
3696,49.78016596684855,50.21983403315145,10.245768455291024,-0.4091021922102569,-0.4091021922102569,-0.4396680663028946,2450,2.9914529914529915,300.22435897435895,2453,2.995115995115995,300.77106227106225,2.3623340745517702,2.2461131800195275,-0.087890625
3729,49.77884096913381,50.22115903086619,9.80628932571434,-0.4091021922102569,-0.4091021922102569,-0.44231806173237925,2444,2.984126984126984,299.1309523809524,2454,2.9963369963369964,300.9532967032967,2.361542703685452,2.24584388230724,-0.087890625
